country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0.051,0,7.295
Albania,7,0,0,1.39
Algeria,4,0.114,0,3.831
Andorra,8,0,0,0
Angola,8,0,0,0
Antigua and Barbuda,8,0,0,0
Argentina,4,0.199,0,5.399
Armenia,5,0.337,0,26.66
Australia,8,0,0,0.863
Austria,7,0.222,7.55,1.221
Azerbaijan,4,0,0,6.904
Bahamas,7,0,0,2.543
Bahrain,1,0,0,173.368
Bangladesh,4,0.067,0,6.278
Barbados,8,0,0,0
Belarus,6,0.423,0,98.737
Belgium,2,4.4,40.122,31.753
Belize,8,0,0,0
Benin,8,0,0,0
Bhutan,7,0,0,2.592
Bolivia,0,0.343,0,23.559
Bosnia and Herzegovina,3,1.829,0,7.315
Botswana,8,0,0,0.425
Brazil,5,2.493,0,32.438
Brunei,8,0,0,0
Bulgaria,4,0.288,8.347,3.598
Burkina Faso,8,0.048,0,0.431
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,4,0.414,0,4.144
Canada,5,3.285,0,31.079
Cape Verde,0,0,0,25.18
Central African Republic,8,0,0,0
Chad,8,0,0,0
Chile,6,0.575,0,62.617
China,8,0,0,0.001
Colombia,3,0.314,0,10.809
Comoros,8,0,0,0
Congo,3,0.181,0,10.692
Costa Rica,7,0,0,1.767
Cote d'Ivoire,7,0,0,1.137
Croatia,7,0.244,0,2.192
Cuba,7,0,0,1.501
Cyprus,4,0,0,3.425
Czechia,4,0.187,3.922,4.949
Democratic Republic of Congo,8,0,0,0.368
Denmark,0,0.691,7.424,14.502
Djibouti,0,0,0,17.206
Dominica,8,0,0,0
Dominican Republic,5,0.461,0,26.457
Ecuador,8,1.02,0,-2.834
Egypt,4,0.078,0,3.381
El Salvador,3,0.154,0,10.638
Equatorial Guinea,8,0,0,0
Eritrea,8,0,0,0
Estonia,7,0.754,4.523,1.508
Eswatini,7,0,0,2.586
Ethiopia,8,0,0,0.096
Fiji,8,0,0,0
Finland,4,0.722,7.941,3.971
France,2,4.029,40.844,6.94
Gabon,6,0.449,0,63.35
Gambia,8,0,0,0.828
Georgia,8,0.251,0,0.752
Germany,3,1.098,0,8.319
Ghana,0,0,0,14.064
Greece,7,0,0,0.959
Grenada,8,0,0,0
Guatemala,4,0,0,3.461
Guinea,8,0,0,0
Guinea-Bissau,0,0,0,17.785
Guyana,4,0,0,6.357
Haiti,7,0.088,0,2.368
Honduras,3,0.808,0,12.923
Hungary,7,0.828,0,2.174
Iceland,8,0,0,0
India,7,0.059,0,2.614
Indonesia,8,0.066,0,0.852
International,8,0,0,0
Iran,0,0.536,0,20.037
Iraq,7,0.025,0,1.268
Ireland,5,1.823,13.974,28.15
Israel,4,0.578,0,4.506
Italy,2,2.961,16.523,12.305
Jamaica,7,0,0,1.013
Japan,8,0.15,0,0.293
Jordan,7,0,0,2.156
Kazakhstan,4,0.053,0,6.231
Kenya,8,0.019,0,0.521
Kosovo,3,0,0,7.243
Kuwait,1,1.639,0,140.028
Kyrgyzstan,7,0,0,2.146
Laos,8,0,0,0
Latvia,4,0,0,3.711
Lebanon,7,0,0,2.051
Lesotho,8,0,0,0
Liberia,7,0,0,2.373
Libya,8,0,0,0
Liechtenstein,8,0,0,0
Lithuania,7,0,0,2.204
Luxembourg,2,0,35.145,3.195
Madagascar,8,0,0,-0.253
Malawi,8,0,0,0.052
Malaysia,7,0.031,0,2.163
Maldives,6,0,0,114.7
Mali,8,0.049,0,0.395
Malta,0,0,0,15.854
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0
Mexico,3,0.838,0,10.122
Moldova,0,1.487,0,16.857
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,0,0
Morocco,4,0,0,5.906
Mozambique,8,0,0,0.384
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,8,0,0,0.824
Netherlands,2,0.934,26.087,9.396
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0.454
Nigeria,7,0.034,0,1.174
North Macedonia,3,0,0,10.56
Norway,4,0.922,0,4.98
Oman,5,0,0,34.073
Pakistan,3,0.14,0,10.209
Palestine,8,0,0,0
Panama,5,1.159,0,38.936
Papua New Guinea,8,0,0,0
Paraguay,7,0,0,1.542
Peru,5,2.184,0,45.948
Philippines,7,0.064,0,2.665
Poland,3,0.291,0,8.719
Portugal,3,0.883,10.984,9.611
Qatar,1,0,0,382.845
Romania,2,1.092,13.255,11.748
Russia,6,0.644,0,79.871
Rwanda,8,0,0,0.077
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,6,0.259,0,56.472
Senegal,3,0,0,10.571
Serbia,0,0.441,0,21.162
Seychelles,8,0,0,0
Sierra Leone,4,0.125,0,3.886
Singapore,6,0.171,0,83.072
Slovakia,8,0,0,0
Slovenia,7,0,4.81,1.443
Solomon Islands,8,0,0,0
Somalia,7,0.063,0,2.202
South Africa,3,0.202,0,10.74
South Korea,8,0.039,0,0.527
South Sudan,4,0,0,3.216
Spain,6,2.631,0,66.004
Sri Lanka,8,0,0,0.28
Sudan,4,0.091,0,3.672
Suriname,8,0,0,0
Sweden,5,6.04,0,45.053
Switzerland,4,1.387,0,4.506
Syria,8,0,0,0
Taiwan,8,0.042,0,0
Tajikistan,4,0.105,0,5.138
Tanzania,8,0,0,0
Thailand,8,0,0,0.086
Timor,8,0,0,0
Togo,8,0,0,0.846
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,3,0.652,0,13.209
Uganda,8,0,0,0
Ukraine,3,0.389,0,9.512
United Arab Emirates,6,0.303,0,68.754
United Kingdom,6,2.769,21.875,52.868
United States,6,3.027,33.679,58.691
Uruguay,7,0,0,1.152
Uzbekistan,7,0,0,2.032
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,8,0,0,0.281
Vietnam,8,0,0,0
Yemen,8,0.034,0,0.168
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
