country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,6,0,0.154,0
Albania,8,0,2.085,0
Algeria,3,0,0.205,0
Andorra,6,0,0,0
Angola,4,0,0.152,0
Antigua and Barbuda,6,0,0,0
Argentina,2,0,1.836,0
Armenia,8,0,2.025,0
Australia,3,0,0.706,0
Austria,9,10.992,0,2.443
Azerbaijan,3,0,0.197,0
Bahamas,8,0,2.543,0
Bahrain,0,0,0.588,0
Bangladesh,7,0,0.206,0
Barbados,7,0,0,0
Belarus,3,0,0.212,0
Belgium,8,24.591,0.173,5.954
Belize,7,0,0,0
Benin,6,0,0,0
Bhutan,4,0,0,0
Bolivia,8,0,4.54,0
Bosnia and Herzegovina,6,0,0,0
Botswana,6,0,0,0
Brazil,2,0,2.691,0
Brunei,6,0,0,0
Bulgaria,5,122.186,0.288,7.772
Burkina Faso,6,0,0,0
Burundi,6,0,0,0
Cambodia,6,0,0,0
Cameroon,6,0,0,0
Canada,4,0,0.106,0
Cape Verde,1,0,0,0
Central African Republic,6,0,0.207,0
Chad,6,0,0,0
Chile,2,0,3.453,0
China,6,0,0.003,0
Colombia,0,0,5.935,0
Comoros,6,0,0,0
Congo,6,0,0,0
Costa Rica,2,0,1.374,0
Cote d'Ivoire,4,0,0.038,0
Croatia,9,29.474,0,0
Cuba,4,0,0,0
Cyprus,3,0,0,0
Czechia,9,9.992,0.093,1.587
Democratic Republic of Congo,6,0,0.067,0
Denmark,6,3.453,0,0.345
Djibouti,4,0,0,0
Dominica,6,0,0,0
Dominican Republic,2,0,1.844,0
Ecuador,8,0,0.34,0
Egypt,6,0,0.166,0
El Salvador,8,0,2.004,0
Equatorial Guinea,6,0,0,0
Eritrea,6,0,0,0
Estonia,4,6.031,0,1.508
Eswatini,2,0,1.724,0
Ethiopia,4,0,0.148,0
Fiji,6,0,0,0
Finland,4,0,0,0
France,5,76.478,0,5.638
Gabon,6,0,0,0
Gambia,8,0,1.655,0
Georgia,4,0,0,0
Germany,4,0,0.012,0
Ghana,7,0,0.29,0
Greece,7,0,0.096,0
Grenada,6,0,0,0
Guatemala,7,0,0.781,0
Guinea,4,0,0,0
Guinea-Bissau,6,0,0,0
Guyana,7,0,0,0
Haiti,6,0,0.088,0
Honduras,8,0,1.918,0
Hungary,9,7.557,0,0
Iceland,3,5.861,0,2.93
India,1,0,0.73,0
Indonesia,3,0,0.238,0
International,6,0,0,0
Iran,7,0,1.941,0
Iraq,8,0,2.039,0
Ireland,7,2.633,0,1.215
Israel,2,0,0.809,0
Italy,9,13.364,0.033,0.744
Jamaica,3,0,0.338,0
Japan,3,0,0.04,0
Jordan,6,0,0,0
Kazakhstan,2,0,0,0
Kenya,3,0,0.037,0
Kosovo,2,0,6.209,0
Kuwait,2,0,0.937,0
Kyrgyzstan,8,0,1.379,0
Laos,6,0,0,0
Latvia,6,3.711,0,0
Lebanon,1,0,0,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,1,0,0.873,0
Liechtenstein,6,0,0,0
Lithuania,3,0,0,0
Luxembourg,5,65.498,0,9.585
Madagascar,4,0,0.253,0
Malawi,6,0,0.157,0
Malaysia,6,0,0,0
Maldives,0,0,0,0
Mali,6,0,0,0
Malta,2,0,0,0
Marshall Islands,6,0,0,0
Mauritania,4,0,0,0
Mauritius,6,0,0,0
Mexico,1,0,2.265,0
Moldova,8,0,0.992,0
Monaco,8,0,0,0
Mongolia,6,0,0,0
Montenegro,8,0,3.184,0
Morocco,1,0,0.488,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,8,0,1.181,0
Nepal,3,0,0.069,0
Netherlands,1,0,0,2.51
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.015,0
North Macedonia,1,0,1.92,0
Norway,3,0,0,0
Oman,1,0,0.783,0
Pakistan,4,0,0.063,0
Palestine,8,0,0.196,0
Panama,0,0,6.953,0
Papua New Guinea,4,0,0,0
Paraguay,1,0,0.421,0
Peru,0,0,12.829,0
Philippines,1,0,0.557,0
Poland,9,50.995,0.185,0
Portugal,9,35.894,0.588,3.236
Qatar,2,0,0.694,0
Romania,8,0,2.131,23.807
Russia,1,0,0.521,0
Rwanda,6,0,0.077,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,6,0,0,0
