country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0,0
Albania,0,0,0.347,0
Algeria,0,0,0.639,0
Andorra,5,0,12.942,0
Angola,1,0,0,0
Antigua and Barbuda,8,0,0,0
Argentina,1,0,0.177,0
Armenia,8,0,1.012,0
Australia,2,0,0.157,0
Austria,6,91.379,1.332,24.316
Azerbaijan,0,0,0,0
Bahamas,0,0,0,0
Bahrain,7,0,0,0
Bangladesh,1,0,0,0
Barbados,7,0,0,0
Belarus,2,0,0.212,0
Belgium,9,464.468,15.79,103.972
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0.086,0
Bosnia and Herzegovina,8,0,0.914,0
Botswana,1,0,0,0
Brazil,0,0,0.395,0
Brunei,0,0,0,0
Bulgaria,0,0,0,0
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0.038,0
Canada,7,0,0.795,0
Cape Verde,1,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,8,0,0.105,0
China,1,0,0.004,0
Colombia,1,0,0.039,0
Comoros,1,0,0,0
Congo,1,0,0.362,0
Costa Rica,0,0,0,0
Cote d'Ivoire,1,0,0,0
Croatia,2,0,0.244,0
Cuba,1,0,0,0
Cyprus,7,0,1.142,0
Czechia,8,32.776,0.467,7.284
Democratic Republic of Congo,1,0,0.045,0
Denmark,6,91.675,3.28,25.206
Djibouti,0,0,0,0
Dominica,1,0,0,0
Dominican Republic,2,0,0.277,0
Ecuador,8,0,1.53,0
Egypt,1,0,0.059,0
El Salvador,1,0,0.154,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,6,73.123,4.523,12.061
Eswatini,1,0,0,0
Ethiopia,1,0,0,0
Fiji,1,0,0,0
Finland,2,28.877,0.361,11.731
France,9,400.331,15.075,96.594
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,0,0,0,0
Germany,7,0,2.232,0
Ghana,1,0,0,0
Greece,2,0,0.288,0
Grenada,2,0,0,0
Guatemala,1,0,0,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,2.543,0
Haiti,1,0,0,0
Honduras,0,0,0.404,0
Hungary,0,54.035,0.104,0
Iceland,5,128.938,5.861,35.165
India,1,0,0.01,0
Indonesia,1,0,0.048,0
International,1,0,0,0
Iran,8,0,1.476,0
Iraq,1,0,0.05,0
Ireland,6,132.65,2.633,26.733
Israel,7,0,1.04,0
Italy,9,539.067,12.57,67.034
Jamaica,1,0,0,0
Japan,1,0,0.024,0
Jordan,1,0,0,0
Kazakhstan,0,0,0,0
Kenya,1,0,0.037,0
Kosovo,0,0,0,0
Kuwait,0,0,0,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,0,15.375,0,0
Lebanon,1,0,0.293,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0.146,0
Liechtenstein,4,0,0,0
Lithuania,8,0,0.367,0
Luxembourg,5,321.099,1.598,47.925
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,0,0,0.154,0
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,2,18.118,0,6.794
