country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.103,0
Albania,6,0,1.042,0
Algeria,4,0,0.16,0
Andorra,5,0,0,0
Angola,4,0,0.122,0
Antigua and Barbuda,3,0,0,0
Argentina,0,0,4.337,0
Armenia,8,0,2.025,0
Australia,5,0,0.039,0
Austria,8,44.08,0.666,10.77
Azerbaijan,3,0,0.099,0
Bahamas,0,0,0,0
Bahrain,0,0,1.763,0
Bangladesh,3,0,0.121,0
Barbados,3,0,0,0
Belarus,9,0,0.741,0
Belgium,0,70.667,0.604,15.963
Belize,5,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,7,0,2.399,0
Bosnia and Herzegovina,5,0,0,0
Botswana,5,0,0,0
Brazil,0,0,6.149,0
Brunei,5,0,0,0
Bulgaria,1,131.252,0.432,7.772
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,9,0,0.583,0
Cape Verde,8,0,0,0
Central African Republic,4,0,0,0
Chad,5,0,0,0
Chile,2,0,2.72,0
China,5,0,0,0
Colombia,2,0,3.125,0
Comoros,4,0,0,0
Congo,5,0,0,0
Costa Rica,0,0,3.926,0
Cote d'Ivoire,4,0,0,0
Croatia,1,70.397,0.487,0
Cuba,4,0,0,0
Cyprus,7,0,0,0
Czechia,0,110.375,1.121,25.586
Democratic Republic of Congo,5,0,0.022,0
Denmark,6,18.128,0.345,2.935
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,6,0,1.014,0
Ecuador,9,0,5.781,0
Egypt,5,0,0.137,0
El Salvador,7,0,0.617,0
Equatorial Guinea,5,0,0,0
Eritrea,4,0,0,0
Estonia,6,30.907,0.754,3.015
Eswatini,3,0,0,0
Ethiopia,3,0,0.052,0
Fiji,5,0,0,0
Finland,7,0,0,0
France,1,103.258,0,19.748
Gabon,5,0,0,0
Gambia,4,0,0,0
