country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,8,0,0,0
Albania,9,0,0,0
Algeria,8,0,0.023,0
Andorra,8,0,0,0
Angola,8,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,1,0,0.022,0
Armenia,3,0,0,0
Australia,9,0,0,0
Austria,4,0,0,0
Azerbaijan,1,0,0.099,0
Bahamas,8,0,0,0
Bahrain,8,0,0,0
Bangladesh,8,0,0,0
Barbados,8,0,0,0
Belarus,3,0,0,0
Belgium,4,0,0,0
Belize,8,0,0,0
Benin,8,0,0,0
Bhutan,8,0,0,0
Bolivia,6,0,0,0
Bosnia and Herzegovina,7,0,0,0
Botswana,8,0,0,0
Brazil,1,0,0,0
Brunei,0,0,0,0
Bulgaria,3,0,0,0
Burkina Faso,8,0,0,0
Burundi,8,0,0,0
Cambodia,6,0,0,0
Cameroon,8,0,0,0
Canada,3,0,0,0
Cape Verde,8,0,0,0
Central African Republic,8,0,0,0
Chad,8,0,0,0
Chile,7,0,0,0
China,8,0,0.006,0
Colombia,6,0,0,0
Comoros,8,0,0,0
Congo,8,0,0,0
Costa Rica,6,0,0,0
Cote d'Ivoire,8,0,0,0
Croatia,9,0,0,0
Cuba,6,0,0,0
Cyprus,5,0,0,0
Czechia,9,0.28,0,0
Democratic Republic of Congo,8,0,0,0
Denmark,2,0,0,0
Djibouti,8,0,0,0
Dominica,8,0,0,0
Dominican Republic,8,0,0,0
Ecuador,8,0,0,0
Egypt,6,0,0.01,0
El Salvador,8,0,0,0
Equatorial Guinea,8,0,0,0
Eritrea,8,0,0,0
Estonia,2,1.508,0,0
Eswatini,8,0,0,0
Ethiopia,8,0,0,0
Fiji,8,0,0,0
Finland,4,0,0,0
France,4,0,0.475,0
Gabon,8,0,0,0
Gambia,8,0,0,0
Georgia,1,0,0,0
Germany,4,0,0.048,0
Ghana,8,0,0,0
Greece,5,0,0,0
Grenada,8,0,0,0
Guatemala,8,0,0,0
Guinea,6,0,0,0
Guinea-Bissau,8,0,0,0
Guyana,8,0,0,0
Haiti,8,0,0,0
Honduras,8,0,0,0
Hungary,7,1.863,0,0
Iceland,0,5.861,0,0
India,8,0,0.001,0
Indonesia,6,0,0.011,0
International,8,0,0,0
Iran,4,0,1.012,0
Iraq,7,0,0.025,0
Ireland,5,7.291,0,0
Israel,9,0,0,0
Italy,2,144.786,4.135,21.964
Jamaica,3,0,0,0
Japan,1,0,0.016,0
Jordan,8,0,0,0
Kazakhstan,6,0,0,0
Kenya,8,0,0,0
Kosovo,8,0,0,0
Kuwait,8,0,0,0
Kyrgyzstan,8,0,0,0
Laos,8,0,0,0
Latvia,9,0,0,0
Lebanon,3,0,0,0
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,8,0,0,0
Liechtenstein,8,0,0,0
Lithuania,7,0,0,0
Luxembourg,4,0,0,0
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,3,0,0,0
Maldives,3,0,0,0
Mali,8,0,0,0
Malta,5,0,0,0
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0
Mexico,6,0,0,0
Moldova,7,0,0,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,0,0
Morocco,8,0,0,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,8,0,0,0
Netherlands,4,0,0.292,4.786
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0,0
North Macedonia,9,0,0,0
Norway,2,4.98,0,0
Oman,6,0,0,0
Pakistan,8,0,0,0
Palestine,6,0,0,0
Panama,9,0,0,0
Papua New Guinea,8,0,0,0
Paraguay,6,0,0,0
Peru,1,0,0,0
Philippines,6,0,0.027,0
Poland,1,0,0.026,0
Portugal,9,10.494,0,0
Qatar,4,0,0,0
Romania,3,0,0,0
Russia,6,0,0,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,0,0,58.931,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,7,0,0,0
Senegal,1,0,0,0
Serbia,3,0,0,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,9,0,0,0
Slovakia,9,0,0,0
Slovenia,2,10.582,0,1.924
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,6,0,0,0
South Korea,3,0,0,0
South Sudan,8,0,0,0
Spain,0,0,1.668,0
Sri Lanka,6,0,0,0
Sudan,8,0,0.023,0
Suriname,8,0,0,0
Sweden,4,0,0.099,0
Switzerland,2,0,0.809,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,6,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,7,0,0,0
Turkey,8,0,0,0
Uganda,8,0,0,0
Ukraine,8,0,0.023,0
United Arab Emirates,8,0,0,0
United Kingdom,5,0,0.015,0
United States,3,0,0.024,0
Uruguay,7,0,0,0
Uzbekistan,8,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,8,0,0,0
Vietnam,6,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
