country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.437,0
Albania,2,0,0,0
Algeria,2,0,0.16,0
Andorra,8,0,0,0
Angola,8,0,0,0
Antigua and Barbuda,8,0,0,0
Argentina,2,0,0.066,0
Armenia,1,0,1.012,0
Australia,8,0,0,0
Austria,2,18.32,0.222,5.219
Azerbaijan,0,0,0.099,0
Bahamas,8,0,0,0
Bahrain,4,0,1.175,0
Bangladesh,2,0,0.091,0
Barbados,8,0,0,0
Belarus,9,0,0.529,0
Belgium,6,150.997,4.832,31.407
Belize,8,0,0,0
Benin,8,0,0,0
Bhutan,3,0,0,0
Bolivia,7,0,1.028,0
Bosnia and Herzegovina,2,0,1.829,0
Botswana,8,0,0,0
Brazil,1,0,4.53,0
Brunei,8,0,0,0
Bulgaria,5,46.197,0.432,7.052
Burkina Faso,8,0,0,0
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,2,0,0.038,0
Canada,7,0,2.305,0
Cape Verde,7,0,0,0
Central African Republic,7,0,0,0
Chad,3,0,0.122,0
Chile,9,0,1.36,0
China,8,0,0,0
Colombia,0,0,0.413,0
Comoros,8,0,0,0
Congo,8,0,0,0
Costa Rica,3,0,0.196,0
Cote d'Ivoire,3,0,0,0
Croatia,8,34.59,0.244,0
Cuba,8,0,0,0
Cyprus,3,0,0,0
Czechia,2,11.019,0.187,3.268
Democratic Republic of Congo,8,0,0,0
Denmark,7,23.652,0,5.525
Djibouti,7,0,1.012,0
Dominica,8,0,0,0
Dominican Republic,7,0,0.184,0
Ecuador,1,0,14.51,0
Egypt,3,0,0.205,0
El Salvador,0,0,0.308,0
Equatorial Guinea,2,0,0,0
Eritrea,8,0,0,0
Estonia,2,29.4,0.754,4.523
Eswatini,3,0,0,0
Ethiopia,8,0,0,0
Fiji,8,0,0,0
Finland,7,21.297,1.083,5.775
France,6,303.354,1.593,33.122
Gabon,1,0,0,0
Gambia,8,0,0,0
Georgia,8,0,0,0
Germany,0,0,0.155,0
Ghana,3,0,0.129,0
Greece,3,0,0.384,0
Grenada,0,0,0,0
Guatemala,2,0,0.056,0
Guinea,8,0,0,0
Guinea-Bissau,8,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,0,0,0.101,0
Hungary,5,63.559,0.621,0
Iceland,8,0,0,0
India,3,0,0.075,0
Indonesia,3,0,0.121,0
International,8,0,0,0
Iran,7,0,0.571,0
Iraq,3,0,0.05,0
Ireland,5,84.856,2.43,11.341
Israel,3,0,0,0
Italy,6,191.857,4.003,13.364
Jamaica,8,0,0,0
Japan,8,0,0.142,0
Jordan,8,0,0,0
Kazakhstan,2,0,0.107,0
Kenya,8,0,0.056,0
Kosovo,0,0,0,0
Kuwait,4,0,1.873,0
Kyrgyzstan,2,0,0.307,0
Laos,8,0,0,0
Latvia,2,14.845,0,0
Lebanon,8,0,0,0
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,8,0,0,0
Liechtenstein,8,0,0,0
Lithuania,2,0,0,0
Luxembourg,5,103.838,1.598,23.963
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,8,0,0,0
Maldives,9,0,0,0
Mali,3,0,0,0
Malta,7,2.265,0,0
Marshall Islands,8,0,0,0
Mauritania,3,0,0.215,0
Mauritius,8,0,0,0
Mexico,7,0,2.249,0
Moldova,1,0,1.983,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,0,0
Morocco,8,0,0,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,8,0,0,0
Netherlands,0,0,3.093,20.134
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0.041,0
Nigeria,3,0,0.019,0
North Macedonia,2,0,0.96,0
Norway,2,10.699,0,0
Oman,1,0,0.392,0
Pakistan,8,0,0,0
Palestine,8,0,0,0
Panama,7,0,1.391,0
Papua New Guinea,8,0,0,0
Paraguay,8,0,0,0
Peru,9,0,3.791,0
Philippines,3,0,0.146,0
Poland,5,68.143,0.634,0
Portugal,5,66.002,0.588,10.984
Qatar,4,0,0,0
Romania,0,0,0.884,11.384
Russia,1,0,0.774,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,1,0,0.259,0
Senegal,2,0,0.119,0
Serbia,0,0,0.147,0
Seychelles,8,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,9,0,0,0
Slovakia,8,3.846,0,0
Slovenia,8,13.949,0,3.367
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,0,0,0.152,0
South Korea,8,0,0.039,0
South Sudan,3,0,0.357,0
Spain,0,0,2.952,0
Sri Lanka,8,0,0,0
Sudan,3,0,0.023,0
Suriname,8,0,0,0
Sweden,1,0,4.852,0
Switzerland,2,0,0.693,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,7,0,0.419,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,7,0,0.569,0
Uganda,8,0,0,0
Ukraine,0,0,0.457,0
United Arab Emirates,1,0,0.202,0
United Kingdom,6,140.058,5.17,19.179
United States,6,134.594,5.027,31.673
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,8,0,0,0
Vietnam,8,0,0,0
Yemen,8,0,0.101,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
