country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,8,0,0.051,0
Albania,9,0,2.78,0
Algeria,1,0,0.274,0
Andorra,3,0,0,0
Angola,4,0,0.091,0
Antigua and Barbuda,4,0,0,0
Argentina,9,0,4.691,0
Armenia,7,0,9.112,0
Australia,8,0,0,0
Austria,3,285.797,4.108,47.966
Azerbaijan,9,0,1.282,0
Bahamas,9,0,5.086,0
Bahrain,9,0,0.588,0
Bangladesh,4,0,0.079,0
Barbados,8,0,0,0
Belarus,2,0,0.317,0
Belgium,3,594.929,17.171,126.32
Belize,9,0,2.515,0
Benin,8,0,0,0
Bhutan,8,0,0,0
Bolivia,4,0,0.771,0
Bosnia and Herzegovina,7,0,10.058,0
Botswana,8,0,0,0
Brazil,2,0,1.195,0
Brunei,8,0,0,0
Bulgaria,6,534.652,8.059,39.002
Burkina Faso,8,0,0,0
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,4,0,0,0
Canada,2,0,1.431,0
Cape Verde,2,0,0,0
Central African Republic,4,0,0,0
Chad,8,0,0,0
Chile,2,0,2.563,0
China,8,0,0,0
Colombia,9,0,3.734,0
Comoros,4,0,0,0
Congo,8,0,0,0
Costa Rica,9,0,2.159,0
Cote d'Ivoire,8,0,0,0
Croatia,3,323.974,8.526,0
Cuba,4,0,0,0
Cyprus,5,0,9.133,0
Czechia,3,726.4,18.396,111.682
Democratic Republic of Congo,8,0,0.011,0
Denmark,9,32.285,0.345,5.007
Djibouti,8,0,0,0
Dominica,2,0,0,0
Dominican Republic,0,0,0.184,0
Ecuador,0,0,3.061,0
Egypt,8,0,0.117,0
El Salvador,0,0,0.617,0
Equatorial Guinea,8,0,0,0
Eritrea,8,0,0,0
Estonia,9,47.492,0,4.523
Eswatini,1,0,0,0
Ethiopia,4,0,0.052,0
Fiji,8,0,0,0
Finland,8,0,0,0
France,6,450.351,4.657,67.562
Gabon,8,0,0,0
Gambia,8,0,0,0
Georgia,7,0,4.512,0
Germany,9,0,0.788,0
Ghana,4,0,0,0
Greece,9,0,3.262,0
Grenada,8,0,0,0
Guatemala,0,0,0.949,0
Guinea,4,0,0,0
Guinea-Bissau,8,0,0,0
Guyana,0,0,1.271,0
Haiti,8,0,0,0
Honduras,0,0,0.404,0
Hungary,3,580.931,11.076,0
Iceland,6,234.432,0,11.722
India,0,0,0.405,0
Indonesia,1,0,0.358,0
International,8,0,0,0
Iran,2,0,5.036,0
Iraq,2,0,0.97,0
Ireland,2,56.503,1.013,8.101
Israel,1,0,0.924,0
Italy,3,458.851,7.029,43.565
Jamaica,1,0,0,0
Japan,1,0,0.04,0
Jordan,5,0,4.41,0
Kazakhstan,0,0,0.107,0
Kenya,1,0,0.186,0
Kosovo,8,0,0,0
Kuwait,9,0,0.937,0
Kyrgyzstan,2,0,0.307,0
Laos,8,0,0,0
Latvia,9,128.3,0.53,0
Lebanon,9,0,1.905,0
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,2,0,0.728,0
Liechtenstein,7,0,0,0
Lithuania,7,0,4.041,0
Luxembourg,6,325.891,0,57.51
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,0,0,0.093,0
Maldives,0,0,0,0
Mali,8,0,0,0
Malta,5,0,2.265,0
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0
Mexico,0,0,3.762,0
Moldova,5,0,2.231,0
Monaco,7,0,0,0
Mongolia,8,0,0,0
Montenegro,5,0,7.961,0
Morocco,9,0,1.896,0
Mozambique,4,0,0,0
Myanmar,1,0,0.368,0
Namibia,1,0,0.394,0
Nepal,2,0,0.583,0
Netherlands,5,0,4.319,37.643
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0,0
North Macedonia,7,0,6.72,0
Norway,2,16.97,0,0
Oman,8,0,0,0
Pakistan,4,0,0.113,0
Palestine,2,0,0.196,0
Panama,9,0,2.549,0
Papua New Guinea,8,0,0,0
Paraguay,2,0,0.981,0
Peru,2,0,1.607,0
Philippines,1,0,0.219,0
Poland,3,535.028,9.221,0
Portugal,7,237.332,5.492,35.894
Qatar,2,0,0,0
Romania,7,0,6.758,54.476
Russia,9,0,2.439,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,1,0,0.546,0
Senegal,8,0,0,0
Serbia,5,0,1.323,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,8,0,0,0
Slovakia,5,0,6.228,0
Slovenia,3,521.422,16.355,83.697
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,0,0,0.674,0
South Korea,4,0,0.02,0
South Sudan,8,0,0,0
Spain,8,0,0,0
Sri Lanka,1,0,0.187,0
Sudan,8,0,0,0
Suriname,1,0,1.705,0
Sweden,8,0,0,0
Switzerland,8,0,4.506,0
Syria,8,0,0.229,0
Taiwan,8,0,0,0
Tajikistan,4,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,5,0,18.361,0
Turkey,0,0,0.96,0
Uganda,4,0,0,0
Ukraine,9,0,4.459,0
United Arab Emirates,2,0,0.404,0
United Kingdom,5,197.228,6.084,17.75
United States,5,169.295,3.048,33.882
Uruguay,1,0,0,0
Uzbekistan,4,0,0.06,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,1,0,0.106,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,4,0,0,0
Zimbabwe,8,0,0.067,0
