country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.077,0
Albania,8,0,0,0
Algeria,1,0,0.456,0
Andorra,0,0,0,0
Angola,5,0,0,0
Antigua and Barbuda,9,0,0,0
Argentina,1,0,0.155,0
Armenia,8,0,0.337,0
Australia,1,0,0.039,0
Austria,3,82.386,1.999,26.537
Azerbaijan,8,0,0.099,0
Bahamas,6,0,0,0
Bahrain,0,0,0,0
Bangladesh,1,0,0.03,0
Barbados,6,0,0,0
Belarus,7,0,0.317,0
Belgium,2,479.222,26.144,105.784
Belize,8,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,6,0,0.257,0
Bosnia and Herzegovina,8,0,0,0
Botswana,5,0,0,0
Brazil,8,0,0.494,0
Brunei,5,0,0,0
Bulgaria,1,33.101,0.432,5.181
Burkina Faso,5,0,0,0
Burundi,5,0,0.084,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,7,0,1.775,0
Cape Verde,6,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,9,0,0.105,0
China,5,0,0.001,0
Colombia,1,0,0.059,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,6,0,0,0
Cote d'Ivoire,1,0,0.038,0
Croatia,9,0,0.487,0
Cuba,8,0,0.265,0
Cyprus,7,0,1.142,0
Czechia,3,36.792,0.467,8.684
Democratic Republic of Congo,5,0,0,0
Denmark,3,66.987,2.072,17.265
Djibouti,0,0,0,0
Dominica,5,0,0,0
Dominican Republic,9,0,0.369,0
Ecuador,6,0,1.247,0
Egypt,1,0,0.049,0
El Salvador,1,0,0,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,3,110.061,2.262,8.292
Eswatini,4,0,0,0
Ethiopia,5,0,0,0
Fiji,5,0,0,0
Finland,3,41.511,0.541,13.356
France,2,489.509,8.794,102.492
Gabon,6,0,0,0
Gambia,5,0,0,0
Georgia,6,0,0,0
Germany,9,0,2.053,0
Ghana,5,0,0,0
Greece,6,0,0.096,0
Grenada,5,0,0,0
Guatemala,5,0,0,0
Guinea,8,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,0,0
Haiti,4,0,0,0
Honduras,4,0,0,0
Hungary,3,127.221,1.035,0
Iceland,3,102.564,0,23.443
India,4,0,0.02,0
Indonesia,1,0,0.095,0
International,5,0,0,0
Iran,9,0,1.322,0
Iraq,4,0,0.05,0
Ireland,2,175.787,6.278,28.96
Israel,7,0,1.04,0
Italy,2,517.401,9.361,53.918
Jamaica,1,0,0,0
Japan,6,0,0.071,0
Jordan,5,0,0,0
Kazakhstan,8,0,0.107,0
Kenya,5,0,0.019,0
Kosovo,7,0,0,0
Kuwait,9,0,0.234,0
Kyrgyzstan,8,0,0,0
Laos,5,0,0,0
Latvia,1,23.327,0,0
Lebanon,4,0,0,0
Lesotho,5,0,0,0
Liberia,1,0,0.198,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,6,0,0.367,0
Luxembourg,2,274.771,4.793,52.718
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,6,0,0.031,0
Maldives,5,0,0,0
Mali,4,0,0.049,0
Malta,9,18.118,0,6.794
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,6,0,0.279,0
Moldova,9,0,0.992,0
Monaco,5,0,0,0
Mongolia,4,0,0,0
Montenegro,6,0,0,0
Morocco,6,0,0.217,0
Mozambique,5,0,0,0
Myanmar,4,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,7,0,5.019,71.141
New Zealand,6,0,0.207,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0,0
North Macedonia,9,0,1.92,0
Norway,3,37.63,1.107,0
Oman,9,0,0,0
Pakistan,1,0,0.014,0
Palestine,4,0,0,0
Panama,7,0,1.854,0
Papua New Guinea,5,0,0,0
Paraguay,1,0,0,0
Peru,0,0,0.698,0
Philippines,6,0,0.164,0
Poland,3,66.32,0.343,0
Portugal,3,116.41,3.04,18.437
Qatar,0,0,0,0
Romania,9,0,0.78,12.008
Russia,9,0,0.123,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,9,0,0.172,0
Senegal,4,0,0,0
Serbia,7,0,0.735,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,0,0,0.171,0
Slovakia,8,0,0,0
Slovenia,3,45.697,0.962,15.874
Solomon Islands,5,0,0,0
Somalia,1,0,0.063,0
South Africa,1,0,0.034,0
South Korea,4,0,0.059,0
South Sudan,5,0,0,0
Spain,0,0,11.699,0
Sri Lanka,4,0,0,0
Sudan,5,0,0.046,0
Suriname,5,0,0,0
Sweden,7,0,9.011,0
Switzerland,7,0,3.697,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0.029,0
Timor,1,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,1,0,0.254,0
Turkey,7,0,1.162,0
Uganda,5,0,0,0
Ukraine,8,0,0.229,0
United Arab Emirates,7,0,0.303,0
United Kingdom,2,285.832,10.68,48.272
United States,2,169.899,5.855,41.148
Uruguay,4,0,0.288,0
Uzbekistan,6,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,4,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
