country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.051,0
Albania,2,0,1.39,0
Algeria,5,0,0.16,0
Andorra,0,0,12.942,0
Angola,5,0,0.122,0
Antigua and Barbuda,8,0,0,0
Argentina,3,0,9.271,0
Armenia,3,0,6.749,0
Australia,7,0,0,0
Austria,6,90.269,1.221,16.322
Azerbaijan,2,0,0.69,0
Bahamas,9,0,7.629,0
Bahrain,6,0,1.763,0
Bangladesh,5,0,0.146,0
Barbados,7,0,0,0
Belarus,2,0,0.423,0
Belgium,0,282.581,4.314,45.299
Belize,6,0,2.515,0
Benin,5,0,0,0
Bhutan,1,0,0,0
Bolivia,4,0,2.741,0
Bosnia and Herzegovina,9,0,4.267,0
Botswana,7,0,0,0
Brazil,2,0,2.663,0
Brunei,7,0,0,0
Bulgaria,3,249.264,4.174,15.399
Burkina Faso,7,0,0,0
Burundi,7,0,0,0
Cambodia,7,0,0,0
Cameroon,7,0,0,0
Canada,2,0,0.901,0
Cape Verde,9,0,5.396,0
Central African Republic,7,0,0,0
Chad,7,0,0.183,0
Chile,8,0,0.889,0
China,7,0,0,0
Colombia,6,0,3.773,0
Comoros,7,0,0,0
Congo,7,0,0,0
Costa Rica,9,0,2.748,0
Cote d'Ivoire,7,0,0,0
Croatia,3,151.513,2.679,0
Cuba,5,0,0,0
Cyprus,6,0,0,0
Czechia,0,446.074,11.206,68.634
Democratic Republic of Congo,7,0,0,0
Denmark,2,21.063,0.345,2.762
Djibouti,4,0,0,0
Dominica,7,0,0,0
Dominican Republic,8,0,0.184,0
Ecuador,2,0,2.777,0
Egypt,1,0,0.127,0
El Salvador,4,0,0.617,0
Equatorial Guinea,7,0,0,0
Eritrea,7,0,0,0
Estonia,8,24.877,0,2.262
Eswatini,5,0,0,0
Ethiopia,5,0,0.113,0
Fiji,1,0,0,0
Finland,8,11.731,0.722,1.263
France,3,201.644,2.252,34.302
Gabon,5,0,0,0
Gambia,7,0,0,0
Georgia,9,0,3.509,0
Germany,6,0,0.346,0
Ghana,7,0,0,0
Greece,2,0,0.576,0
Grenada,7,0,0,0
Guatemala,4,0,1.172,0
Guinea,5,0,0,0
Guinea-Bissau,7,0,0,0
Guyana,2,0,2.543,0
Haiti,7,0,0,0
Honduras,2,0,1.413,0
Hong Kong,7,0,0,0
Hungary,6,209.413,4.969,0
Iceland,2,61.538,0,0
India,8,0,0.509,0
Indonesia,4,0,0.45,0
International,7,0,0,0
Iran,8,0,3.715,0
Iraq,2,0,1.293,0
Ireland,9,65.616,0.608,7.088
Israel,6,0,2.888,0
Italy,3,165.112,2.1,15.315
Jamaica,4,0,0,0
Japan,5,0,0.055,0
Jordan,9,0,2.842,0
Kazakhstan,4,0,1.544,0
Kenya,5,0,0.298,0
Kosovo,8,0,0,0
Kuwait,6,0,1.639,0
Kyrgyzstan,2,0,0.766,0
Laos,7,0,0,0
Latvia,2,41.883,0,0
Lebanon,6,0,0.733,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,2,0,2.765,0
Liechtenstein,3,0,0,0
Lithuania,2,89.998,0.735,0
Luxembourg,3,110.228,3.195,12.78
Madagascar,7,0,0,0
Malawi,7,0,0.052,0
Malaysia,4,0,0.185,0
Maldives,2,0,0,0
Mali,7,0,0,0
Malta,9,0,0,0
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,7,0,0,0
Mexico,8,0,4.049,0
Moldova,6,0,3.223,0
Monaco,8,0,0,0
Mongolia,7,0,0,0
Montenegro,9,0,4.777,0
Morocco,2,0,1.409,0
Mozambique,5,0,0.032,0
Myanmar,4,0,0.496,0
Namibia,4,0,0.394,0
Nepal,6,0,0.892,0
Netherlands,3,0,3.502,28.888
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0,0
North Macedonia,9,0,5.76,0
Norway,8,6.641,0.184,0
