country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,7,0,0.308,0
Albania,9,0,1.39,0
Algeria,7,0,0.16,0
Andorra,3,0,0,0
Angola,3,0,0.061,0
Antigua and Barbuda,3,0,0,0
Argentina,5,0,0.597,0
Armenia,8,0,3.375,0
Australia,7,0,0,0
Austria,1,6.44,0.222,0.666
Azerbaijan,5,0,0.69,0
Bahamas,3,0,0,0
Bahrain,4,0,1.763,0
Bangladesh,9,0,0.389,0
Barbados,3,0,0,0
Belarus,5,0,0.529,0
Belgium,6,19.155,1.294,3.193
Belize,3,0,0,0
Benin,3,0,0.165,0
Bhutan,3,0,0,0
Bolivia,0,0,4.455,0
Bosnia and Herzegovina,5,0,0.61,0
Botswana,9,0,0,0
Brazil,8,0,6.022,0
Brunei,3,0,0,0
Bulgaria,2,62.604,1.007,4.605
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,7,0,0.583,0
Cape Verde,8,0,5.396,0
Central African Republic,9,0,0,0
Chad,3,0,0,0
Chile,4,0,5.911,0
China,3,0,0,0
Colombia,5,0,1.179,0
Comoros,5,0,0,0
Congo,3,0,0,0
Costa Rica,5,0,0.196,0
Cote d'Ivoire,7,0,0.076,0
Croatia,6,18.269,0,0
Cuba,3,0,0,0
Cyprus,3,0,0,0
Czechia,9,6.63,0.093,1.027
Democratic Republic of Congo,3,0,0.033,0
Denmark,3,0,0,0
Djibouti,9,0,1.012,0
Dominica,3,0,0,0
Dominican Republic,0,0,1.291,0
Ecuador,5,0,1.417,0
Egypt,9,0,0.792,0
El Salvador,5,0,1.542,0
Equatorial Guinea,3,0,0,0
Eritrea,7,0,0,0
Estonia,1,3.015,0,0.754
Eswatini,9,0,0,0
Ethiopia,3,0,0,0
Fiji,3,0,0,0
Finland,3,0,0,0
France,2,130.083,0.46,8.794
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,3,0,0,0
Germany,7,0,0.167,0
Ghana,9,0,0,0
Greece,3,0,0.096,0
Grenada,3,0,0,0
Guatemala,5,0,1.507,0
Guinea,3,0,0.152,0
Guinea-Bissau,3,0,0,0
Guyana,9,0,0,0
Haiti,7,0,0,0
Honduras,0,0,1.212,0
Hong Kong,3,0,0,0
Hungary,6,17.494,0,0
Iceland,7,0,0,0
India,9,0,0.367,0
Indonesia,7,0,0.26,0
International,3,0,0,0
Iran,9,0,1.75,0
Iraq,5,0,2.586,0
Ireland,1,4.253,0.203,2.633
Israel,0,0,0.116,0
Italy,6,19.566,0.38,1.538
Jamaica,3,0,0,0
Japan,3,0,0,0
Jordan,3,0,0,0
Kazakhstan,9,0,0,0
Kenya,7,0,0.074,0
Kosovo,0,0,0,0
Kuwait,8,0,0.937,0
Kyrgyzstan,5,0,0.613,0
Laos,3,0,0,0
Latvia,1,3.711,0,0
Lebanon,7,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,7,0,0.146,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,0,28.755,0,3.195
Madagascar,3,0,0,0
Malawi,7,0,0.052,0
Malaysia,3,0,0,0
Maldives,5,0,1.85,0
Mali,3,0,0.049,0
Malta,3,0,0,2.265
Marshall Islands,3,0,0,0
Mauritania,9,0,0.215,0
Mauritius,3,0,0,0
Mexico,5,0,5.026,0
Moldova,0,0,2.231,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,0,0,1.592,0
Morocco,7,0,0.081,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,7,0,0,0
Nepal,7,0,0,0
Netherlands,3,0,0.35,2.451
New Zealand,3,0,0,0
Nicaragua,5,0,1.359,0
Niger,3,0,0,0
Nigeria,3,0,0.082,0
North Macedonia,0,0,1.92,0
Norway,1,3.32,0.184,0
Oman,4,0,1.371,0
Pakistan,9,0,0.412,0
Palestine,5,0,0.588,0
Panama,4,0,2.549,0
Papua New Guinea,3,0,0,0
Paraguay,7,0,0.14,0
Peru,0,0,5.247,0
Philippines,7,0,0.1,0
Poland,2,47.851,0.502,0
Portugal,2,48.153,0.785,7.159
Qatar,4,0,0,0
Romania,9,0,0.884,10.656
Russia,5,0,1.055,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,8,0,1.436,0
Senegal,7,0,0.239,0
Serbia,5,0,0.441,0
Seychelles,5,0,0,0
Sierra Leone,3,0,0,0
Singapore,5,0,0,0
Slovakia,3,1.648,0,0
Slovenia,7,3.848,0,0
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,8,0,2.158,0
South Korea,3,0,0,0
South Sudan,3,0,0.179,0
Spain,7,0,0.192,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,9,0,0,0
Sweden,0,0,1.683,0
