country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.026,0
Albania,0,0,0.695,0
Algeria,2,0,0.274,0
Andorra,8,0,0,0
Angola,5,0,0.03,0
Antigua and Barbuda,6,0,0,0
Argentina,8,0,2.412,0
Armenia,8,0,1.35,0
Australia,0,0,0.51,0
Austria,2,8.216,0.333,2.221
Azerbaijan,0,0,0.789,0
Bahamas,8,0,0,0
Bahrain,4,0,1.763,0
Bangladesh,2,0,0.213,0
Barbados,7,0,0,0
Belarus,2,0,0.529,0
Belgium,6,22.693,0.259,4.055
Belize,7,0,0,0
Benin,5,0,0.082,0
Bhutan,7,0,0,0
Bolivia,8,0,7.539,0
Bosnia and Herzegovina,8,0,5.791,0
Botswana,0,0,0,0
Brazil,4,0,7.504,0
Brunei,7,0,0,0
Bulgaria,1,100.598,1.871,5.757
Burkina Faso,7,0,0,0
Burundi,7,0,0,0
Cambodia,7,0,0,0
Cameroon,5,0,0,0
Canada,2,0,0.132,0
Cape Verde,0,0,1.799,0
Central African Republic,5,0,0,0
Chad,7,0,0,0
Chile,8,0,1.988,0
China,7,0,0.001,0
Colombia,4,0,7.468,0
Comoros,0,0,0,0
Congo,7,0,0,0
Costa Rica,8,0,1.57,0
Cote d'Ivoire,9,0,0.038,0
Croatia,1,32.154,0.244,0
Cuba,5,0,0,0
Cyprus,2,0,0,0
Czechia,0,10.925,0,1.868
Democratic Republic of Congo,7,0,0.022,0
Denmark,3,3.626,0.173,0.518
Djibouti,2,0,0,0
Dominica,7,0,0,0
Dominican Republic,8,0,2.028,0
Ecuador,6,0,2.211,0
Egypt,9,0,0.362,0
El Salvador,6,0,2.004,0
Equatorial Guinea,7,0,0,0
Eritrea,7,0,0,0
Estonia,5,3.015,0,0.754
Eswatini,8,0,0.862,0
Ethiopia,9,0,0.122,0
Fiji,7,0,0,0
Finland,5,0.722,0,0
France,1,82.867,0,5.454
Gabon,6,0,0,0
Gambia,7,0,0,0
Georgia,5,0,0.251,0
Germany,3,0,0.048,0
Ghana,0,0,0.225,0
Greece,9,0,0,0
Grenada,7,0,0,0
Guatemala,6,0,2.958,0
Guinea,9,0,0,0
Guinea-Bissau,7,0,0,0
Guyana,5,0,0,0
Haiti,9,0,0.088,0
Honduras,6,0,4.543,0
Hungary,5,7.867,0,0
Iceland,3,0,0,0
India,0,0,0.552,0
Indonesia,3,0,0.271,0
International,7,0,0,0
Iran,0,0,2.334,0
Iraq,6,0,1.691,0
Ireland,5,2.025,0,0.81
Israel,4,0,1.733,0
Italy,3,12.719,0.099,0.628
Jamaica,7,0,0,0
Japan,3,0,0,0
Jordan,7,0,0,0
Kazakhstan,6,0,0,0
Kenya,3,0,0.223,0
Kosovo,8,0,2.07,0
Kuwait,4,0,0.468,0
Kyrgyzstan,8,0,2.759,0
Laos,7,0,0,0
Latvia,5,1.59,0,0
Lebanon,0,0,0.147,0
Lesotho,0,0,0.467,0
Liberia,7,0,0,0
Libya,0,0,1.31,0
Liechtenstein,0,0,0,0
Lithuania,9,0,0,0
Luxembourg,4,100.643,1.598,9.585
Madagascar,9,0,0.217,0
Malawi,5,0,0,0
Malaysia,7,0,0,0
Maldives,8,0,0,0
Mali,7,0,0,0
Malta,0,0,0,0
Marshall Islands,7,0,0,0
Mauritania,9,0,0,0
Mauritius,7,0,0,0
Mexico,0,0,3.762,0
Moldova,8,0,1.487,0
Monaco,6,0,0,0
Mongolia,7,0,0,0
Montenegro,8,0,3.184,0
Morocco,2,0,0.19,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,0,0,0.394,0
Nepal,9,0,0,0
Netherlands,2,0,0.117,1.401
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,5,0,0.024,0
North Macedonia,8,0,2.4,0
Norway,9,1.107,0,0
Oman,8,0,1.958,0
Pakistan,9,0,0.122,0
Palestine,6,0,0.196,0
Panama,4,0,5.794,0
Papua New Guinea,7,0,0.112,0
Paraguay,0,0,0.14,0
Peru,4,0,6.187,0
Philippines,2,0,0.137,0
Poland,1,44.575,0.317,0
Portugal,1,39.523,0.294,4.217
Qatar,8,0,0.694,0
Romania,6,0,1.559,19.597
Russia,0,0,1.144,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,9,0,4.563,0
Saudi Arabia,6,0,0.776,0
Senegal,3,0,0.119,0
Serbia,6,0,1.029,0
Seychelles,7,0,0,0
Sierra Leone,5,0,0.125,0
Singapore,6,0,0,0
Slovakia,3,2.747,0,0
Slovenia,3,10.101,0,1.924
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,4,0,4.047,0
South Korea,7,0,0,0
South Sudan,5,0,0,0
Spain,0,0,0.107,0
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,8,0,3.409,0
Sweden,0,0,0,0
Switzerland,2,0,0.116,0
Syria,5,0,0,0
Taiwan,7,0,0,0
Tajikistan,9,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,3,0,0.166,0
Uganda,7,0,0,0
Ukraine,0,0,0.526,0
United Arab Emirates,0,0,0,0
United Kingdom,3,18.649,0.501,1.282
United States,4,173.494,4.323,31.84
Uruguay,9,0,0,0
Uzbekistan,0,0,0.209,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,2,0,0.176,0
Vietnam,7,0,0,0
Yemen,7,0,0.034,0
Zambia,2,0,0.218,0
Zimbabwe,9,0,0.067,0
