country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,9,0,0,0
Albania,3,0,0,0
Algeria,7,0,0.023,0
Andorra,9,0,0,0
Angola,9,0,0,0
Antigua and Barbuda,9,0,0,0
Argentina,9,0,0,0
Armenia,4,0,0,0
Australia,3,0,0,0
Austria,6,0,0,0
Azerbaijan,9,0,0,0
Bahamas,9,0,0,0
Bahrain,8,0,0,0
Bangladesh,9,0,0,0
Barbados,9,0,0,0
Belarus,9,0,0,0
Belgium,8,0,0.086,0
Belize,9,0,0,0
Benin,9,0,0,0
Bhutan,9,0,0,0
Bolivia,2,0,0,0
Bosnia and Herzegovina,3,0,0,0
Botswana,9,0,0,0
Brazil,9,0,0,0
Brunei,1,0,0,0
Bulgaria,4,0,0.144,0
Burkina Faso,9,0,0,0
Burundi,9,0,0,0
Cambodia,7,0,0,0
Cameroon,9,0,0,0
Canada,7,0,0,0
Cape Verde,9,0,0,0
Central African Republic,9,0,0,0
Chad,9,0,0,0
Chile,3,0,0,0
China,9,0,0.009,0
Colombia,7,0,0,0
Comoros,9,0,0,0
Congo,9,0,0,0
Costa Rica,2,0,0,0
Cote d'Ivoire,9,0,0,0
Croatia,3,0,0,0
Cuba,9,0,0,0
Cyprus,8,0,0,0
Czechia,1,0.28,0,0
Democratic Republic of Congo,9,0,0,0
Denmark,1,0,0.173,0
Djibouti,9,0,0,0
Dominica,9,0,0,0
Dominican Republic,2,0,0,0
Ecuador,2,0,0.113,0
Egypt,7,0,0,0
El Salvador,9,0,0,0
Equatorial Guinea,9,0,0,0
Eritrea,9,0,0,0
Estonia,6,2.262,0,0
Eswatini,2,0,0,0
Ethiopia,9,0,0,0
Fiji,9,0,0,0
Finland,8,0,0,0
France,8,0,0.184,4.596
Gabon,2,0,0,0
Gambia,9,0,0,0
Georgia,3,0,0,0
Germany,8,0,0.024,0
Ghana,7,0,0,0
Greece,4,0,0.192,0
Grenada,9,0,0,0
Guatemala,9,0,0,0
Guinea,9,0,0,0
Guinea-Bissau,9,0,0,0
Guyana,9,0,0,0
Haiti,9,0,0,0
Honduras,9,0,0,0
Hungary,3,3.002,0,0
Iceland,0,8.791,0,2.93
India,9,0,0,0
Indonesia,7,0,0.004,0
International,9,0,0,0
Iran,6,0,1.155,0
Iraq,7,0,0.025,0
Ireland,1,7.696,0.203,0
Israel,4,0,0,0
Italy,5,163.574,2.894,25.107
Jamaica,9,0,0,0
Japan,2,0,0.008,0
Jordan,9,0,0,0
Kazakhstan,7,0,0,0
Kenya,9,0,0,0
Kosovo,2,0,0,0
Kuwait,1,0,0,0
Kyrgyzstan,9,0,0,0
Laos,9,0,0,0
Latvia,1,0,0,0
Lebanon,4,0,0,0
Lesotho,9,0,0,0
Liberia,9,0,0,0
Libya,9,0,0,0
Liechtenstein,0,0,0,0
Lithuania,2,0,0,0
Luxembourg,6,0,1.598,0
Madagascar,9,0,0,0
Malawi,9,0,0,0
Malaysia,3,0,0,0
Maldives,3,0,0,0
Mali,9,0,0,0
Malta,8,0,0,0
Marshall Islands,9,0,0,0
Mauritania,7,0,0,0
Mauritius,9,0,0,0
Mexico,7,0,0,0
Moldova,3,0,0,0
Monaco,9,0,0,0
Mongolia,9,0,0,0
Montenegro,9,0,0,0
Morocco,7,0,0,0
Mozambique,9,0,0,0
Myanmar,9,0,0,0
Namibia,2,0,0,0
Nepal,9,0,0,0
Netherlands,8,0,0.117,5.836
New Zealand,7,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,9,0,0,0
North Macedonia,9,0,0,0
Norway,6,6.456,0.553,0
Oman,9,0,0,0
Pakistan,7,0,0,0
Palestine,2,0,0,0
Panama,3,0,0,0
Papua New Guinea,9,0,0,0
Paraguay,9,0,0,0
Peru,7,0,0,0
Philippines,2,0,0.027,0
Poland,2,0,0.026,0
Portugal,1,11.18,0,0.981
Qatar,1,0,0,0
Romania,3,0,0,0
Russia,7,0,0,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,2,0,0,0
Senegal,9,0,0,0
Serbia,3,0,0,0
Seychelles,6,0,0,0
Sierra Leone,9,0,0,0
Singapore,3,0,0,0
Slovakia,4,0,0,0
Slovenia,6,13.949,0.481,1.924
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,7,0,0,0
South Korea,3,0,0.117,0
South Sudan,9,0,0,0
Spain,6,0,1.326,0
Sri Lanka,7,0,0,0
Sudan,9,0,0,0
Suriname,3,0,0,0
Sweden,1,0,0.198,0
Switzerland,6,0,0.231,0
Syria,9,0,0,0
Taiwan,7,0,0,0
Tajikistan,9,0,0,0
Tanzania,9,0,0,0
Thailand,7,0,0,0
Timor,9,0,0,0
Togo,9,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,7,0,0,0
Turkey,9,0,0,0
Uganda,9,0,0,0
Ukraine,9,0,0,0
United Arab Emirates,9,0,0,0
United Kingdom,1,0,0.28,0
United States,4,0,0.021,0
Uruguay,2,0,0,0
Uzbekistan,9,0,0,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,9,0,0,0
Vietnam,9,0,0,0
Yemen,9,0,0,0
Zambia,9,0,0,0
Zimbabwe,9,0,0,0
