country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,9,0,0.026,0
Albania,5,0,0.347,0
Algeria,1,0,0.091,0
Andorra,4,0,25.885,0
Angola,9,0,0,0
Antigua and Barbuda,8,0,0,0
Argentina,1,0,0.022,0
Armenia,5,0,0.337,0
Australia,2,0,0.196,0
Austria,4,0,2.11,0
Azerbaijan,1,0,0.099,0
Bahamas,5,0,0,0
Bahrain,8,0,0,0
Bangladesh,9,0,0,0
Barbados,9,0,0,0
Belarus,9,0,0,0
Belgium,3,265.496,3.624,59.536
Belize,9,0,0,0
Benin,9,0,0,0
Bhutan,9,0,0,0
Bolivia,7,0,0,0
Bosnia and Herzegovina,0,0,0,0
Botswana,9,0,0,0
Brazil,1,0,0.085,0
Brunei,2,0,0,0
Bulgaria,0,0,0,0
Burkina Faso,9,0,0.144,0
Burundi,9,0,0,0
Cambodia,9,0,0,0
Cameroon,9,0,0,0
Canada,2,0,0.212,0
Cape Verde,9,0,0,0
Central African Republic,9,0,0,0
Chad,9,0,0,0
Chile,5,0,0.052,0
China,9,0,0.004,0
Colombia,7,0,0.039,0
Comoros,9,0,0,0
Congo,9,0,0,0
Costa Rica,0,0,0,0
Cote d'Ivoire,7,0,0,0
Croatia,2,0,0.487,0
Cuba,7,0,0.088,0
Cyprus,2,0,0,0
Czechia,8,19.143,0.28,3.548
Democratic Republic of Congo,9,0,0.011,0
Denmark,6,66.641,1.209,16.229
Djibouti,9,0,0,0
Dominica,6,0,0,0
Dominican Republic,5,0,0,0
Ecuador,2,0,0.34,0
Egypt,7,0,0.029,0
El Salvador,7,0,0,0
Equatorial Guinea,1,0,0,0
Eritrea,7,0,0,0
Estonia,6,39.2,0,5.277
Eswatini,1,0,0,0
Ethiopia,9,0,0,0
Fiji,9,0,0,0
Finland,2,17.326,0.361,4.332
France,3,212.628,5.592,51.338
Gabon,7,0,0,0
Gambia,9,0,0,0
Georgia,7,0,0,0
Germany,6,0,0.728,0
Ghana,1,0,0,0
Greece,5,0,0.384,0
Grenada,6,0,0,0
Guatemala,9,0,0,0
Guinea,9,0,0,0
Guinea-Bissau,9,0,0,0
Guyana,9,0,0,0
Haiti,9,0,0,0
Honduras,1,0,0.101,0
Hungary,0,23.084,0,0
Iceland,4,58.608,0,17.582
India,9,0,0.006,0
Indonesia,7,0,0.073,0
International,9,0,0,0
Iran,8,0,1.869,0
Iraq,7,0,0.174,0
Ireland,6,67.034,2.025,0
Israel,6,0,0.578,0
Italy,3,469.139,11.776,59.74
Jamaica,9,0,0,0
Japan,7,0,0.016,0
Jordan,0,0,0,0
Kazakhstan,1,0,0.053,0
Kenya,9,0,0.019,0
Kosovo,0,0,0,0
Kuwait,0,0,0,0
Kyrgyzstan,9,0,0,0
Laos,7,0,0,0
Latvia,2,0,0,0
Lebanon,0,0,0,0
Lesotho,9,0,0,0
Liberia,9,0,0,0
Libya,9,0,0,0
Liechtenstein,4,0,0,0
Lithuania,5,0,0,0
Luxembourg,3,223.651,1.598,31.95
Madagascar,9,0,0,0
Malawi,9,0,0,0
Malaysia,5,0,0.093,0
Maldives,9,0,0,0
Mali,9,0,0,0
Malta,2,22.648,0,2.265
Marshall Islands,9,0,0,0
Mauritania,9,0,0,0
Mauritius,8,0,0,0
Mexico,7,0,0.016,0
Moldova,5,0,0,0
Monaco,6,0,0,0
Mongolia,9,0,0,0
Montenegro,8,0,0,0
Morocco,1,0,0.135,0
Mozambique,9,0,0,0
Myanmar,9,0,0,0
Namibia,7,0,0,0
Nepal,9,0,0,0
Netherlands,6,0,4.552,49.198
New Zealand,2,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,9,0,0,0
North Macedonia,2,0,0,0
Norway,6,49.066,0,0
Oman,1,0,0,0
Pakistan,7,0,0.009,0
Palestine,0,0,0.196,0
Panama,8,0,0,0
Papua New Guinea,9,0,0,0
Paraguay,7,0,0,0
Peru,0,0,0,0
Philippines,7,0,0.064,0
Poland,0,0,0.053,0
Portugal,6,18.732,1.667,5.982
Qatar,0,0,0,0
Romania,5,0,0.312,1.507
Russia,1,0,0,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,0,0,0.029,0
Senegal,7,0,0,0
Serbia,9,0,-0.441,0
Seychelles,9,0,0,0
Sierra Leone,9,0,0,0
Singapore,5,0,0,0
Slovakia,1,0,0,0
Slovenia,2,38.962,0.481,7.696
Solomon Islands,9,0,0,0
