country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.308,0
Albania,4,0,0.347,0
Algeria,6,0,0.182,0
Andorra,9,0,0,0
Angola,9,0,0,0
Antigua and Barbuda,9,0,0,0
Argentina,4,0,0.42,0
Armenia,8,0,6.074,0
Australia,9,0,0,0
Austria,3,6.773,0.222,0.888
Azerbaijan,0,0,0.592,0
Bahamas,9,0,0,0
Bahrain,8,0,1.763,0
Bangladesh,4,0,0.237,0
Barbados,9,0,0,0
Belarus,0,0,0.317,0
Belgium,3,25.454,0,4.314
Belize,9,0,0,0
Benin,6,0,0.165,0
Bhutan,9,0,0,0
Bolivia,2,0,2.827,0
Bosnia and Herzegovina,9,0,0,0
Botswana,9,0,0,0
Brazil,2,0,2.893,0
Brunei,9,0,0,0
Bulgaria,5,46.341,0,1.871
Burkina Faso,9,0,0,0
Burundi,6,0,0,0
Cambodia,9,0,0,0
Cameroon,1,0,0.075,0
Canada,6,0,0.424,0
Cape Verde,0,0,0,0
Central African Republic,4,0,0.828,0
Chad,9,0,0,0
Chile,8,0,9.625,0
China,9,0,0,0
Colombia,0,0,2.181,0
Comoros,9,0,0,0
Congo,9,0,0,0
Costa Rica,1,0,0,0
Cote d'Ivoire,6,0,0.076,0
Croatia,6,2.192,0,0
Cuba,9,0,0,0
Cyprus,9,0,0,0
Czechia,3,6.91,0,0.84
Democratic Republic of Congo,9,0,0.056,0
Denmark,3,6.561,0,1.036
Djibouti,1,0,0,0
Dominica,9,0,0,0
Dominican Republic,2,0,0.645,0
Ecuador,0,0,3.798,0
Egypt,1,0,0.85,0
El Salvador,4,0,0.771,0
Equatorial Guinea,9,0,0,0
Eritrea,9,0,0,0
Estonia,7,4.523,0,0.754
Eswatini,6,0,0,0
Ethiopia,9,0,0.017,0
Fiji,9,0,0,0
Finland,9,0,0,0
France,5,149.8,0.107,10.525
Gabon,9,0,0,0
Gambia,9,0,0,0
Georgia,9,0,0,0
Germany,6,0,0,0
Ghana,1,0,0,0
Greece,9,0,0,0
Grenada,9,0,0,0
Guatemala,4,0,0.949,0
Guinea,9,0,0,0
Guinea-Bissau,9,0,0,0
Guyana,9,0,0,0
Haiti,9,0,0,0
Honduras,0,0,0.505,0
Hungary,3,19.15,0,0
Iceland,9,0,0,0
India,1,0,0.322,0
Indonesia,6,0,0.132,0
International,9,0,0,0
Iran,4,0,1.381,0
Iraq,0,0,2.163,0
Ireland,3,8.303,0,3.24
Israel,1,0,0,0
Italy,5,40.72,0.397,2.448
Jamaica,9,0,0,0
Japan,9,0,0,0
