country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.539,0
Albania,5,0,0,0
Algeria,9,0,0.182,0
Andorra,9,0,0,0
Angola,9,0,0,0
Antigua and Barbuda,9,0,0,0
Argentina,4,0,0.398,0
Armenia,3,0,3.375,0
Australia,9,0,0,0
Austria,8,6.995,0.111,1.888
Azerbaijan,4,0,0.395,0
Bahamas,9,0,0,0
Bahrain,3,0,1.175,0
Bangladesh,5,0,0.225,0
Barbados,5,0,0,0
Belarus,2,0,0.635,0
Belgium,0,41.762,0.863,8.542
Belize,9,0,0,0
Benin,9,0,0,0
Bhutan,9,0,0,0
Bolivia,2,0,2.142,0
Bosnia and Herzegovina,5,0,0.305,0
Botswana,7,0,0,0
Brazil,3,0,5.994,0
Brunei,9,0,0,0
Bulgaria,0,23.171,0,1.871
Burkina Faso,9,0,0,0
Burundi,9,0,0,0
Cambodia,9,0,0,0
Cameroon,5,0,0,0
Canada,5,0,1.802,0
Cape Verde,2,0,0,0
Central African Republic,7,0,0,0
Chad,9,0,0.061,0
Chile,3,0,10.044,0
China,9,0,0,0
Colombia,4,0,1.199,0
Comoros,4,0,0,0
Congo,9,0,0,0
Costa Rica,5,0,0.196,0
Cote d'Ivoire,7,0,0.114,0
Croatia,9,1.705,0,0
Cuba,9,0,0,0
Cyprus,9,0,0,0
Czechia,8,5.976,0.187,1.027
Democratic Republic of Congo,9,0,0.067,0
Denmark,8,2.935,0,2.935
Djibouti,4,0,0,0
Dominica,9,0,0,0
Dominican Republic,4,0,0.553,0
Ecuador,4,0,1.7,0
Egypt,5,0,0.352,0
El Salvador,5,0,0.617,0
Equatorial Guinea,9,0,0,0
Eritrea,9,0,0,0
Estonia,8,11.308,0,0
Eswatini,4,0,0,0
Ethiopia,9,0,0.026,0
Fiji,9,0,0,0
Finland,8,5.053,0,0.722
France,1,178.204,0.352,13.849
Gabon,2,0,0.449,0
Gambia,9,0,0,0
Georgia,9,0,0,0
Germany,9,0,0.191,0
Ghana,9,0,0,0
Greece,9,0,0,0
Grenada,9,0,0,0
Guatemala,5,0,1.507,0
Guinea,9,0,0,0
Guinea-Bissau,9,0,0,0
Guyana,9,0,0,0
Haiti,5,0,0.175,0
Honduras,4,0,1.918,0
Hungary,0,35.609,0.104,0
Iceland,9,0,0,0
India,7,0,0.255,0
Indonesia,7,0,0.132,0
International,9,0,0,0
Iran,4,0,0.964,0
Iraq,4,0,0.845,0
Ireland,0,20.657,0.81,5.873
Israel,4,0,0.116,0
Italy,1,75.568,1.174,4.118
Jamaica,9,0,0,0
Japan,9,0,0.016,0
Jordan,9,0,0,0
Kazakhstan,5,0,0.32,0
Kenya,9,0,0.019,0
Kosovo,7,0,0,0
Kuwait,3,0,0.468,0
Kyrgyzstan,7,0,0.307,0
Laos,9,0,0,0
Latvia,8,5.832,0,0
Lebanon,7,0,0,0
Lesotho,9,0,0,0
Liberia,7,0,0,0
Libya,7,0,0,0
Liechtenstein,9,0,0,0
Lithuania,9,0,0.735,0
Luxembourg,0,27.158,0,1.598
Madagascar,9,0,0.036,0
Malawi,9,0,0,0
Malaysia,9,0,0.031,0
Maldives,4,0,0,0
Mali,7,0,0.099,0
Malta,7,0,0,0
Marshall Islands,9,0,0,0
Mauritania,4,0,2.151,0
Mauritius,9,0,0,0
Mexico,4,0,5.491,0
Moldova,2,0,1.487,0
Monaco,9,0,0,0
Mongolia,9,0,0,0
Montenegro,9,0,0,0
Morocco,9,0,0.027,0
Mozambique,9,0,0,0
Myanmar,9,0,0,0
Namibia,9,0,0,0
Nepal,5,0,0,0
Netherlands,5,0,0.642,6.595
New Zealand,9,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,9,0,0.082,0
North Macedonia,2,0,3.36,0
Norway,8,3.32,0,0
Oman,3,0,0.196,0
Pakistan,4,0,0.457,0
Palestine,9,0,0,0
Panama,3,0,2.318,0
Papua New Guinea,9,0,0,0
Paraguay,9,0,0,0
Peru,3,0,5.004,0
Philippines,7,0,0.091,0
Poland,1,52.66,0.608,0
Portugal,0,40.896,0.49,6.865
Qatar,6,0,1.388,0
Romania,5,0,0.312,7.797
Russia,2,0,1.48,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,2,0,0,0
