country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,8,0,0.051,0
Albania,2,0,0.347,0
Algeria,5,0,0.205,0
Andorra,1,0,0,0
Angola,8,0,0,0
Antigua and Barbuda,8,0,0,0
Argentina,0,0,2.5,0
Armenia,1,0,3.037,0
Australia,5,0,0.118,0
Austria,4,10.659,0,1.777
Azerbaijan,1,0,0.888,0
Bahamas,1,0,0,0
Bahrain,3,0,1.175,0
Bangladesh,2,0,0.304,0
Barbados,8,0,0,0
Belarus,5,0,0.423,0
Belgium,1,15.617,0.431,3.106
Belize,8,0,0,0
Benin,8,0,0,0
Bhutan,8,0,0,0
Bolivia,7,0,5.74,0
Bosnia and Herzegovina,1,0,1.829,0
Botswana,8,0,0,0
Brazil,0,0,2.973,0
Brunei,8,0,0,0
Bulgaria,6,87.789,1.151,4.893
Burkina Faso,8,0,0,0
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,8,0,0,0
Canada,2,0,0.159,0
Cape Verde,1,0,0,0
Central African Republic,5,0,0,0
Chad,8,0,0,0
Chile,7,0,6.801,0
China,8,0,0,0
Colombia,7,0,3.793,0
Comoros,8,0,0,0
Congo,1,0,0.181,0
Costa Rica,0,0,0.785,0
Cote d'Ivoire,5,0,0,0
Croatia,9,35.808,0.487,0
Cuba,8,0,0,0
Cyprus,8,0,0,0
Czechia,5,6.537,0,1.681
Democratic Republic of Congo,8,0,0,0
Denmark,2,3.108,0,0.518
Djibouti,5,0,0,0
Dominica,8,0,0,0
Dominican Republic,0,0,1.106,0
Ecuador,1,0,0.283,0
Egypt,5,0,0.489,0
El Salvador,1,0,1.388,0
Equatorial Guinea,8,0,0,0
Eritrea,8,0,0,0
Estonia,8,3.015,0,1.508
Eswatini,2,0,1.724,0
Ethiopia,5,0,0.026,0
Fiji,8,0,0,0
Finland,8,1.083,0,0.18
France,6,100.301,0.383,6.772
Gabon,1,0,0,0
Gambia,5,0,0,0
Georgia,8,0,0.251,0
Germany,5,0,0.024,0
Ghana,2,0,0.161,0
Greece,8,0,0.096,0
Grenada,8,0,0,0
Guatemala,2,0,0.949,0
Guinea,8,0,0.076,0
Guinea-Bissau,8,0,0,0
Guyana,8,0,0,0
Haiti,8,0,0,0
Honduras,0,0,3.534,0
Hungary,4,8.592,0,0
Iceland,8,0,0,0
India,2,0,0.424,0
Indonesia,5,0,0.351,0
International,8,0,0,0
Iran,2,0,2.584,0
Iraq,1,0,2.188,0
Ireland,8,2.43,0,1.62
Israel,3,0,1.386,0
Italy,4,13.099,0.215,0.777
Jamaica,5,0,0,0
Japan,8,0,0.016,0
Jordan,8,0,0,0
Kazakhstan,0,0,11.184,0
Kenya,5,0,0.074,0
Kosovo,0,0,2.07,0
Kuwait,7,0,0,0
Kyrgyzstan,8,0,0,0
Laos,8,0,0,0
Latvia,8,1.59,0,0
Lebanon,5,0,0.147,0
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,2,0,0.146,0
Liechtenstein,8,0,0,0
Lithuania,5,0,0,0
Luxembourg,6,87.863,0,7.988
Madagascar,8,0,0.108,0
Malawi,8,0,0.157,0
Malaysia,8,0,0,0
Maldives,1,0,0,0
Mali,8,0,0,0
Malta,8,0,0,0
Marshall Islands,8,0,0,0
Mauritania,5,0,0,0
Mauritius,8,0,0,0
Mexico,1,0,2.335,0
Moldova,1,0,2.727,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,0,0
Morocco,5,0,0.081,0
Mozambique,8,0,0.032,0
Myanmar,8,0,0,0
Namibia,1,0,0.394,0
Nepal,5,0,0,0
Netherlands,5,0,0,1.517
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0.058,0
North Macedonia,1,0,4.8,0
Norway,8,1.845,0,0
Oman,3,0,1.567,0
Pakistan,8,0,0.181,0
Palestine,0,0,0.196,0
Panama,3,0,7.185,0
Papua New Guinea,8,0,0.112,0
Paraguay,8,0,0.28,0
Peru,7,0,5.975,0
Philippines,5,0,0.037,0
Poland,9,41.615,0.079,0
Portugal,9,44.524,0.196,5.982
Qatar,7,0,0.694,0
Romania,1,0,0.624,15.231
Russia,1,0,0.582,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,0,0,1.063,0
Senegal,5,0,0.179,0
Serbia,1,0,1.47,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0.125,0
Singapore,2,0,0,0
Slovakia,8,1.648,0,0
Slovenia,4,9.139,0.481,1.443
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,7,0,2.361,0
South Korea,8,0,0,0
South Sudan,8,0,0.179,0
Spain,0,0,0.043,0
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,0,0,0,0
Sweden,5,0,0.693,0
Switzerland,5,0,0.231,0
Syria,8,0,0.229,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,5,0,0.202,0
Uganda,8,0,0,0
Ukraine,2,0,0.297,0
United Arab Emirates,2,0,0.101,0
United Kingdom,9,23.731,0.147,1.9
United States,6,176.763,1.583,19.81
Uruguay,8,0,0,0
Uzbekistan,5,0,0.09,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,2,0,0.141,0
Vietnam,8,0,0,0
Yemen,8,0,0.067,0
Zambia,2,0,0.435,0
Zimbabwe,5,0,0.067,0
