country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.539,0
Albania,5,0,0.347,0
Algeria,2,0,0.274,0
Andorra,4,0,0,0
Angola,4,0,0.03,0
Antigua and Barbuda,4,0,0,0
Argentina,9,0,0.288,0
Armenia,7,0,4.387,0
Australia,2,0,0,0
Austria,6,7.328,0,0.888
Azerbaijan,9,0,0.493,0
Bahamas,4,0,0,0
Bahrain,7,0,1.763,0
Bangladesh,5,0,0.225,0
Barbados,4,0,0,0
Belarus,9,0,0.635,0
Belgium,3,25.195,0.086,4.573
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,1,0,2.142,0
Bosnia and Herzegovina,4,0,0,0
Botswana,4,0,0,0
Brazil,1,0,4.808,0
Brunei,4,0,0,0
Bulgaria,8,45.19,0.864,2.447
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,9,0,0.716,0
Canada,0,0,1.537,0
Cape Verde,5,0,0,0
Central African Republic,5,0,0,0
Chad,4,0,0,0
Chile,7,0,10.567,0
China,4,0,0.001,0
Colombia,9,0,1.592,0
Comoros,9,0,0,0
Congo,4,0,0,0
Costa Rica,0,0,0,0
Cote d'Ivoire,5,0,0.114,0
Croatia,2,1.949,0,0
Cuba,4,0,0,0
Cyprus,4,0,0,0
Czechia,6,7.47,0.093,0.84
Democratic Republic of Congo,2,0,0.033,0
Denmark,6,6.733,0,1.036
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,9,0,0.737,0
Ecuador,4,0,0,0
Egypt,5,0,0.87,0
El Salvador,5,0,1.079,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,6,6.031,0,0.754
Eswatini,2,0,0.862,0
Ethiopia,2,0,0,0
Fiji,4,0,0,0
Finland,2,0,0,0
France,8,150.015,0.245,10.525
Gabon,4,0,0,0
Gambia,4,0,0.414,0
Georgia,4,0,0,0
Germany,2,0,0.095,0
Ghana,5,0,0.483,0
Greece,2,0,0.096,0
Grenada,4,0,0,0
Guatemala,0,0,1.73,0
Guinea,2,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,0,0,0.088,0
Honduras,1,0,0.909,0
Hungary,3,19.254,0.207,0
Iceland,6,11.722,0,0
India,0,0,0.222,0
Indonesia,2,0,0.205,0
International,4,0,0,0
Iran,5,0,1.369,0
Iraq,9,0,2.188,0
Ireland,6,8.303,0.203,3.443
Israel,5,0,0.116,0
Italy,8,43.432,0.81,2.514
Jamaica,2,0,0,0
Japan,4,0,0.032,0
Jordan,4,0,0,0
Kazakhstan,5,0,0.266,0
Kenya,2,0,0.037,0
Kosovo,9,0,0,0
Kuwait,1,0,1.405,0
Kyrgyzstan,5,0,0.46,0
Laos,4,0,0,0
Latvia,6,4.771,0,0
Lebanon,2,0,0,0
Lesotho,4,0,0,0
Liberia,2,0,0,0
Libya,2,0,0,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,3,20.768,0,1.598
Madagascar,2,0,0,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,9,0,0,0
Mali,4,0,0.049,0
Malta,2,0,0,0
