country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,6,0,0.308,0
Albania,1,0,1.39,0
Algeria,4,0,0.205,0
Andorra,8,0,0,0
Angola,7,0,0.03,0
Antigua and Barbuda,8,0,0,0
Argentina,3,0,1.018,0
Armenia,3,0,1.687,0
Australia,4,0,0.235,0
Austria,4,9.105,0,1.665
Azerbaijan,1,0,0.888,0
Bahamas,1,0,0,0
Bahrain,5,0,1.763,0
Bangladesh,4,0,0.328,0
Barbados,2,0,0,0
Belarus,4,0,0.423,0
Belgium,4,18.206,0,4.055
Belize,8,0,0,0
Benin,2,0,0.082,0
Bhutan,2,0,0,0
Bolivia,3,0,4.112,0
Bosnia and Herzegovina,8,0,0,0
Botswana,8,0,0,0
Brazil,3,0,2.611,0
Brunei,8,0,0,0
Bulgaria,0,99.878,0.288,4.749
Burkina Faso,8,0,0,0
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,8,0,0,0
Canada,9,0,0.132,0
Cape Verde,3,0,0,0
Central African Republic,8,0,0,0
Chad,8,0,0,0
Chile,3,0,4.813,0
China,8,0,0,0
Colombia,3,0,5.031,0
Comoros,4,0,0,0
Congo,8,0,0,0
Costa Rica,3,0,1.178,0
Cote d'Ivoire,2,0,0.076,0
Croatia,0,34.59,0.731,0
Cuba,6,0,0,0
Cyprus,2,0,0,0
Czechia,9,8.404,0.187,1.307
Democratic Republic of Congo,7,0,0,0
Denmark,9,3.971,0,0.518
Djibouti,9,0,0,0
Dominica,8,0,0,0
Dominican Republic,5,0,0.737,0
Ecuador,1,0,0.453,0
Egypt,2,0,0.469,0
El Salvador,1,0,1.542,0
Equatorial Guinea,8,0,0,0
Eritrea,8,0,0,0
Estonia,7,2.262,0,0.754
Eswatini,1,0,3.448,0
Ethiopia,2,0,0.122,0
Fiji,8,0,0,0
Finland,7,0,0,0
France,0,86.406,0,5.622
Gabon,8,0,0,0
Gambia,8,0,0,0
Georgia,6,0,0,0
Germany,2,0,0,0
Ghana,1,0,0.225,0
Greece,6,0,0.096,0
Grenada,8,0,0,0
Guatemala,1,0,1.954,0
Guinea,2,0,0.076,0
Guinea-Bissau,8,0,0,0
Guyana,4,0,0,0
Haiti,6,0,0,0
Honduras,3,0,1.817,0
Hungary,7,7.143,0,0
Iceland,9,0,0,0
India,1,0,0.515,0
Indonesia,2,0,0.245,0
International,8,0,0,0
Iran,4,0,2.572,0
Iraq,1,0,1.939,0
Ireland,6,2.228,0,1.013
Israel,3,0,1.271,0
Italy,9,12.884,0.083,0.728
Jamaica,6,0,0,0
Japan,2,0,0.016,0
Jordan,6,0,0,0
Kazakhstan,1,0,0,0
Kenya,4,0,0.037,0
Kosovo,3,0,4.139,0
Kuwait,3,0,0.937,0
Kyrgyzstan,3,0,4.292,0
Laos,8,0,0,0
Latvia,9,1.06,0,0
Lebanon,4,0,0.586,0
Lesotho,1,0,1.4,0
Liberia,6,0,0.198,0
Libya,4,0,0.291,0
Liechtenstein,8,0,0,0
Lithuania,6,0,0,0
Luxembourg,3,97.448,0,9.585
Madagascar,4,0,0.253,0
Malawi,9,0,0.627,0
Malaysia,7,0,0.031,0
Maldives,3,0,0,0
Mali,7,0,0,0
Malta,1,0,0,0
Marshall Islands,8,0,0,0
Mauritania,2,0,0,0
Mauritius,8,0,0,0
Mexico,1,0,2.373,0
Moldova,1,0,0.744,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,3,0,0,0
Morocco,4,0,0.217,0
Mozambique,6,0,0,0
Myanmar,8,0,0,0
Namibia,1,0,0.394,0
Nepal,2,0,0,0
Netherlands,4,0,1.109,1.284
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,7,0,0,0
Nigeria,6,0,0.01,0
North Macedonia,1,0,0,0
Norway,7,0,0,0
Oman,5,0,2.546,0
Pakistan,8,0,0,0
Palestine,1,0,0.196,0
Panama,5,0,4.403,0
Papua New Guinea,6,0,0,0
Paraguay,4,0,0.14,0
Peru,8,0,0,0
Philippines,4,0,0.319,0
Poland,0,42.302,0.185,0
Portugal,0,39.523,0.098,4.707
Qatar,3,0,0.347,0
Romania,1,0,1.144,18.245
Russia,1,0,0.528,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0,0.862,0
Senegal,9,0,0.239,0
Serbia,3,0,2.351,0
Seychelles,8,0,0,0
Sierra Leone,6,0,0,0
Singapore,3,0,0,0
Slovakia,9,2.198,0,0
Slovenia,9,10.101,0,1.924
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,5,0,1.922,0
South Korea,7,0,0.02,0
South Sudan,7,0,0,0
Spain,8,0,0,0
Sri Lanka,7,0,0,0
Sudan,8,0,0,0
Suriname,3,0,0,0
Sweden,2,0,0.594,0
Switzerland,4,0,0,0
Syria,6,0,0.114,0
Taiwan,8,0,0,0
Tajikistan,2,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,6,0,0.121,0
Trinidad and Tobago,8,0,0,0
Tunisia,7,0,0,0
Turkey,9,0,0.202,0
Uganda,8,0,0.022,0
Ukraine,4,0,0.343,0
United Arab Emirates,1,0,0.101,0
