country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.103,0
Albania,0,0,0,0
Algeria,6,0,0.091,0
Andorra,5,0,0,0
Angola,8,0,0,0
Antigua and Barbuda,8,0,0,0
Argentina,2,0,0.199,0
Armenia,4,0,0.337,0
Australia,8,0,0.039,0
Austria,7,51.075,0.666,16.433
Azerbaijan,6,0,0,0
Bahamas,0,0,0,0
Bahrain,9,0,0,0
Bangladesh,6,0,0.055,0
Barbados,0,0,0,0
Belarus,5,0,0.423,0
Belgium,3,341.426,20.536,77.742
Belize,8,0,0,0
Benin,8,0,0,0
Bhutan,8,0,0,0
Bolivia,2,0,0.171,0
Bosnia and Herzegovina,4,0,0.61,0
Botswana,8,0,0,0
Brazil,4,0,1.661,0
Brunei,8,0,0,0
Bulgaria,7,42.024,0.144,5.901
Burkina Faso,8,0,0,0
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,2,0,0.377,0
Canada,9,0,4.478,0
Cape Verde,2,0,0,0
Central African Republic,8,0,0,0
Chad,8,0,0,0
Chile,9,0,0.366,0
China,8,0,0,0
Colombia,2,0,0.157,0
Comoros,8,0,0,0
Congo,8,0,0,0
Costa Rica,6,0,0,0
Cote d'Ivoire,8,0,0,0
Croatia,1,76.974,0.731,0
Cuba,2,0,0.177,0
Cyprus,0,0,0,0
Czechia,7,29.321,0.374,6.63
Democratic Republic of Congo,8,0,0.033,0
Denmark,1,50.067,2.59,12.085
Djibouti,0,0,0,0
Dominica,8,0,0,0
Dominican Republic,4,0,0.553,0
Ecuador,8,0,0,0
Egypt,6,0,0.127,0
El Salvador,8,0,0,0
Equatorial Guinea,4,0,0,0
Eritrea,8,0,0,0
Estonia,1,73.123,0,8.292
Eswatini,4,0,0,0
Ethiopia,8,0,0,0
Fiji,8,0,0,0
Finland,7,34.292,1.624,10.829
France,3,430.787,5.653,71.101
Gabon,6,0,0,0
Gambia,8,0,0,0
Georgia,2,0,0,0
Germany,4,0,1.396,0
Ghana,8,0,0,0
Greece,6,0,0,0
Grenada,4,0,0,0
Guatemala,6,0,0.112,0
Guinea,2,0,0.076,0
Guinea-Bissau,8,0,0,0
Guyana,8,0,0,0
Haiti,8,0,0.088,0
Honduras,2,0,0.404,0
Hungary,1,93.061,0,0
Iceland,7,41.026,0,8.791
India,6,0,0.033,0
Indonesia,6,0,0.113,0
International,8,0,0,0
Iran,0,0,0.905,0
Iraq,6,0,0,0
Ireland,3,149.054,9.923,24.91
Israel,4,0,0.347,0
Italy,3,390.908,6.864,34.766
Jamaica,2,0,0,0
Japan,6,0,0.15,0
Jordan,8,0,0,0
Kazakhstan,2,0,0,0
Kenya,8,0,0,0
Kosovo,4,0,0,0
Kuwait,9,0,0.937,0
Kyrgyzstan,8,0,0,0
Laos,8,0,0,0
Latvia,7,20.676,0,0
Lebanon,6,0,0.293,0
Lesotho,8,0,0,0
Liberia,8,0,0.593,0
Libya,8,0,0,0
Liechtenstein,8,0,0,0
Lithuania,2,0,0.367,0
Luxembourg,3,193.298,0,36.743
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,6,0,0.062,0
Maldives,5,0,0,0
Mali,6,0,0,0
Malta,6,13.589,2.265,2.265
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0
Mexico,0,0,0.652,0
Moldova,9,0,2.479,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,6,0,0,0
Morocco,2,0,0.027,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,8,0,0,0
Netherlands,9,0,7.003,48.498
New Zealand,6,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0.124,0
Nigeria,8,0,0.015,0
North Macedonia,4,0,0.96,0
Norway,7,21.028,0.369,0
Oman,4,0,0,0
Pakistan,6,0,0.054,0
Palestine,8,0,0,0
Panama,9,0,1.159,0
Papua New Guinea,8,0,0,0
Paraguay,8,0,0,0
Peru,5,0,2.002,0
Philippines,8,0,0.155,0
Poland,1,74.538,0.793,0
Portugal,1,101.994,2.55,18.241
Qatar,5,0,0,0
Romania,0,0,1.767,12.216
Russia,9,0,0.452,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,4,0,0.259,0
Senegal,2,0,0,0
Serbia,9,0,1.029,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
