country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,6,0,0.822,0
Albania,7,0,1.042,0
Algeria,8,0,0.114,0
Andorra,0,0,0,0
Angola,3,0,0.03,0
Antigua and Barbuda,7,0,0,0
Argentina,2,0,1.46,0
Armenia,9,0,4.387,0
Australia,8,0,0.078,0
Austria,4,9.771,0,1.221
Azerbaijan,0,0,0.69,0
Bahamas,8,0,0,0
Bahrain,9,0,1.763,0
Bangladesh,7,0,0.31,0
Barbados,3,0,0,0
Belarus,7,0,0.635,0
Belgium,7,12.511,0.431,2.416
Belize,3,0,0,0
Benin,8,0,0.247,0
Bhutan,3,0,0,0
Bolivia,9,0,5.568,0
Bosnia and Herzegovina,0,0,1.524,0
Botswana,3,0,0,0
Brazil,9,0,5.471,0
Brunei,3,0,0,0
Bulgaria,1,83.76,0.576,4.03
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,8,0,0.238,0
Cape Verde,2,0,0,0
Central African Republic,6,0,0,0
Chad,3,0,0,0
Chile,9,0,55.293,0
China,3,0,0.001,0
Colombia,9,0,5.09,0
Comoros,3,0,0,0
Congo,0,0,0.181,0
Costa Rica,2,0,0.982,0
Cote d'Ivoire,6,0,0,0
Croatia,1,33.372,0,0
Cuba,3,0,0,0
Cyprus,6,0,0,0
Czechia,4,6.91,0.28,1.868
Democratic Republic of Congo,3,0,0,0
Denmark,8,3.453,0.173,0.863
Djibouti,8,0,0,0
Dominica,3,0,0,0
Dominican Republic,2,0,0.092,0
Ecuador,0,0,2.437,0
Egypt,6,0,0.664,0
El Salvador,0,0,1.696,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,6,3.015,0,1.508
Eswatini,0,0,0,0
Ethiopia,6,0,0.017,0
Fiji,3,0,0,0
Finland,3,1.083,0,0.18
France,1,101.818,0.214,6.925
Gabon,2,0,0,0
Gambia,3,0,0,0
Georgia,3,0,0,0
Germany,6,0,0.012,0
Ghana,8,0,0.161,0
Greece,6,0,0.096,0
Grenada,3,0,0,0
Guatemala,0,0,2.177,0
Guinea,6,0,0,0
Guinea-Bissau,8,0,0,0
Guyana,6,0,0,0
Haiti,6,0,0.088,0
Honduras,2,0,2.221,0
Hungary,4,8.592,0,0
Iceland,3,0,0,0
India,7,0,0.486,0
Indonesia,6,0,0.307,0
International,3,0,0,0
Iran,7,0,2.179,0
Iraq,0,0,2.337,0
Ireland,6,2.43,0.608,1.62
Israel,9,0,1.386,0
Italy,4,13.579,0.182,0.827
Jamaica,3,0,0,0
Japan,6,0,0,0
Jordan,3,0,0,0
Kazakhstan,2,0,0,0
Kenya,6,0,0.093,0
Kosovo,0,0,3.104,0
Kuwait,2,0,0.468,0
Kyrgyzstan,2,0,0.92,0
Laos,3,0,0,0
Latvia,6,1.06,0,0
Lebanon,8,0,0,0
Lesotho,7,0,1.4,0
Liberia,6,0,0.198,0
Libya,8,0,0.146,0
Liechtenstein,7,0,0,0
Lithuania,6,0,0,0
Luxembourg,9,67.095,0,9.585
Madagascar,8,0,0.036,0
Malawi,6,0,0.209,0
Malaysia,3,0,0,0
Maldives,7,0,0,0
Mali,3,0,0,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,8,0,0.215,0
Mauritius,3,0,0,0
Mexico,0,0,5.708,0
Moldova,0,0,2.231,0
Monaco,3,0,0,0
Mongolia,8,0,0,0
Montenegro,5,0,3.184,0
Morocco,6,0,0.027,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,7,0,0,0
Nepal,6,0,0.034,0
Netherlands,6,0,0.058,1.517
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,6,0,0.015,0
North Macedonia,2,0,2.4,0
Norway,3,1.476,0.184,0
Oman,9,0,1.567,0
Pakistan,7,0,0.435,0
Palestine,0,0,0.392,0
Panama,9,0,8.807,0
Papua New Guinea,3,0,0,0
Paraguay,7,0,0.14,0
Peru,2,0,5.581,0
Philippines,7,0,0.155,0
Poland,1,42.382,0.185,0
Portugal,1,43.838,0.294,6.571
Qatar,9,0,0.347,0
Romania,0,0,0.884,0
Russia,0,0,1.275,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,2,0,1.063,0
Senegal,6,0,0.239,0
Serbia,0,0,1.47,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0.125,0
Singapore,0,0,0,0
Slovakia,6,1.282,0,0
Slovenia,4,9.139,0,0.481
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,9,0,2.276,0
South Korea,3,0,0.02,0
South Sudan,3,0,0.179,0
Spain,7,0,0.086,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,0,0,1.705,0
Sweden,7,0,1.089,0
Switzerland,8,0,0,0
Syria,3,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,6,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,3,0,0,0
Turkey,8,0,0.213,0
Uganda,3,0,0,0
Ukraine,7,0,0.252,0
United Arab Emirates,7,0,0.202,0
United Kingdom,4,24.806,0.383,2.106
United States,9,174.905,2.819,19.492
Uruguay,6,0,0,0
Uzbekistan,7,0,0.12,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,8,0,0.106,0
Vietnam,3,0,0,0
Yemen,3,0,0.067,0
Zambia,0,0,3.644,0
Zimbabwe,6,0,0.067,0
