country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.18,0
Albania,4,0,0,0
Algeria,8,0,0.137,0
Andorra,8,0,0,0
Angola,8,0,0,0
Antigua and Barbuda,8,0,0,0
Argentina,2,0,0.354,0
Armenia,0,0,2.362,0
Australia,8,0,0,0
Austria,7,9.327,0.222,3.553
Azerbaijan,2,0,0.197,0
Bahamas,8,0,0,0
Bahrain,9,0,0.588,0
Bangladesh,4,0,0.134,0
Barbados,8,0,0,0
Belarus,0,0,0.635,0
Belgium,6,90.598,2.589,18.033
Belize,8,0,0,0
Benin,8,0,0,0
Bhutan,8,0,0,0
Bolivia,1,0,0.514,0
Bosnia and Herzegovina,4,0,0.61,0
Botswana,8,0,0,0
Brazil,0,0,5.109,0
Brunei,5,0,2.286,0
Bulgaria,7,32.957,0.432,3.166
Burkina Faso,8,0,0.048,0
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,8,0,0,0
Canada,2,0,3.259,0
Cape Verde,8,0,0,0
Central African Republic,4,0,0,0
Chad,8,0,0.122,0
Chile,9,0,1.831,0
China,8,0,0,0
Colombia,2,0,0.531,0
Comoros,5,0,1.15,0
Congo,2,0,0.544,0
Costa Rica,4,0,0,0
Cote d'Ivoire,8,0,0.038,0
Croatia,7,9.256,0,0
Cuba,8,0,0,0
Cyprus,8,0,0,0
Czechia,7,8.031,0,1.587
Democratic Republic of Congo,8,0,0,0
Denmark,7,18.473,0.345,3.798
Djibouti,9,0,4.049,0
Dominica,8,0,0,0
Dominican Republic,1,0,0.553,0
Ecuador,1,0,4.081,0
Egypt,4,0,0.186,0
El Salvador,4,0,0.463,0
Equatorial Guinea,8,0,0,0
Eritrea,8,0,0,0
Estonia,7,23.369,0.754,0.754
Eswatini,4,0,0,0
Ethiopia,8,0,0,0
Fiji,8,0,0,0
Finland,7,15.702,0.18,1.985
France,3,239.408,1.011,22.475
Gabon,1,0,0,0
Gambia,8,0,0,0
Georgia,8,0,0,0
Germany,8,0,0.668,0
Ghana,4,0,0,0
Greece,8,0,0,0
Grenada,8,0,0,0
Guatemala,4,0,0.279,0
Guinea,8,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,8,0,0,0
Haiti,4,0,0.088,0
Honduras,2,0,0.606,0
Hungary,6,44.512,0.621,0
Iceland,8,0,0,0
India,4,0,0.138,0
Indonesia,8,0,0.201,0
International,8,0,0,0
Iran,2,0,0.667,0
Iraq,4,0,0.149,0
Ireland,6,53.263,3.24,9.721
Israel,4,0,0.231,0
Italy,3,136.185,1.935,8.352
Jamaica,8,0,0,0
Japan,8,0,0.055,0
Jordan,8,0,0,0
Kazakhstan,2,0,0,0
Kenya,8,0,0.056,0
Kosovo,4,0,0,0
Kuwait,0,0,0.702,0
Kyrgyzstan,4,0,0,0
Laos,8,0,0,0
Latvia,7,13.254,0.53,0
Lebanon,8,0,0,0
Lesotho,8,0,0,0
Liberia,8,0,0.198,0
Libya,8,0,0.146,0
Liechtenstein,8,0,0,0
Lithuania,8,0,0.367,0
Luxembourg,6,52.718,0,6.39
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,8,0,0,0
Maldives,2,0,0,0
Mali,8,0,0,0
Malta,5,0,2.265,0
Marshall Islands,8,0,0,0
Mauritania,4,0,0.645,0
Mauritius,8,0,0,0
Mexico,2,0,3.591,0
Moldova,1,0,1.735,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,0,0
Morocco,8,0,0,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,8,0,0,0
Netherlands,4,0,0.875,10.388
New Zealand,8,0,0.207,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0.024,0
North Macedonia,4,0,1.44,0
Norway,7,6.641,0,0
Oman,1,0,0.392,0
Pakistan,4,0,0.158,0
Palestine,8,0,0,0
Panama,1,0,0.464,0
Papua New Guinea,8,0,0,0
Paraguay,8,0,0,0
Peru,9,0,5.914,0
Philippines,8,0,0.164,0
Poland,6,61.3,0.106,0
Portugal,6,50.016,1.373,6.473
Qatar,9,0,0.694,0
Romania,4,0,0.572,0
Russia,1,0,1.103,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,1,0,0.402,0
Senegal,4,0,0.119,0
Serbia,4,0,0.147,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0.125,0
Singapore,0,0,0,0
Slovakia,8,1.099,0,0
Slovenia,8,3.848,0,0.962
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,2,0,0.472,0
South Korea,8,0,0,0
South Sudan,2,0,0.179,0
Spain,8,0,0,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.57,0
Suriname,8,0,0,0
Sweden,0,0,3.961,0
Switzerland,8,0,0.231,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,2,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,4,0,0.403,0
Uganda,8,0,0,0
Ukraine,4,0,0.32,0
United Arab Emirates,0,0,0.202,0
United Kingdom,3,110.303,6.216,11.534
United States,3,115.7,4.556,25.822
Uruguay,8,0,0,0
Uzbekistan,8,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,8,0,0,0
Vietnam,8,0,0,0
Yemen,8,0,0.134,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
