country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.539,0
Albania,7,0,0.695,0
Algeria,4,0,0.182,0
Andorra,9,0,0,0
Angola,9,0,0,0
Antigua and Barbuda,9,0,0,0
Argentina,3,0,0.841,0
Armenia,1,0,4.725,0
Australia,9,0,0.039,0
Austria,4,6.551,0,1.221
Azerbaijan,3,0,0.69,0
Bahamas,9,0,0,0
Bahrain,1,0,1.175,0
Bangladesh,7,0,0.225,0
Barbados,9,0,0,0
Belarus,3,0,0.529,0
Belgium,2,23.124,0.777,3.451
Belize,9,0,0,0
Benin,4,0,0,0
Bhutan,9,0,0,0
Bolivia,6,0,2.57,0
Bosnia and Herzegovina,7,0,0.305,0
Botswana,9,0,0,0
Brazil,1,0,5.575,0
Brunei,9,0,0,0
Bulgaria,5,56.128,0.144,2.303
Burkina Faso,9,0,0,0
Burundi,9,0,0,0
Cambodia,9,0,0,0
Cameroon,8,0,0,0
Canada,0,0,0.848,0
Cape Verde,7,0,0,0
Central African Republic,0,0,0.207,0
Chad,9,0,0,0
Chile,1,0,11.822,0
China,9,0,0,0
Colombia,3,0,1.71,0
Comoros,9,0,0,0
Congo,9,0,0,0
Costa Rica,7,0,0,0
Cote d'Ivoire,0,0,0,0
Croatia,4,4.385,0,0
Cuba,9,0,0,0
Cyprus,9,0,0,0
Czechia,8,7.284,0.374,1.214
Democratic Republic of Congo,4,0,0.078,0
Denmark,0,5.697,0,1.381
Djibouti,8,0,3.036,0
Dominica,9,0,0,0
Dominican Republic,3,0,1.475,0
Ecuador,9,0,0,0
Egypt,8,0,0.831,0
El Salvador,7,0,0.925,0
Equatorial Guinea,9,0,0,0
Eritrea,9,0,0,0
Estonia,4,5.277,0,1.508
Eswatini,8,0,0,0
Ethiopia,9,0,0.026,0
Fiji,9,0,0,0
Finland,4,3.971,0,0.361
France,5,141.773,0.169,9.652
Gabon,3,0,0,0
Gambia,9,0,0,0
Georgia,9,0,0,0
Germany,4,0,0.167,0
Ghana,8,0,0,0
Greece,9,0,0,0
Grenada,9,0,0,0
Guatemala,8,0,1.061,0
Guinea,0,0,0.076,0
Guinea-Bissau,9,0,0,0
Guyana,4,0,0,0
Haiti,0,0,0.263,0
Honduras,3,0,1.212,0
Hungary,2,18.943,0.311,0
Iceland,0,0,0,0
India,8,0,0.303,0
Indonesia,4,0,0.139,0
International,9,0,0,0
Iran,7,0,1.583,0
Iraq,3,0,1.964,0
Ireland,4,7.493,1.215,1.823
Israel,3,0,0.347,0
Italy,2,28.398,-0.513,1.77
Jamaica,4,0,0,0
Japan,9,0,0.016,0
Jordan,4,0,0,0
Kazakhstan,7,0,0.107,0
Kenya,4,0,0.037,0
Kosovo,7,0,0.517,0
Kuwait,1,0,0.702,0
