country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.026,0
Albania,3,0,0,0
Algeria,7,0,0.205,0
Andorra,2,0,0,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,2,0,0.332,0
Armenia,5,0,2.025,0
Australia,4,0,0,0
Austria,7,11.991,0.111,3.442
Azerbaijan,2,0,0.197,0
Bahamas,4,0,0,0
Bahrain,8,0,0,0
Bangladesh,2,0,0.128,0
Barbados,4,0,0,0
Belarus,5,0,0.529,0
Belgium,1,112.515,2.761,21.485
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,7,0,0,0
Bolivia,8,0,0.942,0
Bosnia and Herzegovina,3,0,0.61,0
Botswana,4,0,0,0
Brazil,9,0,3.797,0
Brunei,4,0,0,0
Bulgaria,6,33.821,0,2.878
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,8,0,3.206,0
Cape Verde,2,0,0,0
Central African Republic,2,0,0,0
Chad,4,0,0.061,0
Chile,0,0,2.249,0
China,4,0,0,0
Colombia,2,0,0.452,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,7,0,0,0
Cote d'Ivoire,3,0,0,0
Croatia,6,19,0.244,0
Cuba,4,0,0,0
Cyprus,3,0,0,0
Czechia,7,8.498,0.187,1.868
Democratic Republic of Congo,3,0,0.045,0
Denmark,6,20.027,0.173,3.453
Djibouti,0,0,4.049,0
Dominica,4,0,0,0
Dominican Republic,8,0,0.184,0
Ecuador,8,0,5.385,0
Egypt,7,0,0.186,0
El Salvador,2,0,0,0
Equatorial Guinea,9,0,0.713,0
Eritrea,4,0,0,0
Estonia,6,27.892,0.754,3.769
Eswatini,7,0,0,0
Ethiopia,4,0,0,0
Fiji,4,0,0,0
Finland,6,18.77,0.18,3.249
France,1,256.49,1.379,24.083
Gabon,9,0,0.899,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,3,0,0.31,0
Ghana,7,0,0,0
Greece,4,0,0.096,0
Grenada,7,0,0,0
Guatemala,2,0,0.056,0
Guinea,4,0,0,0
Guinea-Bissau,8,0,0.508,0
Guyana,3,0,1.271,0
Haiti,7,0,0.088,0
Honduras,8,0,0.202,0
Hungary,3,0,0.518,0
Iceland,4,0,0,0
India,7,0,0.107,0
Indonesia,3,0,0.069,0
International,4,0,0,0
Iran,8,0,0.405,0
Iraq,7,0,0.075,0
Ireland,6,61.768,-0.405,9.721
Israel,3,0,0.231,0
Italy,1,144.322,1.522,8.948
Jamaica,3,0,0,0
