country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.077,0
Albania,4,0,0,0
Algeria,7,0,0.205,0
Andorra,2,0,12.942,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,7,0,0.089,0
Armenia,0,0,0.675,0
Australia,1,0,0,0
Austria,5,67.841,1.999,21.54
Azerbaijan,8,0,0,0
Bahamas,4,0,0,0
Bahrain,0,0,0,0
Bangladesh,7,0,0.061,0
Barbados,1,0,0,0
Belarus,2,0,0.423,0
Belgium,9,431.076,12.511,93.101
Belize,1,0,0,0
Benin,7,0,0,0
Bhutan,1,0,0,0
Bolivia,8,0,0.086,0
Bosnia and Herzegovina,8,0,0.305,0
Botswana,1,0,0,0
Brazil,4,0,0.588,0
Brunei,1,0,0,0
Bulgaria,5,38.57,0.144,5.181
Burkina Faso,1,0,0.096,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,8,0,0,0
Canada,2,0,4.292,0
Cape Verde,4,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,0,0,0.314,0
China,1,0,0,0
Colombia,8,0,0.197,0
Comoros,1,0,0,0
Congo,7,0,0,0
Costa Rica,1,0,0.196,0
Cote d'Ivoire,1,0,0,0
Croatia,5,78.923,0,0
Cuba,8,0,0.177,0
Cyprus,8,0,0,0
Czechia,5,32.589,0.747,7.284
Democratic Republic of Congo,1,0,0,0
Denmark,5,58.009,1.554,14.502
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,6,0,0.83,0
Ecuador,6,0,1.87,0
Egypt,7,0,0.107,0
El Salvador,7,0,0,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,5,91.215,0,10.554
Eswatini,7,0,0,0
Ethiopia,1,0,0,0
Fiji,7,0,0,0
Finland,5,37.721,0.722,12.092
France,9,466.682,8.38,85.548
Gabon,8,0,0,0
Gambia,1,0,0,0
Georgia,7,0,0,0
Germany,0,0,3.294,0
Ghana,1,0,0,0
Greece,1,0,0.288,0
Grenada,1,0,0,0
Guatemala,7,0,0,0
Guinea,7,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0,0
Honduras,1,0,0,0
Hungary,5,83.951,1.035,0
Iceland,5,61.538,2.93,14.652
India,1,0,0.024,0
Indonesia,1,0,0.029,0
International,1,0,0,0
Iran,0,0,1.083,0
Iraq,1,0,0,0
