country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,9,0,0,0
Albania,7,0,0,0
Algeria,6,0,0.114,0
Andorra,9,0,0,0
Angola,9,0,0,0
Antigua and Barbuda,9,0,0,0
Argentina,6,0,0.288,0
Armenia,0,0,0,0
Australia,9,0,0.314,0
Austria,8,56.404,1.332,18.764
Azerbaijan,6,0,0,0
Bahamas,0,0,5.086,0
Bahrain,5,0,0.588,0
Bangladesh,6,0,0.043,0
Barbados,4,0,3.48,0
Belarus,5,0,0.212,0
Belgium,1,375.767,19.673,83.696
Belize,9,0,0,0
Benin,9,0,0,0
Bhutan,9,0,0,0
Bolivia,7,0,0.514,0
Bosnia and Herzegovina,7,0,0.305,0
Botswana,9,0,0,0
Brazil,0,0,1.999,0
Brunei,9,0,0,0
Bulgaria,8,38.858,0.432,5.325
Burkina Faso,9,0,0.096,0
Burundi,9,0,0,0
Cambodia,9,0,0,0
Cameroon,6,0,0,0
Canada,3,0,4.319,0
Cape Verde,0,0,0,0
Central African Republic,9,0,0,0
Chad,9,0,0,0
Chile,0,0,0.418,0
China,9,0,0,0
Colombia,6,0,0.177,0
Comoros,9,0,0,0
Congo,9,0,0,0
Costa Rica,9,0,0,0
Cote d'Ivoire,6,0,0,0
Croatia,8,78.192,0.487,0
Cuba,6,0,0.265,0
Cyprus,6,0,0,0
Czechia,8,31.376,0.187,7.284
Democratic Republic of Congo,9,0,0,0
Denmark,8,55.074,1.726,12.776
Djibouti,7,0,0,0
Dominica,9,0,0,0
Dominican Republic,0,0,0.461,0
Ecuador,0,0,1.304,0
Egypt,6,0,0.107,0
El Salvador,6,0,0.154,0
Equatorial Guinea,9,0,0,0
Eritrea,9,0,0,0
Estonia,8,81.415,0.754,8.292
Eswatini,9,0,0,0
Ethiopia,9,0,0,0
Fiji,9,0,0,0
Finland,8,37.179,4.151,10.829
France,1,446.016,7.905,76.095
Gabon,9,0,0.449,0
Gambia,9,0,0,0
Georgia,6,0,0,0
Germany,0,0,3.533,0
Ghana,9,0,0,0
Greece,6,0,0.384,0
Grenada,9,0,0,0
Guatemala,6,0,0.167,0
Guinea,7,0,0,0
Guinea-Bissau,9,0,0,0
Guyana,6,0,0,0
Haiti,9,0,0.088,0
Honduras,9,0,0.101,0
Hungary,8,87.989,1.449,0
Iceland,8,43.956,0,14.652
India,9,0,0.029,0
Indonesia,9,0,0.044,0
International,9,0,0,0
Iran,7,0,1.072,0
Iraq,9,0,0,0
Ireland,1,150.269,5.063,24.91
Israel,3,0,0.462,0
Italy,1,415.766,7.674,37.495
Jamaica,7,0,0,0
Japan,6,0,0.221,0
Jordan,9,0,0,0
