country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,8,0,0.565,0
Albania,9,0,2.085,0
Algeria,9,0,0.228,0
Andorra,8,0,0,0
Angola,8,0,0.122,0
Antigua and Barbuda,8,0,0,0
Argentina,2,0,1.903,0
Armenia,2,0,2.7,0
Australia,9,0,0.392,0
Austria,1,9.438,0.111,1.777
Azerbaijan,3,0,0.789,0
Bahamas,3,0,0,0
Bahrain,4,0,0.588,0
Bangladesh,9,0,0.231,0
Barbados,8,0,0,0
Belarus,9,0,0.635,0
Belgium,3,18.12,0.345,3.797
Belize,8,0,0,0
Benin,8,0,0,0
Bhutan,8,0,0,0
Bolivia,4,0,5.311,0
Bosnia and Herzegovina,8,0,0,0
Botswana,8,0,0,0
Brazil,4,0,5.697,0
Brunei,8,0,0,0
Bulgaria,7,96.281,0.144,4.03
Burkina Faso,8,0,0,0
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,8,0,0,0
Canada,5,0,0.159,0
Cape Verde,0,0,0,0
Central African Republic,8,0,0,0
Chad,8,0,0,0
Chile,2,0,5.545,0
China,8,0,0.001,0
Colombia,2,0,5.778,0
Comoros,8,0,0,0
Congo,8,0,0,0
Costa Rica,4,0,2.159,0
Cote d'Ivoire,5,0,0,0
Croatia,7,32.641,1.218,0
Cuba,8,0,0,0
Cyprus,5,0,0,0
Czechia,1,8.498,0,1.401
Democratic Republic of Congo,8,0,0.033,0
Denmark,8,2.935,0,0.518
Djibouti,8,0,0,0
Dominica,8,0,0,0
Dominican Republic,4,0,1.751,0
Ecuador,0,0,2.211,0
Egypt,6,0,0.391,0
El Salvador,0,0,1.696,0
Equatorial Guinea,8,0,0,0
Eritrea,8,0,0,0
Estonia,6,2.262,0,0.754
Eswatini,0,0,0,0
Ethiopia,6,0,0.078,0
Fiji,8,0,0,0
Finland,8,0,0,0
France,7,86.314,0,5.638
Gabon,8,0,0,0
Gambia,3,0,0,0
Georgia,6,0,0,0
Germany,5,0,0.048,0
Ghana,3,0,0,0
Greece,6,0,0,0
Grenada,8,0,0,0
Guatemala,0,0,1.675,0
Guinea,6,0,0,0
Guinea-Bissau,8,0,0,0
Guyana,5,0,0,0
Haiti,6,0,0.088,0
Honduras,0,0,3.736,0
Hungary,1,7.039,0,0
Iceland,8,0,0,0
India,3,0,0.509,0
Indonesia,5,0,0.179,0
International,8,0,0,0
Iran,3,0,2.322,0
Iraq,0,0,1.79,0
Ireland,6,2.025,0.203,1.013
Israel,2,0,0.809,0
Italy,1,12.768,0.083,0.678
Jamaica,8,0,0,0
Japan,5,0,0.016,0
Jordan,8,0,0,0
Kazakhstan,0,0,0,0
Kenya,5,0,0.074,0
Kosovo,2,0,2.587,0
Kuwait,4,0,0.937,0
Kyrgyzstan,2,0,5.824,0
Laos,8,0,0,0
Latvia,8,1.59,0,0
Lebanon,3,0,0.147,0
Lesotho,3,0,1.4,0
Liberia,6,0,0,0
Libya,9,0,0.146,0
Liechtenstein,8,0,0,0
Lithuania,6,0,0,0
Luxembourg,4,86.265,0,6.39
Madagascar,6,0,0.072,0
Malawi,8,0,0,0
Malaysia,8,0,0,0
Maldives,2,0,0,0
Mali,8,0,0,0
Malta,8,0,0,0
Marshall Islands,8,0,0,0
Mauritania,5,0,0,0
Mauritius,8,0,0,0
Mexico,0,0,5.654,0
Moldova,0,0,1.487,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,2,0,0,0
Morocco,9,0,0.163,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,3,0,0,0
Nepal,6,0,0.034,0
Netherlands,5,0,0.058,1.284
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0.053,0
North Macedonia,0,0,4.32,0
Norway,6,0,0,0
Oman,4,0,2.35,0
Pakistan,6,0,0.158,0
Palestine,3,0,0.98,0
Panama,4,0,5.794,0
Papua New Guinea,8,0,0,0
Paraguay,9,0,0.28,0
Peru,8,0,0,0
Philippines,9,0,0.164,0
Poland,7,42.117,0.238,0
Portugal,7,40.209,0.392,4.904
Qatar,2,0,0,0
Romania,0,0,0.78,16.374
