country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.051,0
Albania,0,0,0,0
Algeria,3,0,0.502,0
Andorra,5,0,12.942,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,4,0,0.022,0
Armenia,1,0,0,0
Australia,0,0,0.196,0
Austria,8,79.055,1.999,27.092
Azerbaijan,0,0,0.197,0
Bahamas,4,0,0,0
Bahrain,0,0,0,0
Bangladesh,4,0,0.006,0
Barbados,1,0,3.48,0
Belarus,1,0,0.317,0
Belgium,6,484.917,14.151,109.322
Belize,2,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,3,0,0,0
Bosnia and Herzegovina,0,0,0.61,0
Botswana,3,0,0,0
Brazil,2,0,0.193,0
Brunei,4,0,0,0
Bulgaria,2,0,0.432,0
Burkina Faso,3,0,0.048,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,2,0,0,0
Canada,9,0,1.086,0
Cape Verde,4,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,1,0,0.366,0
China,4,0,0.002,0
Colombia,3,0,0.059,0
Comoros,4,0,0,0
Congo,2,0,0.544,0
Costa Rica,2,0,0,0
Cote d'Ivoire,4,0,0.076,0
Croatia,1,0,0.731,0
Cuba,2,0,0.177,0
Cyprus,1,0,-2.283,0
Czechia,0,34.55,0.747,7.657
Democratic Republic of Congo,4,0,0,0
Denmark,8,85.978,3.108,23.825
Djibouti,0,0,0,0
Dominica,4,0,0,0
Dominican Republic,1,0,1.291,0
Ecuador,0,0,0.453,0
Egypt,3,0,0.068,0
El Salvador,3,0,0,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,8,101.769,1.508,10.554
Eswatini,4,0,0,0
Ethiopia,4,0,0.017,0
Fiji,4,0,0,0
Finland,0,37.721,0.541,13.717
France,6,440.408,7.951,105.081
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,2,0,0.251,0
Germany,7,0,1.671,0
Ghana,4,0,0,0
Greece,0,0,0.48,0
Grenada,4,0,0,0
Guatemala,4,0,0,0
Guinea,3,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,3,0,0,0
Haiti,4,0,0.088,0
Honduras,4,0,0.707,0
Hungary,8,65.526,0.207,0
Iceland,5,105.495,0,32.234
India,4,0,0.009,0
Indonesia,4,0,0.026,0
International,4,0,0,0
Iran,7,0,1.798,0
Iraq,3,0,0.124,0
Ireland,8,142.169,4.253,28.15
Israel,9,0,0.809,0
Italy,6,544.575,8.683,65.777
Jamaica,3,0,0,0
Japan,2,0,0.047,0
Jordan,3,0,0,0
Kazakhstan,2,0,0.053,0
Kenya,4,0,0,0
Kosovo,2,0,0,0
