country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.128,0
Albania,3,0,0,0
Algeria,7,0,0.205,0
Andorra,8,0,0,0
Angola,8,0,0.03,0
Antigua and Barbuda,8,0,0,0
Argentina,9,0,0.664,0
Armenia,4,0,2.025,0
Australia,8,0,0,0
Austria,0,6.884,0.222,1.11
Azerbaijan,9,0,0.197,0
Bahamas,8,0,0,0
Bahrain,4,0,0.588,0
Bangladesh,3,0,0.267,0
Barbados,8,0,0,0
Belarus,5,0,0.529,0
Belgium,1,34.082,0.345,7.075
Belize,8,0,0,0
Benin,7,0,0.082,0
Bhutan,7,0,0,0
Bolivia,5,0,2.227,0
Bosnia and Herzegovina,8,0,0,0
Botswana,7,0,0,0
Brazil,5,0,4.196,0
Brunei,8,0,0,0
Bulgaria,1,30.942,0,2.159
Burkina Faso,8,0,0,0
Burundi,8,0,0,0
Cambodia,8,0,0,0
Cameroon,8,0,0,0
Canada,2,0,1.537,0
Cape Verde,9,0,0,0
Central African Republic,7,0,0,0
Chad,8,0,0,0
Chile,4,0,12.084,0
China,8,0,0,0
Colombia,9,0,0.924,0
Comoros,3,0,0,0
Congo,8,0,0,0
Costa Rica,2,0,0,0
Cote d'Ivoire,2,0,0,0
Croatia,8,1.462,0,0
Cuba,8,0,0,0
Cyprus,8,0,0,0
Czechia,0,6.256,-0.093,1.121
Democratic Republic of Congo,8,0,0.056,0
Denmark,2,1.554,0.518,1.554
Djibouti,2,0,3.036,0
Dominica,8,0,0,0
Dominican Republic,9,0,0.83,0
Ecuador,9,0,2.607,0
Egypt,3,0,0.606,0
El Salvador,3,0,0.617,0
Equatorial Guinea,8,0,0,0
Eritrea,2,0,0,0
Estonia,0,11.308,0,0.754
Eswatini,2,0,0,0
Ethiopia,7,0,0.07,0
Fiji,8,0,0,0
Finland,0,4.693,0,0.361
France,6,166.438,0.368,12.915
Gabon,8,0,0,0
Gambia,8,0,0,0
Georgia,7,0,0.251,0
Germany,8,0,0.119,0
Ghana,2,0,0,0
Greece,8,0,0,0
Grenada,8,0,0,0
Guatemala,9,0,0.893,0
Guinea,7,0,0.076,0
Guinea-Bissau,8,0,0,0
Guyana,8,0,0,0
Haiti,3,0,0.526,0
Honduras,9,0,0.404,0
Hungary,1,29.295,0.414,0
Iceland,7,0,0,0
India,2,0,0.225,0
Indonesia,7,0,0.157,0
International,8,0,0,0
Iran,9,0,0.845,0
Iraq,9,0,1.318,0
Ireland,0,15.391,0,0
Israel,3,0,0.116,0
Italy,6,65.612,1.29,3.639
Jamaica,8,0,0,0
Japan,8,0,0.024,0
Jordan,7,0,0,0
Kazakhstan,3,0,0.16,0
Kenya,7,0,0.074,0
Kosovo,9,0,0,0
Kuwait,5,0,0.937,0
Kyrgyzstan,2,0,0.153,0
Laos,8,0,0,0
Latvia,8,3.711,0.53,0
Lebanon,7,0,0.147,0
Lesotho,8,0,0,0
Liberia,7,0,0,0
Libya,8,0,0.291,0
Liechtenstein,8,0,0,0
Lithuania,7,0,0.367,0
Luxembourg,1,20.768,0,1.598
Madagascar,8,0,0,0
Malawi,7,0,0.052,0
Malaysia,8,0,0.031,0
Maldives,3,0,0,0
Mali,8,0,0.148,0
Malta,7,0,0,0
Marshall Islands,8,0,0,0
