country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.437,0
Albania,1,0,0.347,0
Algeria,4,0,0.228,0
Andorra,6,0,0,0
Angola,6,0,0,0
Antigua and Barbuda,6,0,0,0
Argentina,9,0,0.885,0
Armenia,9,0,3.375,0
Australia,4,0,0.039,0
Austria,2,9.438,0,1.554
Azerbaijan,1,0,0.493,0
Bahamas,1,0,0,0
Bahrain,8,0,1.175,0
Bangladesh,3,0,0.225,0
Barbados,5,0,0,0
Belarus,3,0,0.423,0
Belgium,2,14.496,0,2.675
Belize,6,0,0,0
Benin,6,0,0,0
Bhutan,5,0,0,0
Bolivia,9,0,3.855,0
Bosnia and Herzegovina,0,0,0.914,0
Botswana,6,0,0,0
Brazil,9,0,3.368,0
Brunei,6,0,0,0
Bulgaria,7,87.07,0.144,4.893
Burkina Faso,6,0,0,0
Burundi,6,0,0,0
Cambodia,6,0,0,0
Cameroon,6,0,0,0
Canada,4,0,0.106,0
Cape Verde,0,0,0,0
Central African Republic,6,0,0,0
Chad,6,0,0,0
Chile,9,0,3.034,0
China,6,0,0,0
Colombia,9,0,4.324,0
Comoros,5,0,0,0
Congo,6,0,0,0
Costa Rica,9,0,1.57,0
Cote d'Ivoire,4,0,0.038,0
Croatia,7,37.269,0,0
Cuba,6,0,0,0
Cyprus,6,0,0,0
Czechia,4,6.817,0.093,1.774
Democratic Republic of Congo,6,0,0.011,0
Denmark,6,3.28,0,0.518
Djibouti,4,0,0,0
Dominica,6,0,0,0
Dominican Republic,9,0,0.922,0
Ecuador,1,0,1.757,0
Egypt,5,0,0.498,0
El Salvador,0,0,1.696,0
Equatorial Guinea,6,0,0,0
Eritrea,6,0,0,0
Estonia,6,3.015,0,1.508
Eswatini,0,0,0,0
Ethiopia,5,0,0.035,0
Fiji,6,0,0,0
Finland,5,0,0,0
France,7,100.853,0,6.863
Gabon,6,0,0,0
Gambia,6,0,0,0
Georgia,5,0,0,0
Germany,5,0,0.012,0
Ghana,3,0,0.097,0
Greece,6,0,0,0
Grenada,6,0,0,0
Guatemala,1,0,2.009,0
Guinea,5,0,0,0
Guinea-Bissau,6,0,0,0
Guyana,4,0,0,0
Haiti,6,0,0,0
Honduras,9,0,0.909,0
Hungary,2,8.488,0,0
Iceland,5,0,0,0
India,1,0,0.493,0
Indonesia,5,0,0.464,0
International,6,0,0,0
Iran,3,0,2.488,0
Iraq,0,0,2.238,0
Ireland,6,2.025,0,1.823
Israel,9,0,1.155,0
Italy,2,13.099,0.05,0.81
Jamaica,5,0,0,0
Japan,5,0,0,0
Jordan,6,0,0,0
Kazakhstan,9,0,0,0
Kenya,4,0,0.167,0
Kosovo,0,0,2.587,0
Kuwait,0,0,0.234,0
Kyrgyzstan,8,0,20.999,0
Laos,6,0,0,0
Latvia,6,1.59,0,0
Lebanon,4,0,0,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,4,0,0,0
Liechtenstein,6,0,0,0
Lithuania,5,0,0,0
