Nation,Similarity Score
Afghanistan,282
Albania,157
Algeria,295
Andorra,169
Angola,297
Antigua and Barbuda,280
Argentina,128
Armenia,82
Australia,281
Austria,145
Azerbaijan,203
Bahamas,197
Bahrain,60
Bangladesh,274
Barbados,287
Belarus,163
Belgium,96
Belize,204
Benin,297
Bhutan,296
Bolivia,175
Bosnia and Herzegovina,136
Botswana,266
Brazil,108
Brunei,284
Bulgaria,213
Burkina Faso,297
Burundi,297
Cambodia,296
Cameroon,288
Canada,177
Cape Verde,130
Central African Republic,279
Chad,297
Chile,95
China,266
Colombia,116
Comoros,289
Congo,281
Costa Rica,161
Cote d'Ivoire,296
Croatia,165
Cuba,297
Cyprus,210
Czechia,165
Democratic Republic of Congo,297
Denmark,131
Djibouti,244
Dominica,285
Dominican Republic,140
Ecuador,162
Egypt,289
El Salvador,218
Equatorial Guinea,280
Eritrea,297
Estonia,220
Eswatini,232
Ethiopia,297
Fiji,297
Finland,227
France,133
Gabon,246
Gambia,279
Georgia,214
Germany,182
Ghana,278
Greece,235
Grenada,290
Guatemala,222
Guinea,292
Guinea-Bissau,273
Guyana,232
Haiti,286
Honduras,177
Hungary,200
Iceland,186
India,228
Indonesia,297
International,297
Iran,106
Iraq,167
Ireland,156
Israel,107
Italy,144
Jamaica,262
Japan,292
Jordan,228
Kazakhstan,222
Kenya,296
Kosovo,161
Kuwait,76
Kyrgyzstan,221
Laos,297
Latvia,232
Lebanon,173
Lesotho,286
Liberia,297
Libya,197
Liechtenstein,216
Lithuania,217
Luxembourg,109
Madagascar,298
Malawi,297
Malaysia,291
Maldives,126
Mali,297
Malta,134
Marshall Islands,297
Mauritania,279
Mauritius,289
Mexico,181
Moldova,80
Monaco,189
Mongolia,296
Montenegro,136
Morocco,199
Mozambique,297
Myanmar,296
Namibia,239
Nepal,222
Netherlands,107
New Zealand,284
Niger,297
Nigeria,297
North Macedonia,112
Norway,226
Oman,147
Pakistan,276
Palestine,155
Panama,71
Papua New Guinea,297
Paraguay,199
Peru,119
Philippines,265
Poland,212
Portugal,91
Qatar,83
Romania,117
Russia,104
Rwanda,297
Saint Kitts and Nevis,288
Saint Lucia,289
Saint Vincent and the Grenadines,287
Samoa,297
San Marino,196
Sao Tome and Principe,272
Saudi Arabia,178
Senegal,296
Serbia,173
Seychelles,284
Sierra Leone,296
Slovakia,219
Slovenia,179
Solomon Islands,297
Somalia,297
South Africa,196
South Korea,274
South Sudan,292
Spain,131
Sri Lanka,296
Sudan,297
Suriname,215
Sweden,119
Switzerland,158
Syria,297
Taiwan,292
Tajikistan,284
Tanzania,297
Thailand,296
Timor,297
Togo,297
Trinidad and Tobago,256
Tunisia,250
Turkey,229
Uganda,297
Ukraine,160
United Arab Emirates,92
United Kingdom,115
United States,60
Uruguay,296
Uzbekistan,292
Vanuatu,297
Vatican,285
Venezuela,263
Vietnam,296
Yemen,297
Zambia,293
Zimbabwe,296
Singapore,158
Hong Kong,68
