Nation,Similarity Score
Afghanistan,97
Albania,124
Algeria,98
Andorra,127
Angola,95
Antigua and Barbuda,96
Argentina,79
Armenia,125
Australia,97
Austria,152
Azerbaijan,84
Bahamas,113
Bahrain,65
Bangladesh,82
Barbados,98
Belarus,80
Belize,119
Benin,95
Bhutan,98
Bolivia,78
Bosnia and Herzegovina,102
Botswana,100
Brazil,77
Brunei,100
Bulgaria,114
Burkina Faso,95
Burundi,95
Cambodia,94
Cameroon,95
Canada,137
Cape Verde,102
Central African Republic,86
Chad,95
Chile,65
China,64
Colombia,87
Comoros,94
Congo,95
Costa Rica,84
Cote d'Ivoire,94
Croatia,126
Cuba,95
Cyprus,118
Czechia,169
Democratic Republic of Congo,95
Denmark,159
Djibouti,87
Dominica,98
Dominican Republic,96
Ecuador,112
Egypt,93
El Salvador,104
Equatorial Guinea,97
Eritrea,95
Estonia,112
Eswatini,98
Ethiopia,95
Fiji,95
Finland,111
France,182
Gabon,84
Gambia,112
Georgia,112
Germany,126
Ghana,101
Greece,120
Grenada,96
Guatemala,99
Guinea,98
Guinea-Bissau,102
Guyana,123
Haiti,93
Honduras,100
Hungary,130
Iceland,132
India,142
Indonesia,95
International,95
Iran,118
Iraq,76
Ireland,173
Israel,74
Italy,148
Jamaica,113
Japan,90
Jordan,108
Kazakhstan,89
Kenya,96
Kosovo,85
Kuwait,60
Kyrgyzstan,93
Laos,95
Latvia,107
Lebanon,145
Lesotho,101
Liberia,95
Libya,140
Liechtenstein,125
Lithuania,103
Luxembourg,146
Madagascar,96
Malawi,95
Malaysia,92
Maldives,81
Mali,95
Malta,154
Marshall Islands,95
Mauritania,77
Mauritius,95
Mexico,113
Moldova,104
Monaco,118
Mongolia,96
Montenegro,97
Morocco,141
Mozambique,95
Myanmar,95
Namibia,116
Nepal,118
Netherlands,232
New Zealand,94
Nicaragua,96
Niger,95
Nigeria,95
North Macedonia,110
Norway,108
Oman,81
Pakistan,83
Palestine,107
Panama,88
Papua New Guinea,95
Paraguay,122
Peru,59
Philippines,129
Poland,118
Portugal,145
Qatar,73
Romania,146
Russia,114
Rwanda,95
Saint Kitts and Nevis,96
Saint Lucia,96
Saint Vincent and the Grenadines,93
Samoa,95
San Marino,107
Sao Tome and Principe,91
Saudi Arabia,90
Senegal,96
Serbia,110
Seychelles,94
Sierra Leone,96
Slovakia,126
Slovenia,139
Solomon Islands,95
Somalia,95
South Africa,84
South Korea,85
South Sudan,98
Spain,153
Sri Lanka,94
Sudan,95
Suriname,70
Sweden,102
Switzerland,161
Syria,95
Taiwan,90
Tajikistan,108
Tanzania,95
Thailand,94
Timor,95
Togo,95
Trinidad and Tobago,118
Tunisia,109
Turkey,115
Uganda,95
Ukraine,145
United Arab Emirates,113
United Kingdom,184
United States,102
Uruguay,95
Uzbekistan,106
Vanuatu,95
Vatican,97
Venezuela,132
Vietnam,94
Yemen,95
Zambia,97
Zimbabwe,96
Singapore,54
Hong Kong,6
