Nation,Similarity Score
Afghanistan,250
Albania,120
Algeria,247
Andorra,145
Angola,249
Antigua and Barbuda,239
Argentina,104
Armenia,88
Australia,227
Austria,107
Azerbaijan,190
Bahamas,148
Bahrain,75
Bangladesh,246
Barbados,241
Belarus,179
Belgium,87
Belize,155
Benin,249
Bhutan,248
Bolivia,166
Bosnia and Herzegovina,115
Botswana,218
Brazil,111
Brunei,236
Bulgaria,165
Burkina Faso,249
Burundi,249
Cambodia,248
Cameroon,246
Canada,177
Cape Verde,123
Central African Republic,249
Chad,249
Chile,115
China,218
Colombia,107
Comoros,247
Congo,242
Costa Rica,118
Cote d'Ivoire,248
Croatia,121
Cuba,249
Cyprus,180
Czechia,121
Democratic Republic of Congo,249
Denmark,120
Dominica,241
Dominican Republic,154
Ecuador,154
Egypt,252
El Salvador,197
Equatorial Guinea,244
Eritrea,249
Estonia,189
Eswatini,200
Ethiopia,249
Fiji,249
Finland,213
France,114
Gabon,230
Gambia,226
Georgia,166
Germany,157
Ghana,242
Greece,184
Grenada,248
Guatemala,186
Guinea,250
Guinea-Bissau,241
Guyana,185
Haiti,249
Honduras,156
Hungary,159
Iceland,154
India,175
Indonesia,249
International,249
Iran,125
Iraq,139
Ireland,145
Israel,101
Italy,130
Jamaica,217
Japan,244
Jordan,180
Kazakhstan,200
Kenya,248
Kosovo,142
Kuwait,93
Kyrgyzstan,186
Laos,249
Latvia,193
Lebanon,119
Lesotho,239
Liberia,249
Libya,140
Liechtenstein,173
Lithuania,180
Luxembourg,101
Madagascar,248
Malawi,249
Malaysia,243
Maldives,126
Mali,249
Malta,115
Marshall Islands,249
Mauritania,247
Mauritius,243
Mexico,177
Moldova,99
Monaco,156
Mongolia,250
Montenegro,101
Morocco,145
Mozambique,249
Myanmar,248
Namibia,187
Nepal,173
Netherlands,89
New Zealand,238
Nicaragua,244
Niger,249
Nigeria,249
North Macedonia,108
Norway,192
Oman,141
Pakistan,254
Palestine,109
Panama,84
Papua New Guinea,249
Paraguay,148
Peru,130
Philippines,210
Poland,175
Portugal,115
Qatar,104
Romania,102
Russia,109
Rwanda,249
Saint Kitts and Nevis,246
Saint Lucia,247
Saint Vincent and the Grenadines,244
Samoa,249
San Marino,187
Sao Tome and Principe,244
Saudi Arabia,179
Senegal,250
Serbia,167
Seychelles,238
Sierra Leone,248
Slovakia,175
Slovenia,139
Solomon Islands,249
Somalia,249
South Africa,185
South Korea,226
South Sudan,250
Spain,120
Sri Lanka,248
Sudan,249
Suriname,184
Sweden,133
Switzerland,126
Syria,249
Taiwan,244
Tajikistan,248
Tanzania,249
Thailand,248
Timor,249
Togo,249
Trinidad and Tobago,201
Tunisia,202
Turkey,231
Uganda,249
Ukraine,128
United Arab Emirates,105
United Kingdom,109
United States,68
Uruguay,248
Uzbekistan,239
Vanuatu,249
Vatican,240
Venezuela,205
Vietnam,248
Yemen,249
Zambia,245
Zimbabwe,248
Singapore,182
Hong Kong,66
