Nation,Similarity Score
Afghanistan,289
Albania,154
Algeria,305
Andorra,177
Angola,307
Antigua and Barbuda,290
Argentina,126
Armenia,76
Australia,287
Austria,149
Azerbaijan,201
Bahamas,205
Bahrain,59
Bangladesh,276
Barbados,297
Belarus,161
Belgium,97
Belize,214
Benin,307
Bhutan,304
Bolivia,171
Bosnia and Herzegovina,139
Botswana,274
Brazil,106
Brunei,294
Bulgaria,208
Burkina Faso,307
Burundi,307
Cambodia,306
Cameroon,294
Canada,181
Cape Verde,128
Central African Republic,284
Chad,307
Chile,94
China,276
Colombia,113
Comoros,294
Congo,293
Costa Rica,164
Cote d'Ivoire,306
Croatia,167
Cuba,307
Cyprus,214
Czechia,163
Democratic Republic of Congo,307
Denmark,139
Djibouti,245
Dominica,294
Dominican Republic,135
Ecuador,151
Egypt,297
El Salvador,219
Equatorial Guinea,289
Eritrea,307
Estonia,230
Eswatini,236
Ethiopia,307
Fiji,307
Finland,239
France,140
Gabon,248
Gambia,284
Georgia,224
Germany,188
Ghana,283
Greece,241
Grenada,300
Guatemala,214
Guinea,302
Guinea-Bissau,283
Guyana,233
Haiti,295
Honduras,171
Hungary,210
Iceland,190
India,233
Indonesia,307
International,307
Iran,101
Iraq,164
Ireland,163
Israel,106
Italy,154
Jamaica,270
Japan,302
Jordan,238
Kazakhstan,226
Kenya,306
Kosovo,162
Kuwait,76
Kyrgyzstan,225
Laos,307
Latvia,242
Lebanon,182
Lesotho,298
Liberia,307
Libya,203
Liechtenstein,224
Lithuania,227
Luxembourg,112
Madagascar,306
Malawi,307
Malaysia,301
Maldives,122
Mali,307
Malta,138
Marshall Islands,307
Mauritania,279
Mauritius,299
Mexico,175
Moldova,77
Monaco,198
Mongolia,308
Montenegro,142
Morocco,205
Mozambique,307
Myanmar,306
Namibia,243
Nepal,222
Netherlands,113
New Zealand,294
Nicaragua,293
Niger,307
Nigeria,307
North Macedonia,106
Norway,234
Oman,145
Pakistan,284
Palestine,159
Panama,67
Papua New Guinea,307
Paraguay,210
Peru,116
Philippines,269
Poland,220
Portugal,90
Qatar,83
Romania,122
Russia,94
Rwanda,307
Saint Kitts and Nevis,298
Saint Lucia,299
Saint Vincent and the Grenadines,296
Samoa,307
San Marino,200
Sao Tome and Principe,275
Saudi Arabia,173
Senegal,306
Serbia,177
Seychelles,291
Sierra Leone,306
Slovakia,229
Slovenia,187
Solomon Islands,307
Somalia,307
South Africa,195
South Korea,284
South Sudan,302
Spain,136
Sri Lanka,306
Sudan,307
Suriname,215
Sweden,111
Switzerland,162
Syria,307
Taiwan,302
Tajikistan,293
Tanzania,307
Thailand,306
Timor,307
Togo,307
Trinidad and Tobago,263
Tunisia,260
Turkey,233
Uganda,307
Ukraine,162
United Arab Emirates,81
United Kingdom,118
United States,55
Uruguay,306
Uzbekistan,298
Vanuatu,307
Vatican,295
Venezuela,268
Vietnam,306
Yemen,307
Zimbabwe,306
Singapore,157
Hong Kong,70
