Nation,Similarity Score
Afghanistan,60
Albania,73
Algeria,59
Andorra,64
Angola,59
Antigua and Barbuda,65
Argentina,125
Armenia,113
Australia,55
Austria,57
Azerbaijan,65
Bahamas,104
Bangladesh,60
Barbados,62
Belarus,96
Belgium,65
Belize,87
Benin,59
Bhutan,59
Bolivia,70
Bosnia and Herzegovina,75
Botswana,66
Brazil,144
Brunei,65
Bulgaria,61
Burkina Faso,59
Burundi,59
Cambodia,58
Cameroon,59
Canada,83
Cape Verde,97
Central African Republic,59
Chad,59
Chile,143
China,33
Colombia,124
Comoros,59
Congo,59
Costa Rica,116
Cote d'Ivoire,59
Croatia,64
Cuba,59
Cyprus,83
Czechia,75
Democratic Republic of Congo,59
Denmark,87
Djibouti,75
Dominica,65
Dominican Republic,77
Ecuador,78
Egypt,59
El Salvador,60
Equatorial Guinea,68
Eritrea,59
Estonia,64
Eswatini,59
Ethiopia,59
Fiji,59
Finland,73
France,74
Gabon,64
Gambia,60
Georgia,57
Germany,74
Ghana,59
Greece,68
Grenada,62
Guatemala,62
Guinea,59
Guinea-Bissau,62
Guyana,67
Haiti,59
Honduras,66
Hungary,61
Iceland,79
India,59
Indonesia,59
International,59
Iran,81
Iraq,74
Ireland,92
Israel,146
Italy,57
Jamaica,61
Japan,55
Jordan,65
Kazakhstan,64
Kenya,59
Kosovo,66
Kuwait,173
Kyrgyzstan,80
Laos,59
Latvia,80
Lebanon,89
Lesotho,59
Liberia,59
Libya,86
Liechtenstein,59
Lithuania,65
Luxembourg,66
Madagascar,59
Malawi,59
Malaysia,54
Maldives,121
Mali,59
Malta,86
Marshall Islands,59
Mauritania,59
Mauritius,60
Mexico,62
Moldova,103
Monaco,68
Mongolia,59
Montenegro,97
Morocco,78
Mozambique,59
Myanmar,59
Namibia,62
Nepal,78
Netherlands,72
New Zealand,60
Nicaragua,60
Niger,59
Nigeria,59
North Macedonia,70
Norway,77
Oman,135
Pakistan,59
Palestine,76
Panama,164
Papua New Guinea,59
Paraguay,78
Peru,141
Philippines,59
Poland,60
Portugal,71
Qatar,142
Romania,80
Russia,102
Rwanda,59
Saint Kitts and Nevis,60
Saint Lucia,63
Saint Vincent and the Grenadines,60
Samoa,59
San Marino,55
Sao Tome and Principe,62
Saudi Arabia,78
Senegal,59
Serbia,72
Seychelles,62
Sierra Leone,59
Slovakia,68
Slovenia,67
Solomon Islands,59
Somalia,59
South Africa,82
South Korea,53
South Sudan,60
Spain,80
Sri Lanka,58
Sudan,59
Suriname,75
Sweden,90
Switzerland,52
Syria,59
Taiwan,55
Tajikistan,60
Tanzania,59
Thailand,58
Timor,59
Togo,59
Trinidad and Tobago,62
Tunisia,75
Turkey,69
Uganda,59
Ukraine,76
United Arab Emirates,96
United Kingdom,79
United States,119
Uruguay,60
Uzbekistan,59
Vanuatu,59
Vatican,56
Venezuela,59
Vietnam,58
Yemen,59
Zambia,59
Zimbabwe,59
Singapore,58
Hong Kong,3
