Nation,Similarity Score
Afghanistan,197
Albania,193
Algeria,213
Andorra,150
Angola,217
Antigua and Barbuda,203
Argentina,162
Armenia,99
Australia,197
Austria,165
Azerbaijan,157
Bahamas,208
Bahrain,87
Bangladesh,184
Barbados,209
Belarus,147
Belgium,119
Benin,217
Bhutan,217
Bolivia,135
Bosnia and Herzegovina,168
Botswana,215
Brazil,138
Brunei,204
Bulgaria,190
Burkina Faso,217
Burundi,217
Cambodia,216
Cameroon,204
Canada,161
Cape Verde,169
Central African Republic,194
Chad,217
Chile,105
China,186
Colombia,167
Comoros,204
Congo,201
Costa Rica,189
Cote d'Ivoire,216
Croatia,182
Cuba,217
Cyprus,201
Czechia,175
Democratic Republic of Congo,217
Denmark,168
Djibouti,155
Dominica,211
Dominican Republic,113
Ecuador,124
Egypt,207
El Salvador,155
Equatorial Guinea,199
Eritrea,217
Estonia,194
Eswatini,175
Ethiopia,217
Fiji,217
Finland,161
France,147
Gabon,164
Gambia,210
Georgia,220
Germany,175
Ghana,193
Greece,222
Grenada,210
Guatemala,158
Guinea,212
Guinea-Bissau,192
Guyana,213
Haiti,205
Honduras,152
Hungary,216
Iceland,165
India,201
Indonesia,217
International,217
Iran,93
Iraq,181
Ireland,153
Israel,114
Italy,133
Jamaica,217
Japan,212
Jordan,225
Kazakhstan,156
Kenya,216
Kosovo,155
Kuwait,120
Kyrgyzstan,184
Laos,217
Latvia,219
Lebanon,231
Lesotho,214
Liberia,217
Libya,239
Liechtenstein,195
Lithuania,203
Luxembourg,96
Madagascar,216
Malawi,217
Malaysia,211
Maldives,127
Mali,217
Malta,191
Marshall Islands,217
Mauritania,189
Mauritius,209
Mexico,128
Moldova,129
Monaco,193
Mongolia,216
Montenegro,164
Morocco,240
Mozambique,217
Myanmar,217
Namibia,204
Nepal,227
Netherlands,146
New Zealand,204
Nicaragua,204
Niger,217
Nigeria,217
North Macedonia,128
Norway,176
Oman,124
Pakistan,192
Palestine,202
Panama,118
Papua New Guinea,217
Paraguay,242
Peru,109
Philippines,210
Poland,198
Portugal,102
Qatar,101
Romania,157
Russia,136
Rwanda,217
Saint Kitts and Nevis,208
Saint Lucia,213
Saint Vincent and the Grenadines,206
Samoa,217
San Marino,132
Sao Tome and Principe,185
Saudi Arabia,106
Senegal,216
Serbia,141
Seychelles,204
Sierra Leone,216
Slovakia,226
Slovenia,188
Solomon Islands,217
Somalia,217
South Africa,134
South Korea,194
South Sudan,212
Spain,127
Sri Lanka,216
Sudan,217
Suriname,171
Sweden,75
Switzerland,149
Syria,217
Taiwan,212
Tajikistan,201
Tanzania,217
Thailand,216
Timor,217
Togo,217
Trinidad and Tobago,219
Tunisia,231
Turkey,154
Uganda,217
Ukraine,209
United Arab Emirates,127
United Kingdom,126
United States,97
Uruguay,216
Uzbekistan,209
Vanuatu,217
Vatican,208
Venezuela,209
Vietnam,216
Yemen,217
Zambia,214
Zimbabwe,218
Singapore,67
Hong Kong,24
