Nation,Similarity Score
Afghanistan,142
Albania,132
Algeria,143
Andorra,77
Angola,143
Antigua and Barbuda,140
Argentina,100
Armenia,156
Australia,128
Austria,83
Azerbaijan,118
Bahamas,130
Bahrain,135
Bangladesh,142
Barbados,133
Belarus,134
Belgium,81
Belize,124
Benin,143
Bhutan,144
Bolivia,147
Bosnia and Herzegovina,110
Botswana,145
Brazil,177
Brunei,130
Bulgaria,118
Burkina Faso,143
Burundi,143
Cambodia,142
Cameroon,145
Canada,112
Cape Verde,139
Central African Republic,143
Chad,143
Chile,162
China,116
Colombia,121
Comoros,143
Congo,142
Costa Rica,98
Cote d'Ivoire,143
Croatia,101
Cuba,143
Cyprus,97
Czechia,86
Democratic Republic of Congo,143
Denmark,95
Djibouti,141
Dominica,132
Dominican Republic,153
Ecuador,142
Egypt,143
El Salvador,152
Equatorial Guinea,149
Eritrea,143
Estonia,100
Eswatini,146
Ethiopia,143
Fiji,143
Finland,129
France,70
Gabon,155
Gambia,149
Georgia,112
Germany,88
Ghana,145
Greece,117
Grenada,141
Guatemala,143
Guinea,144
Guinea-Bissau,146
Guyana,146
Haiti,143
Honduras,145
Hungary,118
Iceland,105
India,147
Indonesia,143
International,143
Iran,100
Iraq,142
Ireland,107
Israel,113
Italy,65
Jamaica,147
Japan,139
Jordan,114
Kazakhstan,149
Kenya,143
Kosovo,127
Kuwait,141
Kyrgyzstan,154
Laos,143
Latvia,109
Lebanon,125
Lesotho,144
Liberia,143
Libya,146
Liechtenstein,98
Lithuania,102
Luxembourg,98
Madagascar,143
Malawi,143
Malaysia,137
Maldives,144
Mali,143
Malta,96
Marshall Islands,143
Mauritania,143
Mauritius,135
Mexico,152
Moldova,126
Monaco,102
Mongolia,143
Montenegro,98
Morocco,133
Mozambique,143
Myanmar,143
Namibia,141
Nepal,138
Netherlands,77
New Zealand,130
Nicaragua,147
Niger,143
Nigeria,143
North Macedonia,118
Norway,98
Pakistan,144
Palestine,123
Panama,151
Papua New Guinea,143
Paraguay,147
Peru,145
Philippines,150
Poland,115
Portugal,93
Qatar,143
Romania,126
Russia,141
Rwanda,143
Saint Kitts and Nevis,137
Saint Lucia,139
Saint Vincent and the Grenadines,143
Samoa,143
San Marino,106
Sao Tome and Principe,146
Saudi Arabia,177
Senegal,144
Serbia,116
Seychelles,141
Sierra Leone,143
Slovakia,117
Slovenia,81
Solomon Islands,143
Somalia,143
South Africa,166
South Korea,124
South Sudan,142
Spain,77
Sri Lanka,142
Sudan,143
Suriname,136
Sweden,122
Switzerland,95
Syria,143
Taiwan,140
Tajikistan,145
Tanzania,143
Thailand,142
Timor,143
Togo,143
Trinidad and Tobago,145
Tunisia,132
Turkey,127
Uganda,143
Ukraine,140
United Arab Emirates,126
United Kingdom,71
United States,111
Uruguay,142
Uzbekistan,142
Vanuatu,143
Vatican,136
Venezuela,152
Vietnam,142
Yemen,143
Zambia,145
Zimbabwe,142
Singapore,121
Hong Kong,27
