Nation,Similarity Score
Afghanistan,160
Albania,207
Algeria,182
Andorra,124
Angola,180
Antigua and Barbuda,169
Argentina,174
Armenia,111
Australia,171
Austria,164
Azerbaijan,145
Bahamas,203
Bahrain,89
Bangladesh,154
Barbados,172
Belarus,119
Belgium,145
Belize,231
Benin,180
Bhutan,179
Bolivia,123
Bosnia and Herzegovina,172
Botswana,194
Brazil,125
Brunei,168
Bulgaria,184
Burkina Faso,180
Burundi,180
Cambodia,179
Cameroon,169
Canada,141
Cape Verde,171
Central African Republic,157
Chad,180
Chile,97
China,154
Colombia,164
Comoros,170
Congo,167
Costa Rica,193
Cote d'Ivoire,179
Croatia,193
Cuba,180
Cyprus,179
Czechia,181
Democratic Republic of Congo,180
Denmark,163
Djibouti,119
Dominica,172
Dominican Republic,101
Ecuador,125
Egypt,170
El Salvador,145
Equatorial Guinea,163
Eritrea,180
Estonia,166
Eswatini,165
Ethiopia,180
Fiji,180
Finland,131
France,142
Gabon,135
Gambia,192
Georgia,199
Germany,150
Ghana,170
Greece,208
Grenada,173
Guatemala,149
Guinea,175
Guinea-Bissau,156
Guyana,193
Haiti,168
Honduras,155
Hungary,210
Iceland,169
India,210
Indonesia,180
International,180
Iran,92
Iraq,177
Ireland,139
Israel,110
Italy,112
Jamaica,187
Japan,179
Jordan,209
Kazakhstan,139
Kenya,181
Kosovo,151
Kuwait,113
Kyrgyzstan,169
Laos,180
Latvia,187
Lesotho,185
Liberia,180
Libya,242
Liechtenstein,173
Lithuania,174
Luxembourg,106
Madagascar,181
Malawi,180
Malaysia,174
Maldives,109
Mali,180
Malta,204
Marshall Islands,180
Mauritania,154
Mauritius,172
Mexico,132
Moldova,141
Monaco,185
Mongolia,179
Montenegro,170
Morocco,231
Mozambique,180
Myanmar,180
Namibia,208
Nepal,199
Netherlands,168
New Zealand,169
Nicaragua,173
Niger,180
Nigeria,180
North Macedonia,143
Norway,149
Oman,125
Pakistan,155
Palestine,214
Panama,117
Papua New Guinea,180
Paraguay,232
Peru,94
Philippines,196
Poland,176
Portugal,103
Qatar,90
Romania,180
Russia,142
Rwanda,180
Saint Kitts and Nevis,171
Saint Lucia,175
Saint Vincent and the Grenadines,171
Samoa,180
San Marino,103
Sao Tome and Principe,149
Saudi Arabia,99
Senegal,179
Serbia,135
Seychelles,167
Sierra Leone,179
Slovakia,206
Slovenia,171
Solomon Islands,180
Somalia,180
South Africa,123
South Korea,162
South Sudan,175
Spain,129
Sri Lanka,179
Sudan,180
Suriname,155
Sweden,79
Switzerland,153
Syria,180
Taiwan,179
Tajikistan,164
Tanzania,180
Thailand,179
Timor,180
Togo,180
Trinidad and Tobago,202
Tunisia,206
Turkey,118
Uganda,180
Ukraine,223
United Arab Emirates,137
United Kingdom,136
United States,103
Uruguay,181
Uzbekistan,188
Vanuatu,180
Vatican,172
Venezuela,204
Vietnam,179
Yemen,180
Zambia,182
Zimbabwe,181
Singapore,60
Hong Kong,7
