Nation,Similarity Score
Afghanistan,287
Albania,148
Algeria,303
Andorra,172
Angola,307
Antigua and Barbuda,290
Argentina,120
Armenia,70
Australia,289
Austria,149
Azerbaijan,193
Bahamas,199
Bahrain,54
Bangladesh,274
Barbados,297
Belarus,158
Belgium,92
Belize,211
Benin,307
Bhutan,304
Bolivia,164
Bosnia and Herzegovina,133
Botswana,272
Brazil,100
Brunei,296
Bulgaria,202
Burkina Faso,307
Burundi,307
Cambodia,306
Cameroon,294
Canada,179
Cape Verde,119
Central African Republic,284
Chad,307
Chile,88
China,281
Colombia,106
Comoros,294
Congo,289
Costa Rica,160
Cote d'Ivoire,306
Croatia,165
Cuba,307
Cyprus,215
Czechia,163
Democratic Republic of Congo,307
Denmark,140
Djibouti,243
Dominica,294
Dominican Republic,126
Ecuador,146
Egypt,297
El Salvador,209
Equatorial Guinea,288
Eritrea,307
Estonia,231
Eswatini,229
Ethiopia,307
Fiji,307
Finland,241
France,138
Gabon,245
Gambia,282
Georgia,226
Germany,192
Ghana,279
Greece,243
Grenada,300
Guatemala,208
Guinea,302
Guinea-Bissau,281
Guyana,233
Haiti,295
Honduras,163
Hungary,210
Iceland,192
India,225
Indonesia,307
International,307
Iran,94
Iraq,158
Ireland,162
Israel,103
Italy,154
Jamaica,270
Japan,304
Jordan,238
Kazakhstan,219
Kenya,306
Kosovo,155
Kuwait,70
Kyrgyzstan,219
Laos,307
Latvia,243
Lebanon,174
Lesotho,296
Liberia,307
Libya,195
Liechtenstein,221
Lithuania,227
Luxembourg,108
Madagascar,306
Malawi,307
Maldives,119
Mali,307
Malta,136
Marshall Islands,307
Mauritania,279
Mauritius,299
Mexico,164
Moldova,68
Monaco,193
Mongolia,306
Montenegro,136
Morocco,199
Mozambique,307
Myanmar,306
Namibia,238
Nepal,222
Netherlands,110
New Zealand,294
Nicaragua,291
Niger,307
Nigeria,307
North Macedonia,96
Norway,236
Oman,137
Pakistan,282
Palestine,152
Panama,60
Papua New Guinea,307
Paraguay,204
Peru,111
Philippines,263
Poland,214
Portugal,88
Qatar,80
Romania,113
Russia,83
Rwanda,307
Saint Kitts and Nevis,298
Saint Lucia,301
Saint Vincent and the Grenadines,296
Samoa,307
San Marino,200
Sao Tome and Principe,274
Saudi Arabia,163
Senegal,306
Serbia,169
Seychelles,290
Sierra Leone,306
Slovakia,229
Slovenia,189
Solomon Islands,307
Somalia,307
South Africa,187
South Korea,287
South Sudan,302
Spain,133
Sri Lanka,306
Sudan,307
Suriname,208
Sweden,107
Switzerland,162
Syria,307
Taiwan,304
Tajikistan,291
Tanzania,307
Thailand,306
Timor,307
Togo,307
Trinidad and Tobago,259
Tunisia,260
Turkey,231
Uganda,307
Ukraine,154
United Arab Emirates,78
United Kingdom,119
United States,49
Uruguay,306
Uzbekistan,296
Vanuatu,307
Vatican,295
Venezuela,260
Vietnam,306
Yemen,307
Zambia,301
Zimbabwe,306
Singapore,155
Hong Kong,70
