Nation,Similarity Score
Afghanistan,146
Albania,138
Algeria,170
Andorra,145
Angola,166
Antigua and Barbuda,165
Argentina,72
Armenia,101
Australia,167
Austria,216
Azerbaijan,90
Bahamas,139
Bahrain,52
Bangladesh,141
Barbados,166
Belarus,98
Belgium,161
Belize,149
Benin,166
Bhutan,167
Bolivia,93
Bosnia and Herzegovina,131
Botswana,163
Brazil,59
Brunei,170
Bulgaria,150
Burkina Faso,166
Burundi,166
Cambodia,165
Cameroon,157
Canada,134
Cape Verde,77
Central African Republic,143
Chad,166
Chile,78
China,139
Colombia,61
Comoros,157
Congo,151
Costa Rica,109
Cote d'Ivoire,165
Croatia,187
Cuba,166
Cyprus,163
Czechia,184
Democratic Republic of Congo,166
Denmark,171
Djibouti,126
Dominica,165
Dominican Republic,89
Ecuador,118
Egypt,156
El Salvador,112
Equatorial Guinea,155
Eritrea,166
Estonia,176
Eswatini,137
Ethiopia,166
Fiji,166
Finland,165
France,162
Gabon,121
Gambia,166
Georgia,169
Germany,186
Ghana,150
Greece,168
Grenada,170
Guatemala,133
Guinea,165
Guinea-Bissau,146
Guyana,168
Haiti,154
Honduras,102
Hungary,178
Iceland,184
India,175
Indonesia,166
International,166
Iran,105
Iraq,98
Ireland,168
Israel,107
Italy,180
Jamaica,183
Japan,162
Jordan,164
Kazakhstan,117
Kenya,167
Kosovo,127
Kuwait,59
Kyrgyzstan,120
Laos,166
Latvia,158
Lebanon,153
Lesotho,171
Liberia,166
Libya,165
Liechtenstein,178
Lithuania,160
Luxembourg,145
Madagascar,167
Malawi,166
Malaysia,162
Maldives,72
Mali,166
Malta,155
Marshall Islands,166
Mauritania,140
Mauritius,166
Mexico,105
Moldova,61
Monaco,158
Mongolia,165
Montenegro,122
Morocco,175
Mozambique,166
Myanmar,165
Namibia,159
Nepal,177
Netherlands,175
New Zealand,165
Nicaragua,158
Niger,166
Nigeria,166
North Macedonia,117
Norway,179
Oman,95
Pakistan,143
Palestine,119
Panama,63
Papua New Guinea,166
Paraguay,150
Peru,66
Philippines,174
Poland,166
Portugal,143
Qatar,75
Romania,145
Russia,96
Rwanda,166
Saint Kitts and Nevis,168
Saint Lucia,165
Saint Vincent and the Grenadines,164
Samoa,166
San Marino,145
Sao Tome and Principe,140
Saudi Arabia,94
Senegal,165
Serbia,128
Seychelles,158
Sierra Leone,165
Slovakia,169
Slovenia,189
Solomon Islands,166
Somalia,166
South Africa,96
South Korea,158
South Sudan,161
Spain,162
Sri Lanka,165
Sudan,166
Suriname,114
Sweden,123
Syria,166
Taiwan,163
Tajikistan,152
Tanzania,166
Thailand,165
Timor,166
Togo,166
Trinidad and Tobago,181
Tunisia,155
Turkey,155
Uganda,166
Ukraine,161
United Arab Emirates,105
United Kingdom,152
United States,73
Uruguay,166
Uzbekistan,169
Vanuatu,166
Vatican,163
Venezuela,182
Vietnam,165
Yemen,166
Zambia,162
Zimbabwe,167
Singapore,55
Hong Kong,21
