Nation,Similarity Score
Afghanistan,287
Albania,152
Algeria,286
Andorra,157
Angola,290
Antigua and Barbuda,276
Argentina,139
Armenia,76
Australia,268
Austria,130
Azerbaijan,217
Bahamas,182
Bahrain,59
Bangladesh,286
Barbados,280
Belarus,174
Belgium,86
Belize,194
Benin,290
Bhutan,289
Bolivia,180
Bosnia and Herzegovina,133
Botswana,261
Brazil,106
Brunei,277
Bulgaria,200
Burkina Faso,290
Burundi,290
Cambodia,289
Cameroon,285
Canada,176
Cape Verde,133
Chad,290
Chile,94
China,259
Colombia,127
Comoros,288
Congo,278
Costa Rica,155
Cote d'Ivoire,291
Croatia,156
Cuba,290
Cyprus,197
Czechia,148
Democratic Republic of Congo,290
Denmark,126
Djibouti,249
Dominica,277
Dominican Republic,148
Ecuador,161
Egypt,291
El Salvador,229
Equatorial Guinea,274
Eritrea,290
Estonia,213
Eswatini,222
Ethiopia,290
Fiji,290
Finland,222
France,128
Gabon,250
Gambia,265
Georgia,207
Germany,171
Ghana,274
Greece,224
Grenada,283
Guatemala,221
Guinea,287
Guinea-Bissau,271
Guyana,225
Haiti,290
Honduras,174
Hungary,193
Iceland,173
India,212
Indonesia,290
International,290
Iran,119
Iraq,169
Ireland,149
Israel,109
Italy,137
Jamaica,253
Japan,285
Jordan,221
Kazakhstan,233
Kenya,289
Kosovo,166
Kuwait,76
Kyrgyzstan,222
Laos,290
Latvia,225
Lebanon,157
Lesotho,281
Liberia,290
Libya,178
Liechtenstein,204
Lithuania,210
Luxembourg,107
Madagascar,289
Malawi,290
Malaysia,284
Maldives,131
Mali,290
Malta,124
Marshall Islands,290
Mauritania,290
Mauritius,282
Mexico,191
Moldova,88
Monaco,186
Mongolia,289
Montenegro,130
Morocco,182
Mozambique,290
Myanmar,289
Namibia,223
Nepal,216
Netherlands,98
New Zealand,277
Nicaragua,279
Niger,290
Nigeria,290
North Macedonia,113
Norway,217
Oman,143
Pakistan,286
Palestine,149
Panama,67
Papua New Guinea,290
Paraguay,189
Peru,118
Philippines,246
Poland,206
Portugal,114
Qatar,83
Romania,111
Russia,104
Rwanda,290
Saint Kitts and Nevis,281
Saint Lucia,284
Saint Vincent and the Grenadines,281
Samoa,290
San Marino,199
Sao Tome and Principe,271
Saudi Arabia,174
Senegal,289
Serbia,166
Seychelles,279
Sierra Leone,291
Slovakia,212
Slovenia,170
Solomon Islands,290
Somalia,290
South Africa,205
South Korea,267
South Sudan,289
Spain,122
Sri Lanka,289
Sudan,290
Suriname,215
Sweden,115
Switzerland,143
Syria,290
Taiwan,285
Tajikistan,282
Tanzania,290
Thailand,289
Timor,290
Togo,290
Trinidad and Tobago,242
Tunisia,243
Turkey,227
Uganda,290
Ukraine,158
United Arab Emirates,96
United Kingdom,118
United States,60
Uruguay,289
Uzbekistan,279
Vanuatu,290
Vatican,278
Venezuela,243
Vietnam,289
Yemen,290
Zambia,284
Zimbabwe,289
Singapore,167
Hong Kong,69
