Nation,Similarity Score
Afghanistan,245
Albania,184
Algeria,261
Andorra,152
Angola,265
Antigua and Barbuda,250
Argentina,127
Armenia,94
Australia,247
Austria,175
Azerbaijan,153
Bahamas,203
Bahrain,62
Bangladesh,234
Barbados,255
Belarus,134
Belgium,118
Belize,219
Benin,265
Bhutan,265
Bolivia,190
Bosnia and Herzegovina,159
Botswana,248
Brazil,113
Brunei,254
Bulgaria,183
Burkina Faso,265
Burundi,265
Cambodia,264
Cameroon,252
Canada,160
Cape Verde,140
Central African Republic,242
Chad,265
Chile,118
China,234
Colombia,120
Comoros,254
Congo,250
Costa Rica,160
Cote d'Ivoire,264
Croatia,200
Cuba,265
Cyprus,187
Czechia,182
Democratic Republic of Congo,265
Denmark,147
Djibouti,201
Dominica,255
Dominican Republic,147
Ecuador,175
Egypt,255
El Salvador,200
Equatorial Guinea,248
Eritrea,265
Estonia,201
Eswatini,224
Ethiopia,265
Fiji,265
Finland,207
France,136
Gabon,206
Gambia,261
Georgia,211
Germany,155
Ghana,237
Greece,229
Grenada,258
Guatemala,219
Guinea,260
Guinea-Bissau,242
Guyana,251
Haiti,253
Honduras,193
Hungary,215
Iceland,185
India,263
Indonesia,265
International,265
Iran,93
Iraq,184
Ireland,175
Israel,110
Italy,133
Jamaica,272
Japan,260
Jordan,210
Kazakhstan,206
Kenya,264
Kosovo,167
Kuwait,87
Kyrgyzstan,206
Laos,265
Latvia,209
Lebanon,202
Lesotho,264
Liberia,265
Libya,228
Liechtenstein,201
Lithuania,202
Luxembourg,113
Madagascar,264
Malawi,265
Malaysia,259
Maldives,132
Mali,265
Malta,165
Marshall Islands,265
Mauritania,237
Mauritius,257
Mexico,188
Moldova,90
Monaco,192
Mongolia,264
Montenegro,150
Morocco,239
Mozambique,265
Myanmar,264
Namibia,254
Nepal,249
Netherlands,138
New Zealand,252
Nicaragua,256
Niger,265
Nigeria,265
North Macedonia,122
Norway,202
Oman,145
Pakistan,240
Palestine,183
Panama,77
Papua New Guinea,265
Paraguay,235
Peru,117
Philippines,263
Poland,193
Portugal,109
Qatar,106
Romania,144
Russia,116
Rwanda,265
Saint Kitts and Nevis,256
Saint Lucia,259
Saint Vincent and the Grenadines,254
Samoa,265
San Marino,170
Sao Tome and Principe,234
Saudi Arabia,157
Senegal,264
Serbia,145
Seychelles,251
Sierra Leone,264
Slovakia,216
Slovenia,187
Solomon Islands,265
Somalia,265
South Africa,185
South Korea,242
South Sudan,260
Spain,124
Sri Lanka,264
Sudan,265
Suriname,216
Sweden,94
Switzerland,181
Syria,265
Taiwan,260
Tajikistan,249
Tanzania,265
Thailand,264
Timor,265
Togo,265
Tunisia,240
Turkey,196
Uganda,265
Ukraine,191
United Arab Emirates,108
United Kingdom,121
United States,71
Uruguay,264
Uzbekistan,256
Vanuatu,265
Vatican,253
Venezuela,270
Vietnam,264
Yemen,265
Zambia,263
Zimbabwe,264
Singapore,110
Hong Kong,42
