Nation,Similarity Score
Afghanistan,172
Albania,130
Algeria,169
Andorra,102
Angola,169
Antigua and Barbuda,167
Argentina,100
Armenia,142
Australia,156
Austria,61
Azerbaijan,164
Bahamas,126
Bahrain,78
Bangladesh,171
Barbados,163
Belarus,158
Belgium,90
Belize,106
Benin,169
Bhutan,171
Bolivia,188
Bosnia and Herzegovina,103
Botswana,155
Brazil,157
Brunei,156
Bulgaria,137
Burkina Faso,169
Burundi,169
Cambodia,168
Cameroon,171
Canada,127
Cape Verde,140
Central African Republic,174
Chad,169
Chile,134
China,138
Colombia,106
Comoros,172
Congo,172
Costa Rica,104
Cote d'Ivoire,169
Croatia,84
Cuba,169
Cyprus,99
Czechia,78
Democratic Republic of Congo,169
Denmark,79
Djibouti,179
Dominica,161
Dominican Republic,192
Ecuador,188
Egypt,171
El Salvador,205
Equatorial Guinea,179
Eritrea,169
Estonia,113
Eswatini,201
Ethiopia,169
Fiji,169
Finland,146
France,79
Gabon,200
Gambia,185
Georgia,86
Germany,84
Ghana,179
Greece,123
Grenada,167
Guatemala,190
Guinea,170
Guinea-Bissau,178
Guyana,152
Haiti,173
Honduras,187
Hungary,88
Iceland,98
India,176
Indonesia,169
International,169
Iran,122
Iraq,134
Ireland,93
Israel,91
Italy,76
Jamaica,158
Japan,164
Jordan,100
Kazakhstan,203
Kenya,169
Kosovo,150
Kuwait,117
Kyrgyzstan,177
Laos,169
Latvia,113
Lebanon,99
Lesotho,171
Liberia,169
Libya,119
Liechtenstein,110
Lithuania,102
Luxembourg,105
Madagascar,169
Malawi,169
Malaysia,163
Maldives,147
Mali,169
Malta,73
Marshall Islands,169
Mauritania,171
Mauritius,161
Mexico,207
Moldova,142
Monaco,104
Mongolia,169
Montenegro,86
Morocco,126
Mozambique,169
Myanmar,168
Namibia,173
Nepal,126
Netherlands,79
New Zealand,156
Nicaragua,178
Niger,169
Nigeria,169
North Macedonia,149
Norway,111
Oman,177
Pakistan,172
Palestine,119
Panama,101
Papua New Guinea,169
Paraguay,117
Peru,175
Philippines,192
Poland,112
Portugal,97
Qatar,89
Romania,127
Russia,185
Rwanda,169
Saint Kitts and Nevis,165
Saint Lucia,163
Saint Vincent and the Grenadines,168
Samoa,169
San Marino,128
Sao Tome and Principe,180
Senegal,169
Serbia,164
Seychelles,171
Sierra Leone,169
Slovakia,102
Slovenia,70
Solomon Islands,169
Somalia,169
South Africa,204
South Korea,146
South Sudan,169
Spain,90
Sri Lanka,168
Sudan,169
Suriname,171
Sweden,152
Switzerland,94
Syria,169
Taiwan,164
Tajikistan,170
Tanzania,169
Thailand,168
Timor,169
Togo,169
Trinidad and Tobago,157
Tunisia,124
Turkey,167
Uganda,169
Ukraine,119
United Arab Emirates,142
United Kingdom,63
United States,106
Uruguay,168
Uzbekistan,176
Vanuatu,169
Vatican,161
Venezuela,187
Vietnam,168
Yemen,169
Zambia,173
Zimbabwe,170
Singapore,176
Hong Kong,62
