Nation,Similarity Score
Afghanistan,282
Albania,149
Algeria,296
Andorra,176
Angola,300
Antigua and Barbuda,287
Argentina,122
Armenia,76
Australia,281
Austria,155
Azerbaijan,193
Bahamas,201
Bahrain,65
Bangladesh,269
Barbados,292
Belarus,163
Belgium,98
Belize,211
Benin,300
Bhutan,297
Bolivia,161
Bosnia and Herzegovina,138
Botswana,266
Brazil,101
Brunei,290
Bulgaria,198
Burkina Faso,300
Burundi,300
Cambodia,299
Cameroon,287
Canada,186
Cape Verde,122
Central African Republic,277
Chad,300
Chile,94
China,269
Colombia,108
Comoros,289
Congo,282
Costa Rica,155
Cote d'Ivoire,299
Croatia,174
Cuba,300
Cyprus,222
Czechia,170
Democratic Republic of Congo,300
Denmark,145
Djibouti,241
Dominican Republic,132
Ecuador,154
Egypt,290
El Salvador,206
Equatorial Guinea,281
Eritrea,300
Estonia,241
Eswatini,224
Ethiopia,300
Fiji,300
Finland,241
France,143
Gabon,239
Gambia,275
Georgia,222
Germany,199
Ghana,272
Greece,238
Grenada,297
Guatemala,205
Guinea,295
Guinea-Bissau,274
Guyana,235
Haiti,288
Honduras,162
Hungary,211
Iceland,196
India,221
Indonesia,300
International,300
Iran,108
Iraq,158
Ireland,174
Israel,110
Italy,159
Jamaica,267
Japan,295
Jordan,236
Kazakhstan,214
Kenya,299
Kosovo,154
Kuwait,75
Kyrgyzstan,216
Laos,300
Latvia,247
Lebanon,172
Lesotho,289
Liberia,300
Libya,195
Liechtenstein,224
Lithuania,234
Luxembourg,108
Madagascar,299
Malawi,300
Malaysia,294
Maldives,118
Mali,300
Malta,144
Marshall Islands,300
Mauritania,274
Mauritius,297
Mexico,161
Moldova,75
Monaco,199
Mongolia,299
Montenegro,141
Morocco,202
Mozambique,300
Myanmar,299
Namibia,234
Nepal,225
Netherlands,117
New Zealand,292
Nicaragua,285
Niger,300
Nigeria,300
North Macedonia,107
Norway,243
Oman,132
Pakistan,277
Palestine,151
Panama,70
Papua New Guinea,300
Paraguay,203
Peru,115
Philippines,258
Poland,214
Portugal,99
Qatar,84
Romania,116
Russia,89
Rwanda,300
Saint Kitts and Nevis,296
Saint Lucia,294
Saint Vincent and the Grenadines,291
Samoa,300
San Marino,201
Sao Tome and Principe,267
Saudi Arabia,161
Senegal,299
Serbia,170
Seychelles,285
Sierra Leone,299
Slovakia,229
Slovenia,199
Solomon Islands,300
Somalia,300
South Africa,184
South Korea,277
South Sudan,295
Spain,132
Sri Lanka,299
Sudan,300
Suriname,204
Sweden,110
Switzerland,165
Syria,300
Taiwan,295
Tajikistan,284
Tanzania,300
Thailand,299
Timor,300
Togo,300
Trinidad and Tobago,255
Tunisia,262
Turkey,234
Uganda,300
Ukraine,154
United Arab Emirates,80
United Kingdom,128
United States,58
Uruguay,299
Uzbekistan,289
Vanuatu,300
Vatican,288
Venezuela,255
Vietnam,299
Yemen,300
Zambia,294
Zimbabwe,299
Singapore,145
Hong Kong,66
