Nation,Similarity Score
Afghanistan,83
Albania,106
Algeria,83
Andorra,65
Angola,83
Antigua and Barbuda,87
Argentina,88
Armenia,123
Australia,80
Austria,82
Azerbaijan,73
Bahamas,103
Bahrain,142
Bangladesh,83
Barbados,84
Belarus,101
Belgium,73
Belize,101
Benin,83
Bhutan,84
Bolivia,140
Bosnia and Herzegovina,115
Botswana,87
Brazil,130
Brunei,82
Bulgaria,70
Burkina Faso,83
Burundi,83
Cambodia,82
Cameroon,83
Canada,101
Cape Verde,120
Central African Republic,83
Chad,83
Chile,225
China,55
Colombia,103
Comoros,83
Congo,84
Costa Rica,97
Cote d'Ivoire,83
Croatia,86
Cuba,83
Cyprus,75
Czechia,68
Democratic Republic of Congo,83
Denmark,100
Djibouti,104
Dominica,84
Dominican Republic,143
Ecuador,126
Egypt,83
El Salvador,94
Equatorial Guinea,88
Eritrea,83
Estonia,76
Eswatini,99
Ethiopia,83
Fiji,83
Finland,89
France,59
Gabon,88
Gambia,89
Georgia,79
Germany,68
Ghana,83
Greece,76
Grenada,84
Guatemala,103
Guinea,83
Guinea-Bissau,84
Guyana,114
Haiti,83
Honduras,132
Hungary,92
Iceland,87
India,117
Indonesia,83
International,83
Iran,76
Iraq,158
Ireland,115
Israel,109
Italy,54
Jamaica,103
Japan,78
Jordan,71
Kazakhstan,109
Kenya,83
Kosovo,113
Kuwait,165
Kyrgyzstan,107
Laos,83
Latvia,83
Lebanon,90
Lesotho,86
Liberia,83
Libya,113
Liechtenstein,65
Lithuania,74
Luxembourg,97
Madagascar,83
Malawi,83
Malaysia,80
Maldives,119
Mali,83
Malta,103
Marshall Islands,83
Mauritania,83
Mauritius,85
Mexico,100
Moldova,118
Monaco,93
Mongolia,83
Montenegro,89
Morocco,115
Mozambique,83
Myanmar,84
Namibia,117
Nepal,123
Netherlands,71
New Zealand,84
Nicaragua,83
Niger,83
Nigeria,83
North Macedonia,96
Norway,72
Oman,143
Pakistan,83
Palestine,119
Panama,127
Papua New Guinea,83
Paraguay,124
Peru,131
Philippines,91
Poland,70
Portugal,84
Romania,105
Russia,108
Rwanda,83
Saint Kitts and Nevis,85
Saint Lucia,86
Saint Vincent and the Grenadines,85
Samoa,83
San Marino,75
Sao Tome and Principe,88
Saudi Arabia,89
Senegal,83
Serbia,77
Seychelles,85
Sierra Leone,83
Slovakia,76
Slovenia,76
Solomon Islands,83
Somalia,83
South Africa,121
South Korea,67
South Sudan,83
Spain,71
Sri Lanka,82
Sudan,83
Suriname,117
Sweden,91
Switzerland,75
Syria,83
Taiwan,80
Tajikistan,83
Tanzania,83
Thailand,82
Timor,83
Togo,83
Trinidad and Tobago,106
Tunisia,88
Turkey,89
Uganda,83
Ukraine,106
United Arab Emirates,115
United Kingdom,73
United States,120
Uruguay,84
Uzbekistan,83
Vanuatu,83
Vatican,82
Venezuela,94
Vietnam,82
Yemen,83
Zambia,83
Zimbabwe,83
Singapore,94
Hong Kong,8
