Nation,Similarity Score
Afghanistan,156
Albania,247
Algeria,164
Andorra,117
Angola,160
Antigua and Barbuda,155
Argentina,151
Armenia,129
Australia,150
Austria,171
Azerbaijan,161
Bahamas,176
Bahrain,76
Bangladesh,165
Barbados,154
Belarus,142
Belgium,145
Belize,209
Benin,160
Bhutan,161
Bolivia,128
Bosnia and Herzegovina,179
Botswana,172
Brazil,135
Brunei,147
Bulgaria,192
Burkina Faso,160
Burundi,160
Cambodia,159
Cameroon,159
Canada,151
Cape Verde,169
Central African Republic,158
Chad,160
Chile,111
China,129
Colombia,169
Comoros,159
Congo,152
Costa Rica,161
Cote d'Ivoire,161
Croatia,189
Cuba,160
Cyprus,175
Czechia,173
Democratic Republic of Congo,160
Denmark,178
Djibouti,128
Dominica,154
Dominican Republic,133
Ecuador,154
Egypt,166
El Salvador,169
Equatorial Guinea,150
Eritrea,160
Estonia,158
Eswatini,161
Ethiopia,160
Fiji,160
Finland,128
France,116
Gabon,136
Gambia,173
Georgia,186
Germany,145
Ghana,164
Greece,196
Grenada,159
Guatemala,164
Guinea,163
Guinea-Bissau,149
Guyana,206
Haiti,154
Honduras,174
Hungary,217
Iceland,157
India,219
Indonesia,160
International,160
Iran,138
Iraq,179
Ireland,150
Israel,109
Italy,115
Jamaica,187
Japan,155
Jordan,192
Kazakhstan,153
Kenya,161
Kosovo,168
Kuwait,113
Kyrgyzstan,180
Laos,160
Latvia,181
Lebanon,223
Lesotho,167
Liberia,160
Libya,233
Liechtenstein,163
Lithuania,169
Luxembourg,101
Madagascar,161
Malawi,160
Malaysia,154
Maldives,131
Mali,160
Malta,193
Marshall Islands,160
Mauritania,158
Mauritius,152
Mexico,166
Moldova,138
Monaco,174
Mongolia,159
Montenegro,137
Morocco,246
Mozambique,160
Myanmar,160
Namibia,184
Nepal,232
Netherlands,160
New Zealand,147
Nicaragua,160
Niger,160
Nigeria,160
North Macedonia,163
Norway,130
Oman,140
Pakistan,158
Palestine,216
Panama,122
Papua New Guinea,160
Paraguay,216
Peru,105
Philippines,192
Poland,189
Portugal,149
Qatar,106
Romania,211
Russia,187
Rwanda,160
Saint Kitts and Nevis,151
Saint Lucia,158
Saint Vincent and the Grenadines,158
Samoa,160
San Marino,101
Sao Tome and Principe,144
Saudi Arabia,119
Senegal,159
Serbia,148
Seychelles,151
Sierra Leone,159
Slovakia,196
Slovenia,168
Solomon Islands,160
Somalia,160
South Africa,133
South Korea,137
South Sudan,157
Spain,103
Sri Lanka,159
Sudan,160
Suriname,153
Sweden,95
Switzerland,161
Syria,160
Taiwan,155
Tajikistan,152
Tanzania,160
Thailand,159
Timor,160
Togo,160
Trinidad and Tobago,191
Tunisia,189
Turkey,138
Uganda,160
United Arab Emirates,179
United Kingdom,146
United States,96
Uruguay,159
Uzbekistan,171
Vanuatu,160
Vatican,152
Venezuela,200
Vietnam,159
Yemen,160
Zambia,162
Zimbabwe,161
Singapore,65
Hong Kong,7
