Nation,Similarity Score
Afghanistan,215
Albania,171
Algeria,231
Andorra,152
Angola,235
Antigua and Barbuda,222
Argentina,149
Armenia,119
Australia,213
Austria,188
Azerbaijan,166
Bahamas,193
Bahrain,68
Bangladesh,202
Barbados,225
Belarus,165
Belgium,126
Belize,226
Benin,235
Bhutan,232
Bolivia,118
Bosnia and Herzegovina,178
Botswana,218
Brazil,111
Brunei,222
Bulgaria,209
Burkina Faso,235
Burundi,235
Cambodia,234
Cameroon,222
Canada,181
Cape Verde,138
Central African Republic,212
Chad,235
Chile,88
China,204
Colombia,136
Comoros,222
Congo,217
Costa Rica,171
Cote d'Ivoire,234
Croatia,202
Cuba,235
Cyprus,218
Czechia,188
Democratic Republic of Congo,235
Denmark,175
Djibouti,175
Dominica,229
Dominican Republic,99
Ecuador,126
Egypt,225
El Salvador,152
Equatorial Guinea,218
Eritrea,235
Estonia,214
Eswatini,167
Ethiopia,235
Fiji,235
Finland,189
France,153
Gabon,175
Gambia,214
Georgia,260
Germany,184
Ghana,207
Greece,237
Grenada,230
Guatemala,162
Guinea,230
Guinea-Bissau,209
Guyana,209
Haiti,223
Honduras,132
Hungary,249
Iceland,187
India,194
Indonesia,235
International,235
Iran,97
Iraq,150
Ireland,177
Israel,98
Italy,173
Jamaica,227
Japan,230
Jordan,259
Kazakhstan,150
Kenya,234
Kosovo,148
Kuwait,95
Kyrgyzstan,185
Laos,235
Latvia,228
Lebanon,206
Lesotho,228
Liberia,235
Libya,216
Liechtenstein,228
Lithuania,223
Luxembourg,108
Madagascar,234
Malawi,235
Malaysia,229
Maldives,107
Mali,235
Malta,181
Marshall Islands,235
Mauritania,207
Mauritius,227
Mexico,125
Moldova,98
Monaco,197
Mongolia,234
Montenegro,156
Morocco,224
Mozambique,235
Myanmar,235
Namibia,188
Nepal,224
Netherlands,163
New Zealand,222
Nicaragua,219
Niger,235
Nigeria,235
North Macedonia,144
Norway,191
Oman,117
Pakistan,210
Palestine,175
Panama,91
Papua New Guinea,235
Paraguay,208
Peru,97
Philippines,203
Poland,240
Portugal,133
Qatar,76
Romania,163
Russia,122
Rwanda,235
Saint Kitts and Nevis,226
Saint Lucia,230
Saint Vincent and the Grenadines,226
Samoa,235
San Marino,157
Sao Tome and Principe,203
Saudi Arabia,102
Senegal,234
Serbia,146
Seychelles,218
Sierra Leone,234
Slovenia,229
Solomon Islands,235
Somalia,235
South Africa,127
South Korea,212
South Sudan,230
Spain,135
Sri Lanka,234
Sudan,235
Suriname,152
Sweden,86
Switzerland,169
Syria,235
Taiwan,230
Tajikistan,219
Tanzania,235
Thailand,234
Timor,235
Togo,235
Trinidad and Tobago,216
Tunisia,257
Turkey,179
Uganda,235
Ukraine,196
United Arab Emirates,114
United Kingdom,167
United States,82
Uruguay,234
Uzbekistan,224
Vanuatu,235
Vatican,226
Venezuela,207
Vietnam,234
Yemen,235
Zambia,229
Zimbabwe,234
Singapore,82
Hong Kong,25
