Nation,Similarity Score
China,162
Afghanistan,159
Albania,94
Algeria,156
Andorra,85
Angola,156
Antigua and Barbuda,155
Argentina,73
Armenia,74
Australia,154
Austria,40
Azerbaijan,162
Bahamas,86
Bahrain,58
Bangladesh,172
Barbados,154
Belarus,170
Belgium,54
Belize,67
Benin,156
Bhutan,154
Bolivia,127
Bosnia and Herzegovina,67
Botswana,138
Brazil,90
Brunei,144
Bulgaria,115
Burkina Faso,156
Burundi,156
Cambodia,157
Cameroon,161
Canada,105
Cape Verde,93
Central African Republic,167
Chad,156
Chile,87
Colombia,58
Comoros,161
Congo,163
Costa Rica,78
Cote d'Ivoire,157
Croatia,57
Cuba,156
Cyprus,94
Czechia,45
Democratic Republic of Congo,156
Denmark,52
Djibouti,182
Dominica,145
Dominican Republic,125
Ecuador,146
Egypt,161
El Salvador,173
Equatorial Guinea,159
Eritrea,156
Estonia,107
Eswatini,166
Ethiopia,156
Fiji,156
Finland,134
France,64
Gabon,178
Gambia,145
Georgia,77
Germany,92
Ghana,170
Greece,101
Grenada,153
Guatemala,157
Guinea,156
Guinea-Bissau,162
Guyana,105
Haiti,158
Honduras,126
Hungary,66
Iceland,80
India,115
Indonesia,156
International,156
Iran,117
Iraq,114
Ireland,82
Israel,72
Italy,63
Jamaica,122
Japan,157
Jordan,87
Kazakhstan,158
Kenya,156
Kosovo,116
Kuwait,69
Kyrgyzstan,139
Laos,156
Latvia,105
Lebanon,60
Lesotho,155
Liberia,156
Libya,66
Liechtenstein,82
Lithuania,92
Luxembourg,76
Madagascar,156
Malawi,156
Malaysia,155
Maldives,120
Mali,156
Malta,41
Marshall Islands,156
Mauritania,171
Mauritius,156
Mexico,159
Moldova,91
Monaco,87
Mongolia,156
Montenegro,49
Morocco,68
Mozambique,156
Myanmar,155
Namibia,131
Nepal,89
Netherlands,40
New Zealand,151
Nicaragua,158
Niger,156
Nigeria,156
North Macedonia,93
Norway,117
Oman,121
Pakistan,170
Palestine,83
Panama,60
Papua New Guinea,156
Paraguay,76
Peru,114
Philippines,141
Poland,91
Portugal,77
Qatar,94
Romania,80
Russia,126
Rwanda,156
Saint Kitts and Nevis,155
Saint Lucia,151
Saint Vincent and the Grenadines,158
Samoa,156
San Marino,137
Sao Tome and Principe,167
Saudi Arabia,176
Senegal,156
Serbia,153
Seychelles,154
Sierra Leone,156
Slovakia,82
Slovenia,58
Solomon Islands,156
Somalia,156
South Africa,137
South Korea,151
South Sudan,156
Spain,75
Sri Lanka,157
Sudan,156
Suriname,148
Sweden,136
Switzerland,55
Syria,156
Taiwan,157
Tajikistan,157
Tanzania,156
Thailand,157
Timor,156
Togo,156
Trinidad and Tobago,110
Tunisia,109
Turkey,149
Uganda,156
Ukraine,65
United Arab Emirates,116
United Kingdom,57
United States,68
Uruguay,157
Uzbekistan,159
Vanuatu,156
Vatican,152
Venezuela,130
Vietnam,155
Yemen,156
Zambia,157
Zimbabwe,157
Hong Kong,64
