Nation,Similarity Score
Afghanistan,112
Albania,140
Algeria,95
Andorra,94
Angola,92
Antigua and Barbuda,99
Argentina,115
Armenia,134
Australia,87
Austria,162
Azerbaijan,141
Bahamas,78
Bahrain,71
Bangladesh,123
Barbados,95
Belarus,134
Belgium,145
Belize,102
Benin,92
Bhutan,93
Bolivia,114
Bosnia and Herzegovina,147
Botswana,105
Brazil,83
Brunei,94
Bulgaria,140
Burkina Faso,92
Burundi,92
Cambodia,91
Cameroon,103
Canada,148
Cape Verde,121
Central African Republic,114
Chad,92
Chile,98
China,61
Colombia,123
Comoros,103
Congo,99
Costa Rica,87
Cote d'Ivoire,93
Croatia,162
Cuba,92
Cyprus,115
Czechia,122
Democratic Republic of Congo,92
Denmark,151
Djibouti,115
Dominica,99
Dominican Republic,141
Ecuador,141
Egypt,102
El Salvador,116
Equatorial Guinea,95
Eritrea,92
Estonia,109
Eswatini,105
Ethiopia,92
Fiji,92
Finland,100
France,117
Gabon,108
Gambia,86
Georgia,138
Germany,111
Ghana,103
Greece,101
Grenada,93
Guatemala,134
Guinea,95
Guinea-Bissau,111
Guyana,114
Haiti,104
Honduras,124
Hungary,151
Iceland,102
India,114
Indonesia,92
International,92
Iran,159
Iraq,119
Ireland,177
Israel,97
Italy,165
Jamaica,116
Japan,87
Jordan,133
Kazakhstan,104
Kenya,93
Kosovo,118
Kuwait,85
Kyrgyzstan,95
Laos,92
Latvia,103
Lebanon,103
Lesotho,99
Liberia,92
Libya,110
Liechtenstein,121
Lithuania,128
Luxembourg,115
Madagascar,93
Malawi,92
Malaysia,88
Maldives,114
Mali,92
Malta,144
Marshall Islands,92
Mauritania,118
Mauritius,93
Mexico,153
Moldova,133
Monaco,121
Mongolia,93
Montenegro,98
Morocco,125
Mozambique,92
Myanmar,92
Namibia,95
Nepal,146
Netherlands,154
New Zealand,93
Nicaragua,91
Niger,92
Nigeria,92
North Macedonia,171
Norway,91
Oman,93
Pakistan,115
Palestine,106
Panama,107
Papua New Guinea,92
Paraguay,104
Peru,78
Philippines,101
Poland,160
Qatar,84
Romania,165
Russia,161
Rwanda,92
Saint Kitts and Nevis,95
Saint Lucia,95
Saint Vincent and the Grenadines,93
Samoa,92
San Marino,101
Sao Tome and Principe,107
Saudi Arabia,97
Senegal,93
Serbia,132
Seychelles,97
Sierra Leone,93
Slovakia,133
Slovenia,148
Solomon Islands,92
Somalia,92
South Africa,108
South Korea,69
South Sudan,97
Spain,105
Sri Lanka,91
Sudan,92
Suriname,107
Sweden,135
Switzerland,143
Syria,92
Taiwan,87
Tajikistan,107
Tanzania,92
Thailand,91
Timor,92
Togo,92
Trinidad and Tobago,109
Tunisia,110
Turkey,132
Uganda,92
Ukraine,149
United Arab Emirates,170
United Kingdom,190
United States,138
Uruguay,92
Uzbekistan,91
Vanuatu,92
Vatican,91
Venezuela,105
Vietnam,91
Yemen,92
Zambia,90
Zimbabwe,93
Singapore,77
Hong Kong,6
