Nation,Similarity Score
Afghanistan,117
Albania,167
Algeria,101
Andorra,74
Angola,97
Antigua and Barbuda,109
Argentina,108
Armenia,86
Australia,107
Austria,108
Azerbaijan,185
Bahamas,82
Bahrain,81
Bangladesh,130
Barbados,107
Belarus,155
Belgium,118
Belize,93
Benin,97
Bhutan,98
Bolivia,104
Bosnia and Herzegovina,103
Botswana,96
Brazil,83
Brunei,104
Bulgaria,129
Burkina Faso,97
Burundi,97
Cambodia,96
Cameroon,109
Canada,169
Cape Verde,123
Central African Republic,119
Chad,97
Chile,92
China,75
Colombia,116
Comoros,110
Congo,110
Costa Rica,81
Cote d'Ivoire,98
Croatia,114
Cuba,97
Cyprus,148
Czechia,112
Democratic Republic of Congo,97
Denmark,154
Djibouti,125
Dominica,108
Dominican Republic,153
Ecuador,145
Egypt,107
El Salvador,161
Equatorial Guinea,100
Eritrea,97
Estonia,151
Eswatini,126
Ethiopia,97
Fiji,97
Finland,145
France,93
Gabon,120
Gambia,98
Georgia,74
Germany,148
Ghana,123
Greece,139
Grenada,103
Guatemala,148
Guinea,102
Guinea-Bissau,115
Guyana,108
Haiti,109
Honduras,126
Hungary,73
Iceland,100
India,115
Indonesia,97
International,97
Iraq,108
Ireland,111
Israel,104
Italy,109
Jamaica,99
Japan,96
Jordan,81
Kazakhstan,125
Kenya,98
Kosovo,119
Kuwait,77
Kyrgyzstan,127
Laos,97
Latvia,129
Lebanon,92
Lesotho,104
Liberia,97
Libya,104
Liechtenstein,104
Lithuania,112
Luxembourg,86
Madagascar,98
Malawi,97
Malaysia,94
Maldives,108
Mali,97
Malta,124
Marshall Islands,97
Mauritania,123
Mauritius,104
Mexico,176
Moldova,131
Monaco,112
Mongolia,98
Montenegro,65
Morocco,125
Mozambique,97
Myanmar,98
Namibia,99
Nepal,113
Netherlands,99
New Zealand,108
Nicaragua,106
Niger,97
Nigeria,97
North Macedonia,144
Norway,150
Oman,100
Pakistan,121
Palestine,118
Panama,97
Papua New Guinea,97
Paraguay,91
Peru,70
Philippines,113
Poland,117
Portugal,159
Qatar,76
Romania,128
Russia,171
Rwanda,97
Saint Kitts and Nevis,102
Saint Lucia,104
Saint Vincent and the Grenadines,106
Samoa,97
San Marino,99
Sao Tome and Principe,111
Saudi Arabia,122
Senegal,98
Serbia,148
Seychelles,106
Sierra Leone,98
Slovakia,97
Slovenia,116
Solomon Islands,97
Somalia,97
South Africa,125
South Korea,98
South Sudan,102
Spain,89
Sri Lanka,96
Sudan,97
Suriname,114
Sweden,154
Switzerland,105
Syria,97
Taiwan,95
Tajikistan,113
Tanzania,97
Thailand,96
Timor,97
Togo,97
Trinidad and Tobago,93
Tunisia,105
Turkey,141
Uganda,97
Ukraine,138
United Arab Emirates,163
United Kingdom,117
United States,54
Uruguay,98
Uzbekistan,106
Vanuatu,97
Vatican,92
Venezuela,111
Vietnam,96
Yemen,97
Zambia,101
Zimbabwe,98
Singapore,117
Hong Kong,41
