Nation,Similarity Score
Afghanistan,258
Albania,171
Algeria,276
Andorra,170
Angola,278
Antigua and Barbuda,267
Argentina,137
Armenia,83
Australia,258
Austria,150
Azerbaijan,192
Bahamas,201
Bahrain,66
Bangladesh,253
Barbados,268
Belarus,151
Belgium,100
Belize,215
Benin,278
Bhutan,277
Bolivia,164
Bosnia and Herzegovina,148
Brazil,109
Brunei,265
Bulgaria,209
Burkina Faso,278
Burundi,278
Cambodia,277
Cameroon,267
Canada,167
Cape Verde,130
Central African Republic,261
Chad,278
Chile,97
China,247
Colombia,127
Comoros,269
Congo,268
Costa Rica,174
Cote d'Ivoire,277
Croatia,169
Cuba,278
Cyprus,199
Czechia,171
Democratic Republic of Congo,278
Denmark,141
Djibouti,218
Dominica,266
Dominican Republic,125
Ecuador,145
Egypt,268
El Salvador,205
Equatorial Guinea,259
Eritrea,278
Estonia,210
Eswatini,224
Ethiopia,278
Fiji,278
Finland,208
France,138
Gabon,223
Gambia,262
Georgia,221
Germany,180
Ghana,262
Greece,225
Grenada,271
Guatemala,201
Guinea,273
Guinea-Bissau,257
Guyana,226
Haiti,266
Honduras,166
Hungary,215
Iceland,184
India,227
Indonesia,278
International,278
Iran,96
Iraq,173
Ireland,158
Israel,110
Italy,146
Jamaica,247
Japan,273
Jordan,231
Kazakhstan,209
Kenya,279
Kosovo,163
Kuwait,84
Kyrgyzstan,208
Laos,278
Latvia,223
Lebanon,194
Lesotho,274
Liberia,278
Libya,211
Liechtenstein,210
Lithuania,217
Luxembourg,110
Madagascar,277
Malawi,278
Malaysia,272
Maldives,131
Mali,278
Malta,150
Marshall Islands,278
Mauritania,256
Mauritius,270
Mexico,163
Moldova,90
Monaco,193
Mongolia,277
Montenegro,149
Morocco,201
Mozambique,278
Myanmar,277
Namibia,239
Nepal,218
Netherlands,120
New Zealand,265
Nicaragua,266
Niger,278
Nigeria,278
North Macedonia,112
Norway,210
Oman,145
Pakistan,253
Palestine,173
Panama,78
Papua New Guinea,278
Paraguay,211
Peru,113
Philippines,252
Poland,206
Portugal,105
Qatar,87
Romania,134
Russia,107
Rwanda,278
Saint Kitts and Nevis,269
Saint Lucia,274
Saint Vincent and the Grenadines,269
Samoa,278
San Marino,181
Sao Tome and Principe,246
Saudi Arabia,155
Senegal,277
Serbia,169
Seychelles,265
Sierra Leone,277
Slovakia,218
Slovenia,184
Solomon Islands,278
Somalia,278
South Africa,176
South Korea,255
South Sudan,273
Spain,138
Sri Lanka,277
Sudan,278
Suriname,202
Sweden,102
Switzerland,163
Syria,278
Taiwan,273
Tajikistan,262
Tanzania,278
Thailand,277
Timor,278
Togo,278
Trinidad and Tobago,248
Tunisia,245
Turkey,203
Uganda,278
Ukraine,172
United Arab Emirates,95
United Kingdom,118
United States,68
Uruguay,277
Uzbekistan,273
Vanuatu,278
Vatican,268
Venezuela,247
Vietnam,277
Yemen,278
Zambia,274
Zimbabwe,277
Singapore,138
Hong Kong,53
