Nation,Similarity Score
Afghanistan,199
Albania,83
Algeria,202
Andorra,153
Angola,205
Antigua and Barbuda,195
Argentina,75
Armenia,74
Australia,189
Austria,122
Azerbaijan,141
Bahamas,122
Bahrain,55
Bangladesh,188
Barbados,200
Belarus,145
Belgium,107
Belize,132
Benin,205
Bhutan,203
Bolivia,115
Bosnia and Herzegovina,90
Botswana,181
Brazil,81
Brunei,198
Bulgaria,134
Burkina Faso,205
Burundi,205
Cambodia,204
Cameroon,194
Canada,160
Cape Verde,80
Central African Republic,199
Chad,205
Chile,73
China,175
Colombia,75
Comoros,201
Congo,193
Costa Rica,97
Cote d'Ivoire,205
Croatia,119
Cuba,205
Cyprus,160
Czechia,118
Democratic Republic of Congo,205
Denmark,124
Djibouti,187
Dominica,201
Dominican Republic,97
Ecuador,111
Egypt,199
El Salvador,129
Equatorial Guinea,202
Eritrea,205
Estonia,170
Eswatini,143
Ethiopia,205
Fiji,205
Finland,180
France,127
Gabon,180
Gambia,184
Georgia,159
Germany,160
Ghana,186
Greece,162
Grenada,201
Guatemala,133
Guinea,205
Guinea-Bissau,196
Guyana,154
Haiti,201
Honduras,101
Hungary,145
Iceland,161
India,137
Indonesia,205
International,205
Iran,99
Iraq,92
Ireland,146
Israel,77
Italy,144
Jamaica,178
Japan,201
Jordan,164
Kazakhstan,141
Kenya,204
Kosovo,106
Kuwait,64
Kyrgyzstan,130
Laos,205
Latvia,170
Lebanon,103
Lesotho,196
Liberia,205
Libya,123
Liechtenstein,169
Lithuania,169
Luxembourg,123
Madagascar,204
Malawi,205
Malaysia,200
Maldives,95
Mali,205
Malta,110
Marshall Islands,205
Mauritania,190
Mauritius,203
Mexico,117
Moldova,73
Monaco,137
Mongolia,205
Montenegro,96
Morocco,125
Mozambique,205
Myanmar,204
Namibia,145
Nepal,144
Netherlands,104
New Zealand,201
Nicaragua,196
Niger,205
Nigeria,205
North Macedonia,79
Norway,177
Oman,106
Pakistan,196
Palestine,90
Panama,66
Papua New Guinea,205
Paraguay,125
Peru,100
Philippines,166
Poland,153
Portugal,101
Qatar,75
Romania,84
Russia,83
Rwanda,205
Saint Kitts and Nevis,206
Saint Lucia,200
Saint Vincent and the Grenadines,200
Samoa,205
Sao Tome and Principe,195
Saudi Arabia,128
Senegal,204
Serbia,129
Seychelles,195
Sierra Leone,204
Slovakia,157
Slovenia,150
Solomon Islands,205
Somalia,205
South Africa,129
South Korea,194
South Sudan,206
Spain,130
Sri Lanka,204
Sudan,205
Suriname,123
Sweden,122
Switzerland,145
Syria,205
Taiwan,200
Tajikistan,207
Tanzania,205
Thailand,204
Timor,205
Togo,205
Trinidad and Tobago,170
Tunisia,175
Turkey,187
Uganda,205
Ukraine,101
United Arab Emirates,80
United Kingdom,129
United States,70
Uruguay,204
Uzbekistan,194
Vanuatu,205
Vatican,202
Venezuela,165
Vietnam,204
Yemen,205
Zambia,200
Zimbabwe,204
Singapore,137
Hong Kong,54
