Nation,Similarity Score
Afghanistan,185
Albania,169
Algeria,205
Andorra,146
Angola,205
Antigua and Barbuda,197
Argentina,178
Armenia,98
Australia,194
Austria,137
Azerbaijan,140
Bahrain,104
Bangladesh,177
Barbados,199
Belarus,113
Belgium,113
Belize,208
Benin,205
Bhutan,205
Bolivia,144
Bosnia and Herzegovina,157
Botswana,201
Brazil,133
Brunei,194
Bulgaria,170
Burkina Faso,205
Burundi,205
Cambodia,204
Cameroon,193
Canada,131
Cape Verde,158
Central African Republic,182
Chad,205
Chile,112
China,174
Colombia,154
Comoros,194
Congo,196
Costa Rica,202
Cote d'Ivoire,204
Croatia,161
Cuba,205
Cyprus,170
Czechia,161
Democratic Republic of Congo,205
Denmark,127
Djibouti,148
Dominica,201
Dominican Republic,128
Ecuador,140
Egypt,195
El Salvador,171
Equatorial Guinea,190
Eritrea,205
Estonia,166
Eswatini,188
Ethiopia,205
Fiji,205
Finland,155
France,128
Gabon,167
Gambia,211
Georgia,184
Germany,142
Ghana,192
Greece,189
Grenada,201
Guatemala,167
Guinea,200
Guinea-Bissau,181
Guyana,198
Haiti,193
Honduras,150
Hungary,187
Iceland,161
India,209
Indonesia,205
International,205
Iran,82
Iraq,182
Ireland,135
Israel,133
Italy,107
Jamaica,203
Japan,200
Jordan,182
Kazakhstan,171
Kenya,205
Kosovo,151
Kuwait,131
Kyrgyzstan,182
Laos,205
Latvia,186
Lebanon,203
Lesotho,205
Liberia,205
Libya,215
Liechtenstein,173
Lithuania,172
Luxembourg,115
Madagascar,205
Malawi,205
Malaysia,199
Maldives,142
Mali,205
Malta,161
Marshall Islands,205
Mauritania,178
Mauritius,203
Mexico,137
Moldova,127
Monaco,180
Mongolia,204
Montenegro,181
Morocco,203
Mozambique,205
Myanmar,205
Namibia,206
Nepal,194
Netherlands,128
New Zealand,198
Nicaragua,197
Niger,205
Nigeria,205
North Macedonia,132
Norway,152
Oman,130
Pakistan,180
Palestine,184
Panama,104
Papua New Guinea,205
Paraguay,206
Peru,124
Philippines,207
Poland,175
Portugal,78
Qatar,103
Romania,153
Russia,115
Rwanda,205
Saint Kitts and Nevis,198
Saint Lucia,197
Saint Vincent and the Grenadines,198
Samoa,205
San Marino,122
Sao Tome and Principe,175
Saudi Arabia,126
Senegal,204
Serbia,136
Seychelles,193
Sierra Leone,204
Slovakia,193
Slovenia,161
Solomon Islands,205
Somalia,205
South Africa,146
South Korea,182
South Sudan,200
Spain,128
Sri Lanka,204
Sudan,205
Suriname,185
Sweden,73
Switzerland,139
Syria,205
Taiwan,200
Tajikistan,189
Tanzania,205
Thailand,204
Timor,205
Togo,205
Trinidad and Tobago,203
Tunisia,204
Turkey,146
Uganda,205
Ukraine,176
United Arab Emirates,97
United Kingdom,99
United States,88
Uruguay,204
Uzbekistan,207
Vanuatu,205
Vatican,196
Venezuela,209
Vietnam,204
Yemen,205
Zambia,205
Zimbabwe,205
Singapore,86
Hong Kong,20
