Nation,Similarity Score
Afghanistan,227
Albania,194
Algeria,243
Andorra,149
Angola,247
Antigua and Barbuda,232
Argentina,144
Armenia,86
Australia,229
Austria,171
Azerbaijan,191
Bahamas,189
Bahrain,68
Bangladesh,216
Barbados,237
Belarus,180
Belgium,120
Belize,222
Benin,247
Bhutan,244
Bolivia,125
Bosnia and Herzegovina,145
Botswana,225
Brazil,109
Brunei,237
Bulgaria,209
Burkina Faso,247
Burundi,247
Cambodia,246
Cameroon,234
Canada,196
Cape Verde,128
Central African Republic,224
Chad,247
Chile,80
China,221
Colombia,134
Comoros,236
Congo,231
Costa Rica,171
Cote d'Ivoire,246
Croatia,180
Cuba,247
Cyprus,230
Czechia,180
Democratic Republic of Congo,247
Denmark,186
Djibouti,184
Dominica,238
Dominican Republic,104
Ecuador,135
Egypt,237
El Salvador,180
Equatorial Guinea,228
Eritrea,247
Estonia,238
Eswatini,188
Ethiopia,247
Fiji,247
Finland,207
France,149
Gabon,191
Gambia,231
Georgia,217
Germany,218
Ghana,219
Grenada,240
Guatemala,178
Guinea,242
Guinea-Bissau,225
Guyana,214
Haiti,235
Honduras,136
Hungary,214
Iceland,173
India,202
Indonesia,247
International,247
Iran,139
Iraq,142
Ireland,158
Israel,100
Italy,160
Jamaica,231
Japan,246
Jordan,232
Kazakhstan,171
Kenya,246
Kosovo,157
Kuwait,88
Kyrgyzstan,208
Laos,247
Latvia,251
Lebanon,208
Lesotho,238
Liberia,247
Libya,216
Liechtenstein,218
Lithuania,229
Luxembourg,97
Madagascar,246
Malawi,247
Malaysia,243
Maldives,111
Mali,247
Malta,169
Marshall Islands,247
Mauritania,219
Mauritius,241
Mexico,141
Moldova,95
Monaco,198
Mongolia,246
Montenegro,137
Morocco,235
Mozambique,247
Myanmar,248
Namibia,199
Nepal,224
Netherlands,142
New Zealand,236
Nicaragua,235
Niger,247
Nigeria,247
North Macedonia,111
Norway,220
Oman,117
Pakistan,222
Palestine,183
Panama,84
Papua New Guinea,247
Paraguay,200
Peru,92
Philippines,221
Poland,211
Portugal,101
Qatar,76
Romania,132
Russia,129
Rwanda,247
Saint Kitts and Nevis,238
Saint Lucia,246
Saint Vincent and the Grenadines,238
Samoa,247
San Marino,162
Sao Tome and Principe,218
Saudi Arabia,123
Senegal,246
Serbia,169
Seychelles,231
Sierra Leone,246
Slovakia,237
Slovenia,198
Solomon Islands,247
Somalia,247
South Africa,151
South Korea,230
South Sudan,242
Spain,127
Sri Lanka,246
Sudan,247
Suriname,172
Sweden,107
Switzerland,168
Syria,247
Taiwan,242
Tajikistan,231
Tanzania,247
Thailand,246
Timor,247
Togo,247
Trinidad and Tobago,229
Tunisia,246
Turkey,185
Uganda,247
Ukraine,196
United Arab Emirates,116
United Kingdom,146
United States,56
Uruguay,246
Uzbekistan,240
Vanuatu,247
Vatican,235
Venezuela,225
Vietnam,246
Yemen,247
Zambia,241
Zimbabwe,246
Singapore,101
Hong Kong,52
