Nation,Similarity Score
Afghanistan,262
Albania,121
Algeria,278
Andorra,147
Angola,282
Antigua and Barbuda,265
Argentina,95
Armenia,47
Australia,267
Austria,129
Azerbaijan,170
Bahamas,174
Bahrain,33
Bangladesh,249
Barbados,272
Belarus,133
Belgium,64
Belize,186
Benin,282
Bhutan,279
Bolivia,139
Bosnia and Herzegovina,108
Botswana,247
Brazil,75
Brunei,269
Bulgaria,177
Burkina Faso,282
Burundi,282
Cambodia,282
Cameroon,269
Canada,154
Cape Verde,94
Central African Republic,259
Chad,282
Chile,65
Colombia,81
Comoros,269
Congo,264
Costa Rica,133
Cote d'Ivoire,281
Croatia,150
Cuba,282
Cyprus,189
Czechia,138
Democratic Republic of Congo,282
Denmark,116
Djibouti,218
Dominica,269
Dominican Republic,101
Ecuador,123
Egypt,272
El Salvador,184
Equatorial Guinea,263
Eritrea,282
Estonia,206
Eswatini,204
Ethiopia,282
Fiji,282
Finland,216
France,119
Gabon,220
Gambia,257
Georgia,202
Germany,171
Ghana,254
Greece,221
Grenada,275
Guatemala,183
Guinea,277
Guinea-Bissau,256
Guyana,208
Haiti,270
Honduras,138
Hungary,185
Iceland,167
India,200
Indonesia,282
International,282
Iran,75
Iraq,134
Ireland,137
Israel,82
Italy,136
Jamaica,245
Japan,283
Jordan,213
Kazakhstan,194
Kenya,281
Kosovo,130
Kuwait,50
Kyrgyzstan,194
Laos,282
Latvia,217
Lebanon,154
Lesotho,271
Liberia,282
Libya,170
Liechtenstein,196
Lithuania,204
Luxembourg,82
Madagascar,281
Malawi,282
Malaysia,281
Maldives,92
Mali,282
Malta,109
Marshall Islands,282
Mauritania,254
Mauritius,274
Mexico,139
Moldova,43
Monaco,169
Mongolia,281
Montenegro,111
Morocco,174
Mozambique,282
Myanmar,281
Namibia,213
Nepal,197
Netherlands,86
New Zealand,271
Nicaragua,266
Niger,282
Nigeria,282
North Macedonia,73
Norway,213
Oman,116
Pakistan,257
Palestine,125
Panama,35
Papua New Guinea,282
Paraguay,179
Peru,86
Philippines,238
Poland,189
Portugal,61
Qatar,55
Romania,88
Russia,58
Rwanda,282
Saint Kitts and Nevis,273
Saint Lucia,274
Saint Vincent and the Grenadines,271
Samoa,282
San Marino,175
Sao Tome and Principe,249
Saudi Arabia,138
Senegal,281
Serbia,144
Seychelles,265
Sierra Leone,281
Slovakia,204
Slovenia,162
Solomon Islands,282
Somalia,282
South Africa,162
South Korea,271
South Sudan,277
Spain,112
Sri Lanka,282
Sudan,282
Suriname,183
Sweden,85
Switzerland,139
Syria,282
Taiwan,283
Tajikistan,266
Tanzania,282
Thailand,282
Timor,282
Togo,282
Trinidad and Tobago,234
Tunisia,235
Turkey,206
Uganda,282
Ukraine,129
United Arab Emirates,57
United Kingdom,99
United States,24
Uruguay,281
Uzbekistan,271
Vanuatu,282
Vatican,270
Venezuela,235
Vietnam,282
Yemen,282
Zambia,276
Zimbabwe,281
Singapore,162
Hong Kong,68
