Nation,Similarity Score
Afghanistan,109
Albania,130
Algeria,110
Andorra,121
Angola,113
Antigua and Barbuda,109
Argentina,95
Armenia,132
Australia,112
Austria,182
Azerbaijan,76
Bahamas,128
Bahrain,72
Bangladesh,90
Barbados,116
Belarus,87
Belgium,232
Belize,146
Benin,113
Bhutan,116
Bolivia,68
Bosnia and Herzegovina,119
Botswana,120
Brazil,72
Brunei,120
Bulgaria,113
Burkina Faso,113
Burundi,113
Cambodia,112
Cameroon,107
Canada,141
Cape Verde,90
Central African Republic,98
Chad,113
Chile,66
China,86
Colombia,83
Comoros,104
Congo,105
Costa Rica,101
Cote d'Ivoire,112
Croatia,151
Cuba,113
Cyprus,146
Czechia,168
Democratic Republic of Congo,113
Denmark,189
Djibouti,89
Dominica,117
Dominican Republic,87
Ecuador,98
Egypt,107
El Salvador,91
Equatorial Guinea,106
Eritrea,113
Estonia,143
Eswatini,99
Ethiopia,113
Fiji,113
Finland,132
France,211
Gabon,81
Gambia,120
Georgia,142
Germany,158
Ghana,95
Greece,142
Grenada,114
Guatemala,95
Guinea,114
Guinea-Bissau,109
Guyana,142
Haiti,107
Honduras,94
Hungary,157
Iceland,150
India,140
Indonesia,113
International,113
Iran,99
Iraq,75
Ireland,188
Israel,88
Italy,183
Jamaica,134
Japan,108
Jordan,136
Kazakhstan,80
Kenya,112
Kosovo,94
Kuwait,61
Kyrgyzstan,91
Laos,113
Latvia,128
Lebanon,168
Lesotho,113
Liberia,113
Libya,146
Liechtenstein,135
Lithuania,123
Luxembourg,141
Madagascar,112
Malawi,113
Malaysia,110
Maldives,71
Mali,113
Malta,173
Marshall Islands,113
Mauritania,89
Mauritius,114
Mexico,93
Moldova,100
Monaco,134
Mongolia,114
Montenegro,114
Morocco,157
Mozambique,113
Myanmar,113
Namibia,120
Nepal,136
New Zealand,114
Nicaragua,107
Niger,113
Nigeria,113
North Macedonia,112
Norway,132
Oman,77
Pakistan,99
Palestine,111
Panama,97
Papua New Guinea,113
Paraguay,134
Peru,58
Philippines,137
Poland,137
Portugal,154
Qatar,71
Romania,151
Russia,101
Rwanda,113
Saint Kitts and Nevis,115
Saint Lucia,114
Saint Vincent and the Grenadines,110
Samoa,113
San Marino,104
Sao Tome and Principe,97
Saudi Arabia,79
Senegal,114
Serbia,107
Seychelles,108
Sierra Leone,114
Slovakia,163
Slovenia,158
Solomon Islands,113
Somalia,113
South Africa,75
South Korea,104
South Sudan,116
Spain,162
Sri Lanka,112
Sudan,113
Suriname,74
Sweden,99
Switzerland,175
Syria,113
Taiwan,110
Tajikistan,112
Tanzania,113
Thailand,112
Timor,113
Togo,113
Trinidad and Tobago,138
Tunisia,133
Turkey,132
Uganda,113
Ukraine,160
United Arab Emirates,113
United Kingdom,208
United States,104
Uruguay,113
Uzbekistan,113
Vanuatu,113
Vatican,114
Venezuela,142
Vietnam,112
Yemen,113
Zambia,113
Zimbabwe,114
Singapore,40
Hong Kong,4
