Nation,Similarity Score
Afghanistan,243
Albania,113
Algeria,236
Andorra,160
Angola,237
Antigua and Barbuda,230
Argentina,86
Armenia,96
Australia,231
Austria,137
Azerbaijan,170
Bahamas,146
Bahrain,69
Bangladesh,228
Barbados,238
Belarus,170
Belgium,115
Belize,154
Benin,237
Bhutan,234
Bolivia,138
Bosnia and Herzegovina,124
Botswana,203
Brazil,99
Brunei,228
Bulgaria,159
Burkina Faso,237
Burundi,237
Cambodia,236
Cameroon,235
Canada,227
Cape Verde,108
Central African Republic,227
Chad,237
Chile,118
China,206
Colombia,88
Comoros,232
Congo,229
Costa Rica,103
Cote d'Ivoire,238
Croatia,136
Cuba,237
Cyprus,200
Czechia,148
Democratic Republic of Congo,237
Denmark,174
Djibouti,231
Dominica,234
Dominican Republic,153
Ecuador,153
Egypt,243
El Salvador,180
Equatorial Guinea,230
Eritrea,237
Estonia,211
Eswatini,183
Ethiopia,237
Fiji,237
Finland,247
France,138
Gabon,202
Gambia,217
Georgia,161
Germany,187
Ghana,227
Greece,185
Grenada,239
Guatemala,171
Guinea,241
Guinea-Bissau,235
Guyana,182
Haiti,233
Honduras,139
Hungary,160
Iceland,158
India,163
Indonesia,237
International,237
Iran,141
Iraq,104
Ireland,176
Israel,107
Italy,174
Jamaica,210
Japan,232
Jordan,179
Kazakhstan,183
Kenya,236
Kosovo,144
Kuwait,79
Kyrgyzstan,173
Laos,237
Latvia,204
Lebanon,118
Lesotho,226
Liberia,237
Libya,137
Liechtenstein,179
Lithuania,196
Luxembourg,124
Madagascar,238
Malawi,237
Malaysia,231
Maldives,113
Mali,237
Malta,133
Marshall Islands,237
Mauritania,227
Mauritius,242
Mexico,153
Moldova,110
Monaco,155
Mongolia,238
Montenegro,106
Morocco,146
Mozambique,237
Myanmar,236
Namibia,172
Nepal,172
Netherlands,132
New Zealand,243
Nicaragua,229
Niger,237
Nigeria,237
North Macedonia,106
Norway,207
Oman,127
Pakistan,234
Palestine,99
Panama,106
Papua New Guinea,237
Paraguay,148
Peru,116
Philippines,203
Poland,192
Portugal,132
Qatar,89
Romania,141
Russia,94
Rwanda,237
Saint Kitts and Nevis,241
Saint Lucia,236
Saint Vincent and the Grenadines,237
Samoa,237
San Marino,187
Sao Tome and Principe,229
Saudi Arabia,167
Senegal,238
Serbia,197
Seychelles,222
Sierra Leone,238
Slovakia,179
Slovenia,158
Solomon Islands,237
Somalia,237
South Africa,159
South Korea,214
South Sudan,238
Spain,146
Sri Lanka,236
Sudan,237
Suriname,154
Sweden,143
Switzerland,155
Syria,237
Taiwan,232
Tajikistan,243
Tanzania,237
Thailand,236
Timor,237
Togo,237
Trinidad and Tobago,196
Tunisia,198
Uganda,237
Ukraine,138
United Arab Emirates,113
United Kingdom,146
United States,62
Uruguay,236
Uzbekistan,230
Vanuatu,237
Vatican,232
Venezuela,199
Vietnam,236
Yemen,237
Zambia,233
Zimbabwe,236
Singapore,149
Hong Kong,66
