Nation,Similarity Score
Afghanistan,246
Albania,199
Algeria,268
Andorra,150
Angola,266
Antigua and Barbuda,251
Argentina,126
Armenia,99
Australia,253
Austria,164
Azerbaijan,172
Bahamas,209
Bahrain,59
Bangladesh,240
Barbados,260
Belarus,135
Belgium,132
Belize,209
Benin,266
Bhutan,267
Bolivia,187
Bosnia and Herzegovina,144
Botswana,247
Brazil,109
Brunei,253
Bulgaria,201
Burkina Faso,266
Burundi,266
Cambodia,265
Cameroon,255
Canada,156
Cape Verde,137
Central African Republic,243
Chad,266
Chile,103
China,235
Colombia,112
Comoros,255
Congo,253
Costa Rica,161
Cote d'Ivoire,265
Croatia,189
Cuba,266
Cyprus,188
Czechia,180
Democratic Republic of Congo,266
Denmark,140
Djibouti,205
Dominica,255
Dominican Republic,153
Ecuador,176
Egypt,256
El Salvador,223
Equatorial Guinea,249
Eritrea,266
Estonia,197
Eswatini,250
Ethiopia,266
Fiji,266
Finland,200
France,131
Gabon,216
Gambia,276
Georgia,195
Germany,150
Ghana,250
Greece,225
Grenada,259
Guatemala,230
Guinea,261
Guinea-Bissau,243
Guyana,247
Haiti,254
Honduras,195
Hungary,197
Iceland,176
India,277
Indonesia,266
International,266
Iran,111
Iraq,172
Ireland,158
Israel,108
Italy,133
Jamaica,269
Japan,261
Jordan,201
Kazakhstan,221
Kenya,267
Kosovo,184
Kuwait,76
Kyrgyzstan,220
Laos,266
Latvia,203
Lebanon,204
Lesotho,267
Liberia,266
Libya,231
Liechtenstein,207
Lithuania,194
Luxembourg,109
Madagascar,267
Malawi,266
Malaysia,260
Maldives,126
Mali,266
Malta,153
Marshall Islands,266
Mauritania,240
Mauritius,258
Mexico,213
Moldova,84
Monaco,189
Mongolia,265
Montenegro,147
Morocco,237
Mozambique,266
Myanmar,265
Namibia,269
Nepal,236
Netherlands,142
New Zealand,253
Nicaragua,263
Niger,266
Nigeria,266
North Macedonia,131
Norway,196
Oman,152
Pakistan,241
Palestine,175
Panama,68
Papua New Guinea,266
Paraguay,221
Peru,111
Philippines,295
Poland,194
Portugal,105
Qatar,94
Romania,149
Russia,135
Rwanda,266
Saint Kitts and Nevis,257
Saint Lucia,258
Saint Vincent and the Grenadines,255
Samoa,266
San Marino,165
Sao Tome and Principe,234
Saudi Arabia,187
Senegal,265
Serbia,167
Seychelles,254
Sierra Leone,265
Slovakia,207
Slovenia,175
Solomon Islands,266
Somalia,266
South Africa,210
South Korea,243
South Sudan,261
Spain,123
Sri Lanka,265
Sudan,266
Suriname,224
Sweden,105
Switzerland,182
Syria,266
Taiwan,261
Tajikistan,250
Tanzania,266
Thailand,265
Timor,266
Togo,266
Trinidad and Tobago,270
Tunisia,229
Turkey,199
Uganda,266
Ukraine,200
United Arab Emirates,106
United Kingdom,110
United States,55
Uruguay,265
Uzbekistan,274
Vanuatu,266
Vatican,254
Vietnam,265
Yemen,266
Zambia,268
Zimbabwe,267
Singapore,130
Hong Kong,53
