Nation,Similarity Score
Afghanistan,292
Albania,153
Algeria,306
Andorra,175
Angola,310
Antigua and Barbuda,293
Argentina,127
Armenia,78
Australia,288
Austria,152
Azerbaijan,198
Bahamas,205
Bahrain,59
Bangladesh,279
Barbados,300
Belarus,162
Belgium,98
Belize,217
Benin,310
Bolivia,172
Bosnia and Herzegovina,138
Botswana,277
Brazil,106
Brunei,297
Bulgaria,207
Burkina Faso,310
Burundi,310
Cambodia,309
Cameroon,297
Canada,184
Cape Verde,126
Central African Republic,289
Chad,310
Chile,94
China,279
Colombia,113
Comoros,297
Congo,292
Costa Rica,162
Cote d'Ivoire,309
Croatia,171
Cuba,310
Cyprus,219
Czechia,168
Democratic Republic of Congo,310
Denmark,140
Djibouti,248
Dominica,297
Dominican Republic,135
Ecuador,155
Egypt,302
El Salvador,216
Equatorial Guinea,291
Eritrea,310
Estonia,233
Eswatini,234
Ethiopia,310
Fiji,310
Finland,240
France,142
Gabon,248
Gambia,289
Georgia,227
Germany,191
Ghana,282
Greece,244
Grenada,303
Guatemala,215
Guinea,305
Guinea-Bissau,284
Guyana,240
Haiti,300
Honduras,172
Hungary,215
Iceland,193
India,232
Indonesia,310
International,310
Iran,98
Iraq,165
Ireland,163
Israel,108
Italy,157
Jamaica,276
Japan,305
Jordan,241
Kazakhstan,224
Kenya,309
Kosovo,163
Kuwait,76
Kyrgyzstan,222
Laos,310
Latvia,245
Lebanon,179
Lesotho,299
Liberia,310
Libya,201
Liechtenstein,226
Lithuania,230
Luxembourg,110
Madagascar,309
Malawi,310
Malaysia,304
Maldives,122
Mali,310
Malta,140
Marshall Islands,310
Mauritania,284
Mauritius,302
Mexico,173
Moldova,74
Monaco,196
Mongolia,309
Montenegro,141
Morocco,206
Mozambique,310
Myanmar,309
Namibia,244
Nepal,229
Netherlands,116
New Zealand,297
Nicaragua,296
Niger,310
Nigeria,310
North Macedonia,102
Norway,237
Oman,144
Pakistan,287
Palestine,155
Panama,66
Papua New Guinea,310
Paraguay,209
Peru,117
Philippines,270
Poland,219
Portugal,93
Qatar,84
Romania,120
Russia,91
Rwanda,310
Saint Kitts and Nevis,301
Saint Lucia,302
Saint Vincent and the Grenadines,299
Samoa,310
San Marino,203
Sao Tome and Principe,278
Saudi Arabia,171
Senegal,309
Serbia,172
Seychelles,295
Sierra Leone,309
Slovakia,232
Slovenia,190
Solomon Islands,310
Somalia,310
South Africa,196
South Korea,287
South Sudan,307
Spain,135
Sri Lanka,309
Sudan,310
Suriname,215
Sweden,110
Switzerland,167
Syria,310
Taiwan,305
Tajikistan,294
Tanzania,310
Thailand,309
Timor,310
Togo,310
Trinidad and Tobago,265
Tunisia,263
Turkey,234
Uganda,310
Ukraine,161
United Arab Emirates,82
United Kingdom,121
United States,55
Uruguay,309
Uzbekistan,299
Vanuatu,310
Vatican,298
Venezuela,267
Vietnam,309
Yemen,310
Zambia,304
Zimbabwe,309
Singapore,154
Hong Kong,70
