Nation,Similarity Score
Afghanistan,129
Albania,136
Algeria,124
Andorra,85
Angola,123
Antigua and Barbuda,117
Argentina,164
Armenia,117
Australia,107
Austria,72
Azerbaijan,137
Bahamas,142
Bahrain,121
Bangladesh,141
Barbados,115
Belarus,146
Belgium,81
Belize,127
Benin,123
Bhutan,122
Bolivia,160
Bosnia and Herzegovina,121
Botswana,131
Brazil,177
Brunei,112
Bulgaria,118
Burkina Faso,123
Burundi,123
Cambodia,122
Cameroon,124
Canada,119
Cape Verde,157
Central African Republic,131
Chad,123
Chile,141
China,92
Colombia,191
Comoros,128
Congo,129
Costa Rica,137
Cote d'Ivoire,124
Croatia,83
Cuba,123
Cyprus,78
Czechia,90
Democratic Republic of Congo,123
Denmark,95
Djibouti,126
Dominica,118
Dominican Republic,159
Ecuador,148
Egypt,127
El Salvador,145
Equatorial Guinea,125
Eritrea,123
Estonia,79
Eswatini,141
Ethiopia,123
Fiji,123
Finland,105
France,77
Gabon,147
Gambia,123
Georgia,107
Germany,68
Ghana,131
Greece,111
Grenada,118
Guatemala,150
Guinea,123
Guinea-Bissau,129
Guyana,142
Haiti,125
Honduras,153
Hungary,116
Iceland,83
India,139
Indonesia,123
International,123
Iran,108
Iraq,173
Ireland,99
Israel,137
Italy,57
Jamaica,129
Japan,118
Jordan,110
Kazakhstan,145
Kenya,124
Kosovo,137
Kuwait,154
Kyrgyzstan,139
Laos,123
Latvia,100
Lebanon,109
Lesotho,123
Liberia,123
Libya,137
Liechtenstein,89
Lithuania,88
Luxembourg,102
Madagascar,123
Malawi,123
Malaysia,119
Mali,123
Malta,95
Marshall Islands,123
Mauritania,141
Mauritius,115
Mexico,152
Moldova,141
Monaco,106
Mongolia,123
Montenegro,100
Morocco,128
Mozambique,123
Myanmar,124
Namibia,132
Nepal,143
Netherlands,71
New Zealand,110
Nicaragua,126
Niger,123
Nigeria,123
North Macedonia,107
Norway,73
Oman,144
Pakistan,134
Palestine,143
Panama,144
Papua New Guinea,123
Paraguay,154
Peru,184
Philippines,127
Poland,103
Portugal,114
Qatar,119
Romania,109
Russia,160
Rwanda,123
Saint Kitts and Nevis,116
Saint Lucia,122
Saint Vincent and the Grenadines,122
Samoa,123
San Marino,95
Sao Tome and Principe,135
Saudi Arabia,147
Senegal,123
Serbia,103
Seychelles,120
Sierra Leone,123
Slovakia,107
Slovenia,79
Solomon Islands,123
Somalia,123
South Africa,138
South Korea,103
South Sudan,125
Spain,89
Sri Lanka,122
Sudan,123
Suriname,163
Sweden,98
Switzerland,72
Syria,123
Taiwan,118
Tajikistan,127
Tanzania,123
Thailand,122
Timor,123
Togo,123
Trinidad and Tobago,132
Tunisia,120
Turkey,113
Uganda,123
Ukraine,131
United Arab Emirates,155
United Kingdom,73
United States,126
Uruguay,122
Uzbekistan,124
Vanuatu,123
Vatican,118
Venezuela,126
Vietnam,122
Yemen,123
Zambia,122
Zimbabwe,123
Singapore,120
Hong Kong,15
