Nation,Similarity Score
Afghanistan,127
Albania,175
Algeria,138
Andorra,125
Angola,139
Antigua and Barbuda,138
Argentina,149
Armenia,144
Australia,133
Austria,162
Azerbaijan,133
Bahamas,157
Bahrain,75
Bangladesh,130
Barbados,140
Belarus,102
Belgium,102
Belize,168
Benin,139
Bhutan,138
Bolivia,147
Botswana,148
Brazil,110
Brunei,131
Bulgaria,177
Burkina Faso,139
Burundi,139
Cambodia,138
Cameroon,134
Canada,120
Cape Verde,148
Central African Republic,133
Chad,139
Chile,142
China,108
Colombia,137
Comoros,134
Congo,142
Costa Rica,166
Cote d'Ivoire,140
Croatia,196
Cuba,139
Cyprus,153
Czechia,153
Democratic Republic of Congo,139
Denmark,137
Djibouti,115
Dominica,138
Dominican Republic,149
Ecuador,144
Egypt,139
El Salvador,137
Equatorial Guinea,132
Eritrea,139
Estonia,145
Eswatini,152
Ethiopia,139
Fiji,139
Finland,125
France,120
Gabon,132
Gambia,140
Georgia,172
Germany,122
Ghana,138
Greece,145
Grenada,141
Guatemala,147
Guinea,137
Guinea-Bissau,132
Guyana,154
Haiti,131
Honduras,151
Hungary,196
Iceland,120
India,162
Indonesia,139
International,139
Iran,103
Iraq,182
Ireland,121
Israel,115
Italy,126
Jamaica,153
Japan,134
Jordan,174
Kazakhstan,141
Kenya,139
Kosovo,189
Kuwait,117
Kyrgyzstan,154
Laos,139
Latvia,154
Lebanon,172
Lesotho,139
Liberia,139
Libya,173
Liechtenstein,157
Lithuania,167
Luxembourg,123
Madagascar,139
Malawi,139
Malaysia,133
Maldives,121
Mali,139
Malta,173
Marshall Islands,139
Mauritania,131
Mauritius,141
Mexico,128
Moldova,151
Monaco,155
Mongolia,140
Montenegro,178
Morocco,167
Mozambique,139
Myanmar,139
Namibia,167
Nepal,172
Netherlands,119
New Zealand,144
Nicaragua,136
Niger,139
Nigeria,139
North Macedonia,190
Norway,117
Oman,110
Pakistan,131
Palestine,185
Panama,113
Papua New Guinea,139
Paraguay,166
Peru,105
Philippines,139
Poland,180
Portugal,147
Qatar,115
Romania,203
Russia,130
Rwanda,139
Saint Kitts and Nevis,140
Saint Lucia,139
Saint Vincent and the Grenadines,141
Samoa,139
San Marino,90
Sao Tome and Principe,122
Saudi Arabia,103
Senegal,138
Serbia,144
Seychelles,137
Sierra Leone,138
Slovakia,178
Slovenia,166
Solomon Islands,139
Somalia,139
South Africa,116
South Korea,116
South Sudan,136
Spain,117
Sri Lanka,138
Sudan,139
Suriname,154
Sweden,87
Switzerland,131
Syria,139
Taiwan,134
Tajikistan,127
Tanzania,139
Thailand,138
Timor,139
Togo,139
Trinidad and Tobago,159
Tunisia,151
Turkey,124
Uganda,139
Ukraine,179
United Arab Emirates,122
United Kingdom,121
United States,121
Uruguay,140
Uzbekistan,137
Vanuatu,139
Vatican,132
Venezuela,144
Vietnam,138
Yemen,139
Zambia,139
Zimbabwe,138
Singapore,67
Hong Kong,9
