Nation,Similarity Score
Afghanistan,276
Albania,152
Algeria,293
Andorra,168
Angola,296
Antigua and Barbuda,282
Argentina,126
Armenia,82
Australia,275
Austria,148
Azerbaijan,194
Bahamas,193
Bahrain,62
Bangladesh,271
Barbados,288
Belarus,156
Belgium,94
Belize,204
Benin,296
Bhutan,295
Bolivia,168
Bosnia and Herzegovina,137
Botswana,265
Brazil,102
Brunei,288
Bulgaria,204
Burkina Faso,296
Burundi,296
Cambodia,295
Cameroon,284
Canada,170
Cape Verde,123
Central African Republic,279
Chad,296
Chile,96
China,265
Colombia,110
Comoros,285
Congo,282
Costa Rica,164
Cote d'Ivoire,295
Croatia,167
Cuba,296
Cyprus,217
Czechia,164
Democratic Republic of Congo,296
Denmark,134
Djibouti,238
Dominica,285
Dominican Republic,134
Ecuador,153
Egypt,286
El Salvador,216
Equatorial Guinea,279
Eritrea,296
Estonia,226
Eswatini,230
Ethiopia,296
Fiji,296
Finland,234
France,138
Gabon,240
Gambia,276
Georgia,213
Germany,186
Ghana,276
Greece,231
Grenada,289
Guatemala,214
Guinea,291
Guinea-Bissau,274
Guyana,227
Haiti,284
Honduras,172
Hungary,199
Iceland,187
India,223
Indonesia,296
International,296
Iran,106
Iraq,164
Ireland,156
Israel,106
Italy,146
Jamaica,261
Japan,291
Jordan,227
Kazakhstan,221
Kenya,295
Kosovo,160
Kuwait,75
Kyrgyzstan,221
Laos,296
Latvia,236
Lebanon,167
Lesotho,288
Liberia,296
Libya,190
Liechtenstein,217
Lithuania,218
Luxembourg,116
Madagascar,295
Malawi,296
Malaysia,290
Maldives,120
Mali,296
Malta,136
Marshall Islands,296
Mauritania,273
Mauritius,290
Mexico,171
Moldova,78
Monaco,186
Mongolia,295
Montenegro,137
Morocco,194
Mozambique,296
Myanmar,295
Namibia,232
Nepal,216
Netherlands,108
New Zealand,285
Nicaragua,284
Niger,296
Nigeria,296
North Macedonia,105
Norway,233
Oman,141
Pakistan,272
Palestine,157
Panama,64
Papua New Guinea,296
Paraguay,198
Peru,115
Philippines,259
Poland,204
Portugal,97
Qatar,85
Romania,114
Russia,89
Rwanda,296
Saint Kitts and Nevis,289
Saint Lucia,291
Saint Vincent and the Grenadines,286
Samoa,296
San Marino,195
Sao Tome and Principe,263
Saudi Arabia,171
Senegal,295
Serbia,174
Sierra Leone,295
Slovakia,218
Slovenia,184
Solomon Islands,296
Somalia,296
South Africa,193
South Korea,273
South Sudan,291
Spain,129
Sri Lanka,295
Sudan,296
Suriname,215
Sweden,120
Switzerland,158
Syria,296
Taiwan,291
Tajikistan,280
Tanzania,296
Thailand,295
Timor,296
Togo,296
Trinidad and Tobago,251
Tunisia,249
Turkey,222
Uganda,296
Ukraine,151
United Arab Emirates,79
United Kingdom,113
United States,56
Uruguay,295
Uzbekistan,286
Vanuatu,296
Vatican,284
Venezuela,254
Vietnam,295
Yemen,296
Zambia,291
Zimbabwe,295
Singapore,154
Hong Kong,68
