Nation,Similarity Score
Afghanistan,153
Albania,188
Algeria,162
Andorra,114
Angola,161
Antigua and Barbuda,158
Argentina,157
Armenia,130
Australia,147
Austria,112
Azerbaijan,174
Bahamas,151
Bahrain,66
Bangladesh,174
Barbados,155
Belarus,134
Belgium,85
Belize,155
Benin,161
Bhutan,163
Bolivia,192
Bosnia and Herzegovina,189
Botswana,163
Brazil,115
Brunei,149
Bulgaria,175
Burkina Faso,161
Burundi,161
Cambodia,160
Cameroon,160
Canada,117
Cape Verde,150
Central African Republic,166
Chad,161
Chile,134
China,130
Colombia,143
Comoros,162
Congo,164
Costa Rica,171
Cote d'Ivoire,161
Croatia,142
Cuba,161
Cyprus,145
Czechia,124
Democratic Republic of Congo,161
Denmark,105
Djibouti,142
Dominica,154
Dominican Republic,172
Ecuador,159
Egypt,165
El Salvador,186
Equatorial Guinea,153
Eritrea,161
Estonia,140
Eswatini,198
Ethiopia,161
Fiji,161
Finland,130
France,92
Gabon,158
Gambia,170
Georgia,130
Germany,118
Ghana,165
Greece,157
Grenada,158
Guatemala,189
Guinea,160
Guinea-Bissau,150
Guyana,155
Haiti,157
Honduras,177
Hungary,156
Iceland,99
India,165
Indonesia,161
International,161
Iran,119
Iraq,182
Ireland,82
Israel,134
Italy,95
Jamaica,165
Japan,156
Jordan,149
Kazakhstan,200
Kenya,161
Kuwait,103
Kyrgyzstan,189
Laos,161
Latvia,149
Lebanon,151
Lesotho,162
Liberia,161
Libya,146
Liechtenstein,142
Lithuania,151
Luxembourg,125
Madagascar,161
Malawi,161
Malaysia,155
Maldives,137
Mali,161
Malta,131
Marshall Islands,161
Mauritania,176
Mauritius,157
Mexico,181
Moldova,145
Monaco,146
Mongolia,160
Montenegro,157
Morocco,158
Mozambique,161
Myanmar,160
Namibia,181
Nepal,161
Netherlands,94
New Zealand,152
Nicaragua,161
Niger,161
Nigeria,161
North Macedonia,165
Norway,123
Oman,127
Pakistan,168
Palestine,177
Panama,100
Papua New Guinea,161
Paraguay,151
Peru,122
Philippines,174
Poland,151
Portugal,118
Qatar,113
Romania,172
Russia,146
Rwanda,161
Saint Kitts and Nevis,156
Saint Lucia,159
Saint Vincent and the Grenadines,161
Samoa,161
San Marino,106
Sao Tome and Principe,148
Saudi Arabia,150
Senegal,160
Serbia,171
Seychelles,160
Sierra Leone,160
Slovakia,148
Slovenia,116
Solomon Islands,161
Somalia,161
South Africa,184
South Korea,138
South Sudan,160
Spain,97
Sri Lanka,160
Sudan,161
Suriname,200
Sweden,92
Switzerland,127
Syria,161
Taiwan,156
Tajikistan,149
Tanzania,161
Thailand,160
Timor,161
Togo,161
Trinidad and Tobago,167
Tunisia,145
Turkey,144
Uganda,161
Ukraine,168
United Arab Emirates,112
United Kingdom,83
United States,96
Uruguay,162
Uzbekistan,161
Vanuatu,161
Vatican,152
Venezuela,184
Vietnam,160
Yemen,161
Zambia,162
Zimbabwe,161
Singapore,116
Hong Kong,42
