Nation,Similarity Score
Afghanistan,290
Albania,153
Algeria,296
Andorra,169
Angola,300
Antigua and Barbuda,285
Argentina,132
Armenia,77
Australia,280
Austria,142
Azerbaijan,205
Bahamas,194
Bahrain,59
Bangladesh,279
Barbados,290
Belarus,165
Belgium,94
Belize,204
Benin,300
Bhutan,297
Bolivia,175
Bosnia and Herzegovina,134
Botswana,269
Brazil,106
Brunei,287
Bulgaria,207
Burkina Faso,300
Burundi,300
Cambodia,299
Cameroon,293
Canada,184
Cape Verde,131
Central African Republic,288
Chad,300
Chile,94
China,269
Colombia,117
Congo,282
Costa Rica,157
Cote d'Ivoire,299
Croatia,159
Cuba,300
Cyprus,207
Czechia,158
Democratic Republic of Congo,300
Denmark,134
Djibouti,247
Dominica,289
Dominican Republic,138
Ecuador,158
Egypt,296
El Salvador,218
Equatorial Guinea,286
Eritrea,300
Estonia,223
Eswatini,235
Ethiopia,300
Fiji,300
Finland,230
France,132
Gabon,249
Gambia,275
Georgia,217
Germany,181
Ghana,278
Greece,236
Grenada,293
Guatemala,216
Guinea,295
Guinea-Bissau,276
Guyana,232
Haiti,292
Honduras,176
Hungary,205
Iceland,183
India,222
Indonesia,300
International,300
Iran,110
Iraq,165
Ireland,157
Israel,107
Italy,147
Jamaica,265
Japan,295
Jordan,231
Kazakhstan,233
Kenya,299
Kosovo,162
Kuwait,76
Kyrgyzstan,220
Laos,300
Latvia,235
Lebanon,170
Lesotho,291
Liberia,300
Libya,191
Liechtenstein,216
Lithuania,220
Luxembourg,108
Madagascar,299
Malawi,300
Malaysia,294
Maldives,128
Mali,300
Malta,134
Marshall Islands,300
Mauritania,285
Mauritius,292
Mexico,181
Moldova,81
Monaco,191
Mongolia,299
Montenegro,134
Morocco,196
Mozambique,300
Myanmar,299
Namibia,234
Nepal,221
Netherlands,104
New Zealand,287
Nicaragua,289
Niger,300
Nigeria,300
North Macedonia,105
Norway,227
Oman,143
Pakistan,287
Palestine,152
Panama,68
Papua New Guinea,300
Paraguay,200
Peru,116
Philippines,256
Poland,213
Portugal,103
Qatar,83
Romania,118
Russia,95
Rwanda,300
Saint Kitts and Nevis,291
Saint Lucia,292
Saint Vincent and the Grenadines,291
Samoa,300
San Marino,201
Sao Tome and Principe,275
Saudi Arabia,172
Senegal,299
Serbia,170
Seychelles,285
Sierra Leone,301
Slovakia,222
Slovenia,182
Solomon Islands,300
Somalia,300
South Africa,196
South Korea,277
South Sudan,295
Spain,133
Sri Lanka,299
Sudan,300
Suriname,213
Sweden,113
Switzerland,157
Syria,300
Taiwan,295
Tajikistan,290
Tanzania,300
Thailand,299
Timor,300
Togo,300
Trinidad and Tobago,254
Tunisia,253
Turkey,232
Uganda,300
Ukraine,159
United Arab Emirates,86
United Kingdom,127
United States,56
Uruguay,299
Uzbekistan,291
Vanuatu,300
Vatican,288
Venezuela,255
Vietnam,299
Yemen,300
Zambia,294
Zimbabwe,299
Singapore,161
Hong Kong,68
