Nation,Similarity Score
Afghanistan,181
Albania,140
Algeria,171
Andorra,99
Angola,170
Antigua and Barbuda,163
Argentina,154
Armenia,126
Australia,154
Austria,76
Azerbaijan,165
Bahamas,144
Bahrain,70
Bangladesh,179
Barbados,162
Belarus,116
Belgium,78
Belize,135
Benin,170
Bhutan,172
Bosnia and Herzegovina,147
Botswana,164
Brazil,145
Brunei,157
Bulgaria,123
Burkina Faso,170
Burundi,170
Cambodia,169
Cameroon,175
Canada,111
Cape Verde,173
Central African Republic,180
Chad,170
Chile,152
China,139
Colombia,173
Comoros,175
Congo,173
Costa Rica,155
Cote d'Ivoire,170
Croatia,113
Cuba,170
Cyprus,92
Czechia,87
Democratic Republic of Congo,170
Denmark,75
Djibouti,166
Dominica,161
Dominican Republic,226
Ecuador,180
Egypt,172
El Salvador,185
Equatorial Guinea,166
Eritrea,170
Estonia,107
Eswatini,197
Ethiopia,170
Fiji,170
Finland,120
France,70
Gabon,193
Gambia,175
Georgia,114
Germany,65
Ghana,174
Greece,125
Grenada,165
Guatemala,204
Guinea,174
Guinea-Bissau,178
Guyana,164
Haiti,178
Honduras,217
Hungary,120
Iceland,88
India,185
Indonesia,170
International,170
Iran,104
Iraq,186
Ireland,105
Israel,115
Italy,55
Jamaica,184
Japan,165
Jordan,110
Kazakhstan,211
Kenya,170
Kosovo,192
Kuwait,122
Kyrgyzstan,167
Laos,170
Latvia,117
Lebanon,123
Lesotho,173
Liberia,170
Libya,136
Liechtenstein,108
Lithuania,103
Luxembourg,121
Madagascar,170
Malawi,170
Malaysia,164
Maldives,160
Mali,170
Malta,114
Marshall Islands,170
Mauritania,180
Mauritius,162
Mexico,223
Moldova,148
Monaco,123
Mongolia,171
Montenegro,127
Morocco,145
Mozambique,170
Myanmar,169
Namibia,199
Nepal,161
Netherlands,68
New Zealand,157
Nicaragua,175
Niger,170
Nigeria,170
North Macedonia,156
Norway,104
Oman,147
Pakistan,181
Palestine,137
Panama,102
Papua New Guinea,170
Paraguay,148
Peru,145
Philippines,181
Poland,115
Portugal,114
Qatar,140
Romania,115
Russia,133
Rwanda,170
Saint Kitts and Nevis,161
Saint Lucia,165
Saint Vincent and the Grenadines,169
Samoa,170
San Marino,115
Sao Tome and Principe,178
Saudi Arabia,188
Senegal,171
Serbia,112
Seychelles,168
Sierra Leone,171
Slovakia,118
Slovenia,91
Solomon Islands,170
Somalia,170
South Africa,241
South Korea,147
South Sudan,174
Spain,85
Sri Lanka,169
Sudan,170
Suriname,217
Sweden,98
Switzerland,93
Syria,170
Taiwan,165
Tajikistan,184
Tanzania,170
Thailand,169
Timor,170
Togo,170
Trinidad and Tobago,190
Tunisia,144
Turkey,138
Uganda,170
Ukraine,128
United Arab Emirates,107
United Kingdom,76
United States,120
Uruguay,169
Uzbekistan,170
Vanuatu,170
Vatican,158
Venezuela,187
Vietnam,169
Yemen,170
Zambia,171
Zimbabwe,170
Singapore,127
Hong Kong,40
